Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2011-11-13,0.081,0.081,0.081,0.059,0.3,0.09214285714285715,0.12663333333333335,0.06942857142857144,0.1134,135
2011-11-14,0.078,0.078,0.078,0.057,1.2,0.08842857142857143,0.12496666666666667,0.06571428571428571,0.11193333333333334,135
2011-11-15,0.074,0.074,0.074,0.054,0.2,0.08471428571428571,0.12336666666666667,0.06242857142857143,0.11063333333333335,135
2011-11-16,0.071,0.071,0.071,0.052,2.4,0.08114285714285714,0.12186666666666666,0.05957142857142857,0.10953333333333333,135
2011-11-17,0.068,0.068,0.068,0.05,3.0,0.07771428571428572,0.12000000000000001,0.056999999999999995,0.10563333333333333,135
2011-11-18,0.066,0.066,0.066,0.047,1.6,0.07457142857142858,0.1174,0.05442857142857143,0.09953333333333333,135
2011-11-19,0.063,0.063,0.063,0.046,0.0,0.07157142857142858,0.11423333333333334,0.052142857142857144,0.09413333333333333,135
2011-11-20,0.062,0.062,0.062,0.044,0.0,0.06885714285714285,0.11076666666666667,0.049999999999999996,0.08943333333333334,135
2011-11-21,0.06,0.06,0.06,0.043,0.0,0.06628571428571428,0.10716666666666667,0.047999999999999994,0.0854,135
2011-11-22,0.058,0.058,0.058,0.042,0.0,0.064,0.1036,0.046285714285714284,0.082,135
2011-11-23,0.057,0.057,0.057,0.041,0.0,0.062000000000000006,0.1002,0.04471428571428571,0.07906666666666666,135
2011-11-24,0.056,0.056,0.056,0.05,0.0,0.06028571428571429,0.09696666666666666,0.04471428571428571,0.07676666666666668,135
2011-11-25,0.055,0.055,0.055,0.049,0.0,0.05871428571428572,0.09393333333333334,0.045,0.0747,135
2011-11-26,0.055,0.055,0.055,0.05,0.0,0.05757142857142857,0.0911,0.045571428571428575,0.07286666666666666,135
2011-11-27,0.054,0.054,0.054,0.049,0.0,0.05642857142857143,0.08826666666666667,0.046285714285714284,0.07016666666666667,135
2011-11-28,0.054,0.054,0.054,0.047,0.0,0.05557142857142857,0.08539999999999999,0.04685714285714286,0.06706666666666666,135
2011-11-29,0.053,0.053,0.053,0.046,0.0,0.05485714285714286,0.08256666666666668,0.04742857142857143,0.06436666666666667,135
2011-11-30,0.055,0.055,0.055,0.054,0.0,0.05457142857142856,0.0799,0.04928571428571429,0.062233333333333335,135
2011-12-01,0.059,0.059,0.059,0.081,0.0,0.05499999999999999,0.0775,0.053714285714285714,0.06130000000000001,135
2011-12-02,0.063,0.063,0.063,0.09,0.0,0.05614285714285715,0.0754,0.05957142857142857,0.06096666666666666,135
2011-12-03,0.069,0.069,0.069,0.092,0.0,0.05814285714285715,0.07370000000000002,0.06557142857142857,0.061000000000000006,135
2011-12-04,0.076,0.076,0.076,0.1,0.0,0.061285714285714284,0.07236666666666666,0.07285714285714286,0.061500000000000006,135
2011-12-05,0.08,0.08,0.08,0.103,0.0,0.065,0.07129999999999999,0.08085714285714286,0.06196666666666668,135
2011-12-06,0.083,0.083,0.083,0.097,0.0,0.0692857142857143,0.07046666666666666,0.08814285714285715,0.06233333333333334,135
2011-12-07,0.086,0.086,0.086,0.091,0.0,0.07371428571428572,0.06986666666666667,0.09342857142857143,0.0626,135
2011-12-08,0.088,0.088,0.088,0.087,0.0,0.07785714285714286,0.06946666666666666,0.09428571428571428,0.06293333333333334,135
2011-12-09,0.099,0.099,0.099,0.092,0.0,0.08299999999999999,0.06956666666666668,0.09457142857142857,0.0636,135
2011-12-10,0.11,0.11,0.11,0.102,0.0,0.08885714285714286,0.07016666666666667,0.096,0.06473333333333334,135
2011-12-11,0.11,0.11,0.11,0.098,0.0,0.09371428571428571,0.07089999999999999,0.09571428571428572,0.06583333333333334,135
2011-12-12,0.111,0.111,0.111,0.093,0.0,0.09814285714285716,0.07180000000000002,0.09428571428571428,0.06686666666666666,135
2011-12-13,0.115,0.115,0.115,0.093,0.0,0.10271428571428573,0.07293333333333334,0.09371428571428571,0.068,135
2011-12-14,0.116,0.116,0.116,0.109,0.0,0.107,0.0742,0.0962857142857143,0.06973333333333334,135
2011-12-15,0.119,0.119,0.119,0.134,0.0,0.11142857142857143,0.0757,0.10300000000000001,0.07239999999999999,135
2011-12-16,0.124,0.124,0.124,0.146,0.0,0.115,0.07746666666666666,0.1107142857142857,0.07553333333333331,135
2011-12-17,0.13,0.13,0.13,0.143,0.0,0.11785714285714287,0.07953333333333332,0.11657142857142856,0.07863333333333333,135
2011-12-18,0.141,0.141,0.141,0.162,0.0,0.1222857142857143,0.08203333333333333,0.12571428571428572,0.08246666666666666,135
2011-12-19,0.152,0.152,0.152,0.171,0.0,0.12814285714285714,0.08499999999999999,0.13685714285714284,0.08663333333333334,135
2011-12-20,0.156,0.156,0.156,0.16,0.0,0.13399999999999998,0.08813333333333334,0.14642857142857144,0.0905,135
2011-12-21,0.156,0.156,0.156,0.144,0.0,0.1397142857142857,0.09133333333333332,0.15142857142857144,0.09386666666666667,135
2011-12-22,0.153,0.153,0.153,0.131,0.0,0.14457142857142857,0.0945,0.151,0.09683333333333333,135
2011-12-23,0.15,0.15,0.15,0.123,0.0,0.1482857142857143,0.0976,0.14771428571428571,0.09956666666666666,135
2011-12-24,0.146,0.146,0.146,0.119,0.0,0.15057142857142855,0.10060000000000001,0.1442857142857143,0.10186666666666665,135
2011-12-25,0.141,0.141,0.141,0.112,0.0,0.15057142857142855,0.10346666666666667,0.13714285714285715,0.10396666666666667,135
2011-12-26,0.138,0.138,0.138,0.115,0.0,0.14857142857142858,0.10623333333333333,0.12914285714285714,0.10613333333333334,135
2011-12-27,0.136,0.136,0.136,0.127,0.0,0.1457142857142857,0.10896666666666667,0.12442857142857143,0.10873333333333333,135
2011-12-28,0.137,0.137,0.137,0.125,0.0,0.143,0.11173333333333334,0.1217142857142857,0.11133333333333333,135
2011-12-29,0.137,0.137,0.137,0.117,0.0,0.1407142857142857,0.11453333333333333,0.1197142857142857,0.1137,135
2011-12-30,0.133,0.133,0.133,0.11,0.0,0.1382857142857143,0.11713333333333334,0.11785714285714285,0.11556666666666665,135
2011-12-31,0.128,0.128,0.128,0.103,0.0,0.13571428571428573,0.11943333333333332,0.11557142857142857,0.1163,135
2012-01-01,0.127,0.127,0.127,0.098,0.0,0.13371428571428573,0.12156666666666667,0.11357142857142857,0.11656666666666667,135
2012-01-02,0.133,0.133,0.133,0.097,0.0,0.133,0.12369999999999999,0.111,0.11673333333333333,135
2012-01-03,0.137,0.137,0.137,0.099,0.0,0.13314285714285715,0.12573333333333334,0.107,0.1167,135
2012-01-04,0.14,0.14,0.14,0.109,0.0,0.1335714285714286,0.12773333333333334,0.10471428571428573,0.1169,135
2012-01-05,0.143,0.143,0.143,0.122,0.0,0.13442857142857143,0.12973333333333334,0.10542857142857143,0.11773333333333333,135
2012-01-06,0.14,0.14,0.14,0.114,0.0,0.13542857142857143,0.13153333333333334,0.106,0.11850000000000001,135
2012-01-07,0.136,0.136,0.136,0.106,0.0,0.13657142857142857,0.13313333333333335,0.10642857142857143,0.11913333333333334,135
2012-01-08,0.13,0.13,0.13,0.099,0.0,0.137,0.13416666666666666,0.10657142857142857,0.11936666666666666,135
2012-01-09,0.124,0.124,0.124,0.092,0.0,0.1357142857142857,0.13463333333333333,0.10585714285714286,0.11903333333333332,135
2012-01-10,0.119,0.119,0.119,0.087,0.0,0.13314285714285715,0.13493333333333332,0.10414285714285716,0.11866666666666667,135
2012-01-11,0.113,0.113,0.113,0.082,0.0,0.12928571428571428,0.13499999999999998,0.1002857142857143,0.1183,135
2012-01-12,0.108,0.108,0.108,0.077,0.0,0.12428571428571429,0.13476666666666667,0.09385714285714286,0.11776666666666666,135
2012-01-13,0.104,0.104,0.104,0.073,0.0,0.11914285714285713,0.13436666666666666,0.088,0.11656666666666667,135
2012-01-14,0.099,0.099,0.099,0.069,0.0,0.11385714285714285,0.1337,0.08271428571428571,0.1144,135
2012-01-15,0.095,0.095,0.095,0.066,0.0,0.10885714285714286,0.13273333333333334,0.078,0.11173333333333334,135
2012-01-16,0.091,0.091,0.091,0.062,0.0,0.10414285714285713,0.13143333333333335,0.07371428571428572,0.10903333333333333,135
2012-01-17,0.087,0.087,0.087,0.06,0.0,0.09957142857142857,0.12963333333333335,0.06985714285714285,0.10563333333333333,135
2012-01-18,0.084,0.084,0.084,0.058,0.0,0.09542857142857142,0.12736666666666668,0.06642857142857142,0.10186666666666667,135
2012-01-19,0.085,0.085,0.085,0.057,0.0,0.09214285714285715,0.125,0.06357142857142858,0.09843333333333334,135
2012-01-20,0.083,0.083,0.083,0.055,0.0,0.08914285714285715,0.12256666666666668,0.061000000000000006,0.09546666666666666,135
2012-01-21,0.08,0.08,0.08,0.053,0.0,0.08642857142857142,0.12013333333333334,0.05871428571428572,0.09286666666666667,135
2012-01-22,0.077,0.077,0.077,0.051,0.0,0.08385714285714287,0.11769999999999999,0.05657142857142857,0.09046666666666667,135
2012-01-23,0.074,0.074,0.074,0.049,0.0,0.08142857142857143,0.1153,0.054714285714285715,0.08813333333333334,135
2012-01-24,0.071,0.071,0.071,0.047,0.0,0.07914285714285715,0.11296666666666666,0.05285714285714286,0.08596666666666668,135
2012-01-25,0.068,0.068,0.068,0.045,0.0,0.07685714285714286,0.11063333333333333,0.051000000000000004,0.08363333333333332,135
2012-01-26,0.065,0.065,0.065,0.043,0.0,0.074,0.10826666666666666,0.049,0.08083333333333334,135
2012-01-27,0.062,0.062,0.062,0.042,0.0,0.071,0.10576666666666666,0.04714285714285714,0.07806666666666667,135
2012-01-28,0.06,0.06,0.06,0.04,0.0,0.06814285714285714,0.1032,0.04528571428571428,0.0755,135
2012-01-29,0.058,0.058,0.058,0.039,0.0,0.06542857142857143,0.1007,0.04357142857142857,0.07313333333333334,135
2012-01-30,0.055,0.055,0.055,0.037,0.0,0.06271428571428571,0.09826666666666668,0.04185714285714286,0.07093333333333333,135
2012-01-31,0.054,0.054,0.054,0.036,0.0,0.06028571428571428,0.09583333333333334,0.04028571428571428,0.06886666666666667,135
2012-02-01,0.052,0.052,0.052,0.035,0.0,0.058,0.09313333333333333,0.03885714285714286,0.0668,135
2012-02-02,0.05,0.05,0.05,0.034,0.0,0.05585714285714286,0.09023333333333333,0.037571428571428575,0.06463333333333333,135
2012-02-03,0.048,0.048,0.048,0.032,0.0,0.05385714285714286,0.08716666666666666,0.03614285714285714,0.06206666666666667,135
2012-02-04,0.047,0.047,0.047,0.031,0.0,0.052,0.08396666666666668,0.03485714285714286,0.05903333333333334,135
2012-02-05,0.045,0.045,0.045,0.03,0.0,0.05014285714285714,0.0808,0.03357142857142857,0.05623333333333334,135
2012-02-06,0.045,0.045,0.045,0.03,0.0,0.04871428571428572,0.07776666666666666,0.03257142857142857,0.0537,135
2012-02-07,0.045,0.045,0.045,0.029,0.0,0.04742857142857143,0.07493333333333332,0.03157142857142858,0.051366666666666665,135
2012-02-08,0.043,0.043,0.043,0.028,0.0,0.046142857142857145,0.07223333333333333,0.030571428571428572,0.04923333333333334,135
2012-02-09,0.041,0.041,0.041,0.027,0.0,0.04485714285714286,0.06963333333333334,0.02957142857142857,0.047233333333333336,135
2012-02-10,0.04,0.04,0.04,0.026,0.0,0.04371428571428571,0.0672,0.028714285714285713,0.045366666666666666,135
2012-02-11,0.039,0.039,0.039,0.025,0.0,0.04257142857142857,0.0649,0.027857142857142855,0.043633333333333336,135
2012-02-12,0.038,0.038,0.038,0.025,0.0,0.04157142857142858,0.0627,0.027142857142857142,0.04203333333333333,135
2012-02-13,0.037,0.037,0.037,0.024,0.0,0.040428571428571425,0.06063333333333333,0.02628571428571429,0.04053333333333333,135
2012-02-14,0.039,0.039,0.039,0.024,0.0,0.03957142857142858,0.05876666666666666,0.02557142857142857,0.03913333333333333,135
2012-02-15,0.041,0.041,0.041,0.024,0.0,0.03928571428571429,0.0571,0.024999999999999998,0.03786666666666667,135
2012-02-16,0.04,0.04,0.04,0.024,0.0,0.039142857142857146,0.05553333333333333,0.02457142857142857,0.03666666666666667,135
2012-02-17,0.038,0.038,0.038,0.023,0.0,0.03885714285714286,0.054,0.024142857142857143,0.0355,135
2012-02-18,0.039,0.039,0.039,0.023,0.0,0.03885714285714286,0.05246666666666666,0.023857142857142858,0.03436666666666667,135
2012-02-19,0.04,0.04,0.04,0.023,0.0,0.039142857142857146,0.05103333333333333,0.023571428571428573,0.0333,135
2012-02-20,0.039,0.039,0.039,0.023,0.0,0.03942857142857143,0.049666666666666665,0.023428571428571427,0.0323,135
2012-02-21,0.038,0.038,0.038,0.022,0.0,0.03928571428571429,0.04836666666666667,0.023142857142857142,0.03133333333333333,135
2012-02-22,0.038,0.038,0.038,0.022,0.0,0.03885714285714286,0.04716666666666666,0.022857142857142857,0.03043333333333333,135
2012-02-23,0.038,0.038,0.038,0.021,0.0,0.038571428571428576,0.046066666666666665,0.02242857142857143,0.029566666666666668,135
2012-02-24,0.037,0.037,0.037,0.021,0.0,0.03842857142857143,0.04503333333333334,0.02214285714285714,0.028766666666666666,135
2012-02-25,0.036,0.036,0.036,0.02,0.0,0.038,0.044066666666666664,0.021714285714285714,0.028000000000000004,135
2012-02-26,0.035,0.035,0.035,0.019,0.0,0.03728571428571429,0.043166666666666666,0.021142857142857147,0.027233333333333335,135
2012-02-27,0.034,0.034,0.034,0.019,0.0,0.036571428571428574,0.042300000000000004,0.02057142857142857,0.026533333333333332,135
2012-02-28,0.034,0.034,0.034,0.018,0.0,0.036,0.0415,0.019999999999999997,0.02583333333333333,135
2012-02-29,0.033,0.033,0.033,0.018,0.0,0.03528571428571429,0.040766666666666666,0.01942857142857143,0.0252,135
2012-03-01,0.031,0.031,0.031,0.021,0.0,0.03428571428571429,0.04,0.01942857142857143,0.0247,135
2012-03-02,0.032,0.032,0.032,0.048,0.0,0.03357142857142857,0.03933333333333333,0.023285714285714288,0.025133333333333334,135
2012-03-03,0.033,0.033,0.033,0.05,0.0,0.03314285714285715,0.038766666666666665,0.027571428571428573,0.025666666666666667,135
2012-03-04,0.035,0.035,0.035,0.049,0.0,0.03314285714285715,0.03833333333333334,0.031857142857142855,0.026233333333333334,135
2012-03-05,0.036,0.036,0.036,0.047,0.0,0.03342857142857143,0.03796666666666667,0.03585714285714286,0.026766666666666664,135
2012-03-06,0.037,0.037,0.037,0.046,0.0,0.033857142857142856,0.0377,0.03985714285714286,0.027299999999999998,135
2012-03-07,0.038,0.038,0.038,0.044,0.0,0.03457142857142857,0.03746666666666667,0.04357142857142857,0.02776666666666667,135
2012-03-08,0.038,0.038,0.038,0.042,0.0,0.03557142857142857,0.037233333333333334,0.046571428571428576,0.0282,135
2012-03-09,0.039,0.039,0.039,0.041,0.0,0.036571428571428574,0.0371,0.04557142857142858,0.028633333333333334,135
2012-03-10,0.039,0.039,0.039,0.04,0.0,0.03742857142857143,0.037033333333333335,0.04414285714285714,0.029066666666666668,135
2012-03-11,0.039,0.039,0.039,0.04,0.0,0.038,0.037000000000000005,0.04285714285714286,0.02953333333333334,135
2012-03-12,0.039,0.039,0.039,0.04,0.0,0.03842857142857143,0.037,0.041857142857142864,0.030033333333333335,135
2012-03-13,0.04,0.04,0.04,0.049,0.0,0.03885714285714286,0.03706666666666667,0.04228571428571428,0.030833333333333334,135
2012-03-14,0.041,0.041,0.041,0.047,0.0,0.03928571428571429,0.0372,0.04271428571428572,0.031599999999999996,135
2012-03-15,0.041,0.041,0.041,0.046,0.0,0.039714285714285716,0.03726666666666667,0.04328571428571428,0.03233333333333333,135
2012-03-16,0.043,0.043,0.043,0.056,0.0,0.04028571428571429,0.037333333333333336,0.04542857142857143,0.0334,135
2012-03-17,0.046,0.046,0.046,0.091,0.0,0.04128571428571428,0.037533333333333335,0.052714285714285714,0.03563333333333333,135
2012-03-18,0.051,0.051,0.051,0.1,0.0,0.043,0.03796666666666667,0.061285714285714284,0.0382,135
2012-03-19,0.058,0.058,0.058,0.096,0.0,0.04571428571428571,0.0386,0.06928571428571428,0.040633333333333334,135
2012-03-20,0.063,0.063,0.063,0.092,0.0,0.048999999999999995,0.03936666666666667,0.07542857142857143,0.04293333333333334,135
2012-03-21,0.067,0.067,0.067,0.086,0.0,0.052714285714285714,0.040299999999999996,0.08099999999999999,0.045033333333333335,135
2012-03-22,0.072,0.072,0.072,0.124,0.0,0.05714285714285714,0.04143333333333333,0.09214285714285715,0.04843333333333333,135
2012-03-23,0.087,0.087,0.087,0.223,0.1,0.06342857142857143,0.04306666666666667,0.116,0.05513333333333333,135
2012-03-24,0.115,0.115,0.115,0.265,0.1,0.07328571428571429,0.04563333333333333,0.14085714285714285,0.06326666666666667,135
2012-03-25,0.143,0.143,0.143,0.254,0.1,0.08642857142857142,0.049166666666666664,0.16285714285714284,0.07103333333333334,135
2012-03-26,0.169,0.169,0.169,0.303,0.1,0.10228571428571429,0.0536,0.19242857142857142,0.08046666666666667,135
2012-03-27,0.208,0.208,0.208,0.408,0.1,0.123,0.059366666666666665,0.23757142857142857,0.09343333333333333,135
2012-03-28,0.264,0.264,0.264,0.497,0.2,0.1511428571428571,0.06703333333333333,0.29628571428571426,0.10936666666666665,135
2012-03-29,0.326,0.326,0.326,0.508,0.2,0.18742857142857144,0.07676666666666666,0.35114285714285715,0.1257,135
2012-03-30,0.37,0.37,0.37,0.456,0.2,0.22785714285714284,0.08800000000000001,0.38442857142857145,0.14029999999999998,135
2012-03-31,0.386,0.386,0.386,0.389,0.1,0.26657142857142857,0.09983333333333332,0.40214285714285714,0.15256666666666666,135
2012-04-01,0.38,0.38,0.38,0.328,0.1,0.30042857142857143,0.11143333333333333,0.41271428571428576,0.16190000000000002,135
2012-04-02,0.36,0.36,0.36,0.275,0.0,0.32771428571428574,0.12233333333333334,0.40871428571428575,0.1694,135
2012-04-03,0.331,0.331,0.331,0.231,0.0,0.34528571428571425,0.1322,0.38342857142857145,0.17546666666666663,135
2012-04-04,0.301,0.301,0.301,0.196,0.0,0.3505714285714286,0.14103333333333332,0.3404285714285714,0.18043333333333333,135
2012-04-05,0.271,0.271,0.271,0.17,0.0,0.3427142857142857,0.14883333333333332,0.29214285714285715,0.18456666666666666,135
2012-04-06,0.245,0.245,0.245,0.15,0.0,0.32485714285714284,0.15573333333333333,0.24842857142857144,0.1881,135
2012-04-07,0.221,0.221,0.221,0.135,0.0,0.30128571428571427,0.16183333333333333,0.21214285714285716,0.1912,135
2012-04-08,0.201,0.201,0.201,0.124,0.0,0.27571428571428575,0.16723333333333334,0.18300000000000002,0.19396666666666668,135
2012-04-09,0.185,0.185,0.185,0.115,0.0,0.2507142857142857,0.1721,0.16014285714285717,0.19646666666666668,135
2012-04-10,0.174,0.174,0.174,0.108,0.0,0.2282857142857143,0.1766,0.14257142857142857,0.19873333333333332,135
2012-04-11,0.166,0.166,0.166,0.114,0.0,0.20900000000000002,0.18083333333333332,0.13085714285714287,0.2012,135
2012-04-12,0.159,0.159,0.159,0.126,0.0,0.193,0.1848,0.12457142857142856,0.20376666666666668,135
2012-04-13,0.154,0.154,0.154,0.133,0.0,0.18,0.18856666666666666,0.12214285714285714,0.20663333333333334,135
2012-04-14,0.155,0.155,0.155,0.142,0.0,0.17057142857142857,0.19236666666666666,0.12314285714285714,0.20983333333333337,135
2012-04-15,0.157,0.157,0.157,0.144,0.0,0.16428571428571428,0.19616666666666666,0.126,0.21276666666666666,135
2012-04-16,0.153,0.153,0.153,0.132,0.0,0.1597142857142857,0.19973333333333335,0.12842857142857142,0.21413333333333334,135
2012-04-17,0.157,0.157,0.157,0.14,0.0,0.15728571428571428,0.20326666666666665,0.13299999999999998,0.21546666666666664,135
2012-04-18,0.161,0.161,0.161,0.146,0.0,0.15657142857142858,0.2067,0.13757142857142857,0.21713333333333334,135
2012-04-19,0.158,0.158,0.158,0.133,0.0,0.15642857142857142,0.20986666666666667,0.13857142857142857,0.2185,135
2012-04-20,0.158,0.158,0.158,0.135,0.1,0.157,0.21289999999999998,0.13885714285714285,0.22013333333333335,135
2012-04-21,0.161,0.161,0.161,0.144,0.1,0.15785714285714286,0.21586666666666668,0.13914285714285715,0.2208,135
2012-04-22,0.162,0.162,0.162,0.152,0.1,0.15857142857142859,0.21836666666666668,0.1402857142857143,0.21843333333333334,135
2012-04-23,0.163,0.163,0.163,0.159,0.1,0.16,0.21996666666666667,0.14414285714285713,0.2149,135
2012-04-24,0.168,0.168,0.168,0.194,0.1,0.16157142857142856,0.2208,0.15185714285714286,0.21289999999999998,135
2012-04-25,0.181,0.181,0.181,0.269,0.1,0.16442857142857142,0.2212,0.16942857142857143,0.21176666666666666,135
2012-04-26,0.221,0.221,0.221,0.416,0.2,0.17342857142857143,0.22163333333333332,0.20985714285714283,0.21203333333333335,135
2012-04-27,0.292,0.292,0.292,0.564,0.2,0.1925714285714286,0.22256666666666666,0.27114285714285713,0.21426666666666666,135
2012-04-28,0.386,0.386,0.386,0.711,0.3,0.2247142857142857,0.22456666666666666,0.35214285714285715,0.2210333333333333,135
2012-04-29,0.503,0.503,0.503,0.83,0.4,0.2734285714285714,0.229,0.44899999999999995,0.23349999999999999,135
2012-04-30,0.631,0.631,0.631,0.937,0.5,0.34028571428571425,0.23716666666666666,0.5601428571428572,0.25176666666666664,135
2012-05-01,0.756,0.756,0.756,1.01,0.7,0.4242857142857143,0.2497,0.6767142857142857,0.27449999999999997,135
2012-05-02,0.862,0.862,0.862,1.05,1.2,0.5215714285714286,0.26643333333333336,0.7882857142857143,0.30033333333333334,135
2012-05-03,0.939,0.939,0.939,1.06,3.5,0.6241428571428571,0.2867,0.8802857142857142,0.3279666666666667,135
2012-05-04,0.984,0.984,0.984,1.0,3.7,0.723,0.30946666666666667,0.9425714285714287,0.3547666666666667,135
2012-05-05,1.01,1.01,1.01,0.955,3.3,0.8121428571428572,0.3341,0.9774285714285715,0.38093333333333335,135
2012-05-06,0.989,0.989,0.989,0.899,4.4,0.8815714285714286,0.3589,0.9872857142857143,0.4059,135
2012-05-07,0.948,0.948,0.948,0.882,5.6,0.9268571428571428,0.3831333333333333,0.9794285714285714,0.4308,135
2012-05-08,0.929,0.929,0.929,0.922,6.7,0.9515714285714285,0.4074,0.9668571428571429,0.4574,135
2012-05-09,0.942,0.942,0.942,0.988,6.9,0.9630000000000001,0.4326333333333333,0.9580000000000001,0.48650000000000004,135
2012-05-10,0.992,0.992,0.992,1.11,7.6,0.9705714285714286,0.4599,0.9651428571428572,0.5199,135
2012-05-11,1.07,1.07,1.07,1.23,7.7,0.982857142857143,0.49003333333333327,0.998,0.5571,135
2012-05-12,1.16,1.16,1.16,1.29,7.9,1.0042857142857142,0.5234,1.0458571428571428,0.5959,135
2012-05-13,1.21,1.21,1.21,1.27,7.1,1.0358571428571428,0.5586,1.098857142857143,0.6338,135
2012-05-14,1.23,1.23,1.23,1.23,7.4,1.0761428571428573,0.5944333333333333,1.1485714285714284,0.6700666666666667,135
2012-05-15,1.21,1.21,1.21,1.14,8.6,1.1162857142857143,0.6295333333333333,1.179714285714286,0.7032666666666666,135
2012-05-16,1.14,1.14,1.14,0.977,9.9,1.1445714285714286,0.6624333333333333,1.1781428571428572,0.7314333333333334,135
2012-05-17,1.04,1.04,1.04,0.839,9.6,1.1514285714285712,0.6918666666666666,1.1394285714285715,0.7547333333333334,135
2012-05-18,0.933,0.933,0.933,0.723,9.8,1.1318571428571427,0.7175999999999999,1.067,0.7739666666666667,135
2012-05-19,0.831,0.831,0.831,0.623,10.0,1.084857142857143,0.7400333333333333,0.9717142857142856,0.7903,135
2012-05-20,0.739,0.739,0.739,0.546,9.3,1.0175714285714286,0.7594,0.8682857142857143,0.8039999999999999,135
2012-05-21,0.653,0.653,0.653,0.457,9.8,0.935142857142857,0.7757999999999999,0.7578571428571428,0.8144333333333333,135
2012-05-22,0.567,0.567,0.567,0.365,10.6,0.8432857142857142,0.7893,0.6471428571428571,0.8215333333333333,135
2012-05-23,0.487,0.487,0.487,0.287,11.0,0.75,0.8001,0.5485714285714286,0.8258,135
2012-05-24,0.414,0.414,0.414,0.221,13.6,0.6605714285714285,0.8082999999999999,0.4602857142857143,0.8267000000000001,135
2012-05-25,0.349,0.349,0.349,0.17,16.1,0.5771428571428572,0.8139,0.3812857142857143,0.8233999999999999,135
2012-05-26,0.294,0.294,0.294,0.133,16.0,0.5004285714285713,0.8163333333333332,0.31128571428571433,0.8139666666666667,135
2012-05-27,0.25,0.25,0.25,0.111,16.7,0.43057142857142855,0.8149333333333334,0.24914285714285714,0.7988666666666666,135
2012-05-28,0.214,0.214,0.214,0.094,14.2,0.3678571428571428,0.8092,0.1972857142857143,0.7783,135
2012-05-29,0.186,0.186,0.186,0.081,11.6,0.31342857142857145,0.7986333333333333,0.15671428571428572,0.7533333333333333,135
2012-05-30,0.163,0.163,0.163,0.072,11.0,0.2671428571428571,0.7830333333333334,0.126,0.7245,135
2012-05-31,0.144,0.144,0.144,0.065,10.4,0.2285714285714286,0.7626333333333334,0.10371428571428573,0.693,135
2012-06-01,0.129,0.129,0.129,0.06,9.7,0.19714285714285715,0.7382000000000001,0.088,0.6599999999999999,135
2012-06-02,0.133,0.133,0.133,0.143,10.3,0.17414285714285715,0.7113333333333334,0.08942857142857143,0.6294333333333333,135
2012-06-03,0.152,0.152,0.152,0.227,10.6,0.16014285714285714,0.6836000000000001,0.106,0.6036666666666667,135
2012-06-04,0.164,0.164,0.164,0.205,11.4,0.153,0.6554,0.12185714285714286,0.5786666666666668,135
2012-06-05,0.169,0.169,0.169,0.177,11.8,0.15057142857142858,0.6280666666666667,0.13557142857142856,0.5546000000000001,135
2012-06-06,0.173,0.173,0.173,0.188,11.6,0.152,0.6022333333333332,0.15214285714285714,0.5314666666666666,135
2012-06-07,0.176,0.176,0.176,0.175,13.3,0.15657142857142858,0.5771333333333334,0.16785714285714284,0.5065666666666667,135
2012-06-08,0.172,0.172,0.172,0.147,12.9,0.16271428571428573,0.5514666666666667,0.18028571428571424,0.4785333333333333,135
2012-06-09,0.166,0.166,0.166,0.135,11.8,0.16742857142857143,0.5239333333333334,0.1791428571428571,0.44603333333333334,135
2012-06-10,0.165,0.165,0.165,0.162,11.8,0.1692857142857143,0.4937666666666667,0.16985714285714287,0.4104333333333333,135
2012-06-11,0.166,0.166,0.166,0.164,12.9,0.16957142857142857,0.46063333333333334,0.16399999999999998,0.37290000000000006,135
2012-06-12,0.162,0.162,0.162,0.14,14.3,0.16857142857142857,0.42569999999999997,0.15871428571428572,0.3352333333333333,135
2012-06-13,0.154,0.154,0.154,0.12,16.0,0.16585714285714287,0.38983333333333337,0.14900000000000002,0.29823333333333335,135
2012-06-14,0.145,0.145,0.145,0.101,16.5,0.16142857142857142,0.3543333333333333,0.13842857142857143,0.2636,135
2012-06-15,0.135,0.135,0.135,0.095,16.2,0.15614285714285714,0.32083333333333325,0.131,0.23420000000000002,135
2012-06-16,0.127,0.127,0.127,0.084,15.5,0.15057142857142858,0.2904,0.12371428571428571,0.20903333333333332,135
2012-06-17,0.122,0.122,0.122,0.091,15.4,0.1444285714285714,0.26336666666666664,0.11357142857142856,0.18796666666666667,135
2012-06-18,0.115,0.115,0.115,0.088,17.9,0.13714285714285715,0.2395,0.10271428571428573,0.17013333333333333,135
2012-06-19,0.112,0.112,0.112,0.089,17.3,0.13,0.2186,0.09542857142857143,0.15489999999999998,135
2012-06-20,0.11,0.11,0.11,0.102,16.1,0.12371428571428571,0.2005,0.09285714285714286,0.14306666666666665,135
2012-06-21,0.106,0.106,0.106,0.089,16.7,0.11814285714285715,0.18513333333333334,0.09114285714285712,0.13386666666666666,135
