Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2011-08-12,0.085,0.085,0.085,0.028,11.1,0.09742857142857142,0.0828,0.04485714285714286,0.09726666666666665,157
2011-08-13,0.081,0.081,0.081,0.026,11.0,0.09342857142857143,0.08433333333333333,0.04328571428571428,0.098,157
2011-08-14,0.076,0.076,0.076,0.018,11.6,0.08957142857142857,0.08573333333333334,0.040999999999999995,0.0985,157
2011-08-15,0.071,0.071,0.071,0.012,12.2,0.0852857142857143,0.08703333333333334,0.032428571428571425,0.09883333333333333,157
2011-08-16,0.067,0.067,0.067,0.011,12.6,0.08071428571428572,0.08826666666666667,0.02514285714285714,0.09913333333333334,157
2011-08-17,0.065,0.065,0.065,0.026,12.7,0.07642857142857143,0.0893,0.02242857142857143,0.09739999999999999,157
2011-08-18,0.078,0.078,0.078,0.277,12.6,0.07471428571428572,0.09053333333333334,0.05685714285714286,0.10176666666666666,157
2011-08-19,0.106,0.106,0.106,0.402,12.2,0.07771428571428572,0.0925,0.11028571428571429,0.10986666666666668,157
2011-08-20,0.13,0.13,0.13,0.323,12.3,0.08471428571428571,0.09503333333333333,0.15271428571428572,0.1164,157
2011-08-21,0.153,0.153,0.153,0.343,12.3,0.09571428571428572,0.0982,0.19914285714285715,0.1238,157
2011-08-22,0.18,0.18,0.18,0.384,12.5,0.11128571428571428,0.10213333333333334,0.2522857142857143,0.13283333333333333,157
2011-08-23,0.2,0.2,0.2,0.298,12.5,0.13028571428571428,0.10650000000000001,0.29328571428571426,0.13706666666666667,157
2011-08-24,0.204,0.204,0.204,0.193,12.5,0.15014285714285713,0.11066666666666666,0.3171428571428571,0.13746666666666668,157
2011-08-25,0.198,0.198,0.198,0.132,12.2,0.1672857142857143,0.1143,0.29642857142857143,0.13503333333333334,157
2011-08-26,0.191,0.191,0.191,0.116,12.5,0.1794285714285714,0.11743333333333333,0.2555714285714286,0.13373333333333332,157
2011-08-27,0.183,0.183,0.183,0.103,12.3,0.187,0.1203,0.22414285714285717,0.13433333333333333,157
2011-08-28,0.177,0.177,0.177,0.119,13.0,0.19042857142857142,0.12306666666666667,0.19214285714285714,0.1366,157
2011-08-29,0.17,0.17,0.17,0.09,13.1,0.189,0.1254,0.15014285714285713,0.13326666666666667,157
2011-08-30,0.161,0.161,0.161,0.073,12.6,0.18342857142857144,0.12683333333333333,0.118,0.1259,157
2011-08-31,0.152,0.152,0.152,0.066,12.3,0.17600000000000002,0.12753333333333333,0.09985714285714285,0.12073333333333333,157
2011-09-01,0.143,0.143,0.143,0.054,11.8,0.16814285714285715,0.12783333333333333,0.08871428571428572,0.11816666666666667,157
2011-09-02,0.134,0.134,0.134,0.044,11.5,0.16,0.128,0.07842857142857143,0.1173,157
2011-09-03,0.126,0.126,0.126,0.036,11.6,0.15185714285714286,0.12813333333333335,0.06885714285714285,0.1168,157
2011-09-04,0.119,0.119,0.119,0.041,11.7,0.14357142857142854,0.12823333333333334,0.05771428571428572,0.11670000000000001,157
2011-09-05,0.115,0.115,0.115,0.083,12.1,0.1357142857142857,0.12843333333333334,0.05671428571428572,0.11823333333333333,157
2011-09-06,0.119,0.119,0.119,0.164,12.3,0.1297142857142857,0.12896666666666665,0.06971428571428571,0.12256666666666667,157
2011-09-07,0.135,0.135,0.135,0.281,12.3,0.12728571428571428,0.1301,0.10042857142857144,0.12953333333333333,157
2011-09-08,0.155,0.155,0.155,0.303,12.0,0.129,0.13196666666666668,0.136,0.1375666666666667,157
2011-09-09,0.168,0.168,0.168,0.236,11.7,0.13385714285714287,0.1344,0.16342857142857145,0.14393333333333336,157
2011-09-10,0.171,0.171,0.171,0.166,11.4,0.1402857142857143,0.13710000000000003,0.182,0.14826666666666666,157
2011-09-11,0.168,0.168,0.168,0.124,11.2,0.1472857142857143,0.13986666666666667,0.19385714285714287,0.1514666666666667,157
2011-09-12,0.164,0.164,0.164,0.119,11.4,0.1542857142857143,0.14263333333333333,0.199,0.15456666666666669,157
2011-09-13,0.163,0.163,0.163,0.142,11.2,0.1605714285714286,0.14553333333333335,0.19585714285714287,0.1587,157
2011-09-14,0.165,0.165,0.165,0.161,10.9,0.16485714285714287,0.1486666666666667,0.17871428571428574,0.16366666666666668,157
2011-09-15,0.163,0.163,0.163,0.123,10.5,0.16599999999999998,0.15186666666666668,0.153,0.16740000000000002,157
2011-09-16,0.156,0.156,0.156,0.079,9.7,0.1642857142857143,0.1549,0.1305714285714286,0.16916666666666666,157
2011-09-17,0.147,0.147,0.147,0.054,8.8,0.16085714285714287,0.1572,0.11457142857142856,0.16173333333333334,157
2011-09-18,0.138,0.138,0.138,0.042,7.9,0.15657142857142858,0.15826666666666664,0.10285714285714286,0.14973333333333333,157
2011-09-19,0.131,0.131,0.131,0.064,7.6,0.15185714285714286,0.1583,0.09499999999999999,0.14110000000000003,157
2011-09-20,0.129,0.129,0.129,0.091,7.6,0.147,0.15750000000000003,0.08771428571428572,0.13269999999999998,157
2011-09-21,0.126,0.126,0.126,0.092,7.6,0.14142857142857143,0.15569999999999998,0.07785714285714286,0.12296666666666667,157
2011-09-22,0.126,0.126,0.126,0.118,7.5,0.13614285714285715,0.15323333333333336,0.07714285714285715,0.11696666666666666,157
2011-09-23,0.128,0.128,0.128,0.123,6.8,0.13214285714285715,0.1507,0.08342857142857142,0.11463333333333334,157
2011-09-24,0.126,0.126,0.126,0.094,6.5,0.12914285714285714,0.1483,0.08914285714285715,0.11336666666666666,157
2011-09-25,0.122,0.122,0.122,0.067,6.2,0.12685714285714286,0.14600000000000002,0.09271428571428572,0.11173333333333332,157
2011-09-26,0.12,0.12,0.12,0.098,6.3,0.12528571428571428,0.14389999999999997,0.09757142857142856,0.11156666666666666,157
2011-09-27,0.121,0.121,0.121,0.112,6.5,0.12414285714285714,0.14203333333333334,0.10057142857142856,0.11133333333333333,157
2011-09-28,0.125,0.125,0.125,0.172,6.4,0.12399999999999999,0.14053333333333334,0.112,0.11406666666666668,157
2011-09-29,0.132,0.132,0.132,0.171,6.6,0.12485714285714287,0.13956666666666664,0.11957142857142858,0.11733333333333333,157
2011-09-30,0.134,0.134,0.134,0.119,6.8,0.1257142857142857,0.13896666666666668,0.11900000000000001,0.11910000000000001,157
2011-10-01,0.136,0.136,0.136,0.16,6.4,0.12714285714285717,0.13873333333333332,0.12842857142857142,0.12263333333333333,157
2011-10-02,0.142,0.142,0.142,0.168,6.3,0.12999999999999998,0.13899999999999998,0.14285714285714285,0.12676666666666667,157
2011-10-03,0.146,0.146,0.146,0.164,6.0,0.13371428571428573,0.13966666666666666,0.1522857142857143,0.13103333333333333,157
2011-10-04,0.148,0.148,0.148,0.141,6.0,0.13757142857142857,0.14063333333333333,0.15642857142857142,0.13436666666666666,157
2011-10-05,0.145,0.145,0.145,0.1,5.7,0.14042857142857143,0.14163333333333333,0.14614285714285716,0.13493333333333332,157
2011-10-06,0.151,0.151,0.151,0.201,5.3,0.14314285714285716,0.14270000000000002,0.1504285714285714,0.13616666666666666,157
2011-10-07,0.162,0.162,0.162,0.227,5.1,0.14714285714285716,0.14360000000000003,0.16585714285714287,0.13436666666666666,157
2011-10-08,0.165,0.165,0.165,0.162,4.1,0.15128571428571427,0.14393333333333336,0.16614285714285715,0.12966666666666668,157
2011-10-09,0.163,0.163,0.163,0.113,2.8,0.1542857142857143,0.14376666666666665,0.1582857142857143,0.12556666666666666,157
2011-10-10,0.156,0.156,0.156,0.081,2.5,0.15571428571428572,0.14326666666666668,0.1464285714285714,0.12273333333333333,157
2011-10-11,0.148,0.148,0.148,0.059,1.9,0.1557142857142857,0.1426,0.13471428571428573,0.12056666666666667,157
2011-10-12,0.14,0.14,0.14,0.05,1.7,0.155,0.14179999999999998,0.12757142857142859,0.11826666666666667,157
2011-10-13,0.131,0.131,0.131,0.044,1.3,0.15214285714285714,0.14073333333333332,0.10514285714285714,0.115,157
2011-10-14,0.123,0.123,0.123,0.038,1.1,0.14657142857142857,0.13933333333333334,0.07814285714285714,0.1109,157
2011-10-15,0.116,0.116,0.116,0.035,2.0,0.13957142857142857,0.13776666666666668,0.06,0.10796666666666667,157
2011-10-16,0.111,0.111,0.111,0.058,2.6,0.13214285714285715,0.13626666666666667,0.052142857142857144,0.10726666666666666,157
2011-10-17,0.108,0.108,0.108,0.065,2.8,0.12528571428571428,0.13496666666666665,0.04985714285714286,0.10763333333333332,157
2011-10-18,0.11,0.11,0.11,0.128,3.0,0.11985714285714286,0.13403333333333334,0.05971428571428572,0.1105,157
2011-10-19,0.115,0.115,0.115,0.149,2.6,0.1162857142857143,0.1335,0.07385714285714286,0.11333333333333333,157
2011-10-20,0.122,0.122,0.122,0.168,2.4,0.115,0.13326666666666667,0.09157142857142857,0.11590000000000002,157
2011-10-21,0.128,0.128,0.128,0.146,1.8,0.11571428571428573,0.13333333333333333,0.10700000000000001,0.1177,157
2011-10-22,0.128,0.128,0.128,0.105,1.1,0.11742857142857144,0.1334,0.117,0.11726666666666667,157
2011-10-23,0.125,0.125,0.125,0.075,1.0,0.11942857142857144,0.1333,0.11942857142857143,0.11566666666666667,157
2011-10-24,0.12,0.12,0.12,0.055,0.9,0.12114285714285715,0.1331,0.11800000000000001,0.11436666666666667,157
2011-10-25,0.114,0.114,0.114,0.046,0.1,0.1217142857142857,0.13283333333333333,0.10628571428571429,0.11366666666666667,157
2011-10-26,0.108,0.108,0.108,0.04,0.0,0.1207142857142857,0.13243333333333332,0.09071428571428572,0.11173333333333334,157
2011-10-27,0.102,0.102,0.102,0.035,0.0,0.11785714285714285,0.1318,0.07171428571428572,0.10916666666666666,157
2011-10-28,0.1,0.1,0.1,0.06,0.0,0.11385714285714287,0.13096666666666665,0.05942857142857143,0.10543333333333332,157
2011-10-29,0.1,0.1,0.1,0.106,0.1,0.10985714285714286,0.1299,0.059571428571428574,0.10326666666666666,157
2011-10-30,0.101,0.101,0.101,0.11,0.2,0.10642857142857143,0.1288,0.06457142857142857,0.10296666666666666,157
2011-10-31,0.103,0.103,0.103,0.113,0.2,0.104,0.1277,0.07285714285714286,0.1014,157
2011-11-01,0.106,0.106,0.106,0.13,0.4,0.10285714285714286,0.1265,0.08485714285714287,0.10013333333333334,157
2011-11-02,0.11,0.11,0.11,0.131,0.9,0.10314285714285713,0.1253,0.09785714285714286,0.09903333333333333,157
2011-11-03,0.111,0.111,0.111,0.101,0.8,0.10442857142857143,0.12406666666666667,0.10728571428571429,0.0977,157
2011-11-04,0.11,0.11,0.11,0.09,1.0,0.10585714285714286,0.1229,0.11157142857142857,0.09736666666666667,157
2011-11-05,0.109,0.109,0.109,0.083,1.6,0.10714285714285714,0.1215,0.10828571428571429,0.09343333333333333,157
2011-11-06,0.108,0.108,0.108,0.079,1.6,0.10814285714285712,0.1197,0.10385714285714287,0.0885,157
2011-11-07,0.109,0.109,0.109,0.12,1.8,0.109,0.11783333333333333,0.10485714285714287,0.0871,157
2011-11-08,0.112,0.112,0.112,0.122,2.0,0.10985714285714286,0.11613333333333334,0.10371428571428573,0.08739999999999999,157
2011-11-09,0.112,0.112,0.112,0.09,1.2,0.11014285714285714,0.11466666666666667,0.09785714285714285,0.08769999999999999,157
2011-11-10,0.109,0.109,0.109,0.063,0.7,0.10985714285714286,0.11336666666666666,0.09242857142857143,0.08783333333333335,157
2011-11-11,0.104,0.104,0.104,0.049,0.2,0.109,0.11216666666666666,0.08657142857142856,0.0878,157
2011-11-12,0.1,0.1,0.1,0.041,0.0,0.10771428571428572,0.11113333333333333,0.08057142857142859,0.08769999999999999,157
2011-11-13,0.096,0.096,0.096,0.037,0.0,0.106,0.11023333333333334,0.07457142857142858,0.08766666666666666,157
2011-11-14,0.092,0.092,0.092,0.039,0.0,0.10357142857142856,0.10943333333333333,0.06299999999999999,0.0878,157
2011-11-15,0.089,0.089,0.089,0.041,0.0,0.10028571428571428,0.1087,0.05142857142857143,0.08723333333333333,157
2011-11-16,0.088,0.088,0.088,0.087,0.1,0.09685714285714285,0.10803333333333334,0.051,0.08796666666666668,157
2011-11-17,0.09,0.09,0.09,0.087,0.3,0.09414285714285715,0.10736666666666667,0.05442857142857143,0.0866,157
2011-11-18,0.089,0.089,0.089,0.068,0.1,0.092,0.1065,0.05714285714285715,0.0839,157
2011-11-19,0.087,0.087,0.087,0.051,0.0,0.09014285714285715,0.10533333333333333,0.058571428571428566,0.08,157
2011-11-20,0.085,0.085,0.085,0.043,0.0,0.08857142857142855,0.1039,0.05942857142857143,0.07656666666666667,157
2011-11-21,0.082,0.082,0.082,0.037,0.0,0.08714285714285715,0.10236666666666668,0.05914285714285715,0.0743,157
2011-11-22,0.078,0.078,0.078,0.033,0.0,0.08557142857142856,0.1008,0.057999999999999996,0.07289999999999999,157
2011-11-23,0.076,0.076,0.076,0.029,0.0,0.08385714285714287,0.09933333333333333,0.04971428571428572,0.07203333333333334,157
2011-11-24,0.073,0.073,0.073,0.026,0.0,0.08142857142857143,0.09796666666666667,0.040999999999999995,0.07136666666666666,157
2011-11-25,0.072,0.072,0.072,0.029,0.0,0.07899999999999999,0.09676666666666667,0.03542857142857143,0.071,157
2011-11-26,0.077,0.077,0.077,0.086,0.0,0.07757142857142858,0.09593333333333334,0.040428571428571425,0.0727,157
2011-11-27,0.082,0.082,0.082,0.093,0.0,0.07714285714285715,0.09533333333333334,0.04757142857142858,0.0738,157
2011-11-28,0.083,0.083,0.083,0.066,0.0,0.07728571428571428,0.09476666666666667,0.05171428571428572,0.07246666666666668,157
2011-11-29,0.081,0.081,0.081,0.049,0.0,0.07771428571428572,0.0941,0.054,0.07043333333333333,157
2011-11-30,0.08,0.08,0.08,0.047,0.0,0.07828571428571429,0.09333333333333332,0.056571428571428564,0.06823333333333333,157
2011-12-01,0.079,0.079,0.079,0.053,0.0,0.07914285714285715,0.09243333333333334,0.06042857142857143,0.06566666666666666,157
2011-12-02,0.079,0.079,0.079,0.055,0.0,0.08014285714285714,0.0914,0.06414285714285714,0.06313333333333333,157
2011-12-03,0.079,0.079,0.079,0.048,0.0,0.08042857142857143,0.09033333333333333,0.05871428571428572,0.06136666666666667,157
2011-12-04,0.077,0.077,0.077,0.041,0.0,0.07971428571428572,0.08923333333333333,0.05128571428571428,0.05973333333333333,157
2011-12-05,0.075,0.075,0.075,0.036,0.0,0.07857142857142858,0.08810000000000001,0.04699999999999999,0.058166666666666665,157
2011-12-06,0.072,0.072,0.072,0.032,0.0,0.07728571428571428,0.08689999999999999,0.044571428571428574,0.0566,157
2011-12-07,0.069,0.069,0.069,0.028,0.0,0.07571428571428572,0.08556666666666667,0.041857142857142864,0.05353333333333333,157
2011-12-08,0.067,0.067,0.067,0.025,0.0,0.074,0.08406666666666666,0.03785714285714286,0.050300000000000004,157
2011-12-09,0.065,0.065,0.065,0.022,0.0,0.072,0.0825,0.03314285714285715,0.04803333333333333,157
2011-12-10,0.062,0.062,0.062,0.019,0.0,0.06957142857142858,0.08093333333333333,0.028999999999999998,0.046566666666666666,157
2011-12-11,0.06,0.06,0.06,0.017,0.0,0.06714285714285714,0.07946666666666667,0.02557142857142857,0.0455,157
2011-12-12,0.058,0.058,0.058,0.015,0.0,0.06471428571428571,0.07806666666666667,0.022571428571428572,0.04463333333333333,157
2011-12-13,0.056,0.056,0.056,0.013,0.0,0.06242857142857143,0.07673333333333333,0.019857142857142858,0.04383333333333333,157
2011-12-14,0.055,0.055,0.055,0.013,0.0,0.06042857142857143,0.07549999999999998,0.017714285714285714,0.042966666666666674,157
2011-12-15,0.053,0.053,0.053,0.012,0.0,0.058428571428571434,0.0743,0.015857142857142854,0.042,157
2011-12-16,0.051,0.051,0.051,0.012,0.0,0.05642857142857143,0.07306666666666665,0.01442857142857143,0.0395,157
2011-12-17,0.049,0.049,0.049,0.011,0.0,0.05457142857142857,0.0717,0.013285714285714286,0.03696666666666667,157
2011-12-18,0.047,0.047,0.047,0.011,0.0,0.052714285714285714,0.0703,0.012428571428571428,0.03506666666666666,157
2011-12-19,0.046,0.046,0.046,0.01,0.0,0.051,0.06893333333333332,0.011714285714285715,0.033699999999999994,157
2011-12-20,0.045,0.045,0.045,0.01,0.0,0.04942857142857143,0.06760000000000001,0.011285714285714286,0.0326,157
2011-12-21,0.043,0.043,0.043,0.009,0.0,0.047714285714285716,0.0663,0.010714285714285714,0.03166666666666667,157
2011-12-22,0.041,0.041,0.041,0.009,0.0,0.046,0.06506666666666666,0.010285714285714287,0.030866666666666667,157
2011-12-23,0.04,0.04,0.04,0.008,0.0,0.04442857142857143,0.06386666666666667,0.009714285714285713,0.030166666666666668,157
2011-12-24,0.04,0.04,0.04,0.008,0.0,0.04314285714285714,0.06276666666666667,0.009285714285714286,0.029566666666666665,157
2011-12-25,0.04,0.04,0.04,0.007,0.0,0.04214285714285714,0.0617,0.008714285714285714,0.028833333333333332,157
2011-12-26,0.042,0.042,0.042,0.007,0.0,0.04157142857142857,0.060533333333333335,0.008285714285714287,0.026199999999999998,157
2011-12-27,0.043,0.043,0.043,0.007,0.0,0.041285714285714294,0.05923333333333334,0.007857142857142858,0.02333333333333333,157
2011-12-28,0.043,0.043,0.043,0.006,0.0,0.04128571428571428,0.0579,0.0074285714285714285,0.021333333333333333,157
2011-12-29,0.042,0.042,0.042,0.006,0.0,0.04142857142857143,0.056600000000000004,0.006999999999999999,0.019899999999999998,157
2011-12-30,0.04,0.04,0.04,0.006,0.0,0.041428571428571426,0.055266666666666665,0.006714285714285714,0.018533333333333332,157
2011-12-31,0.038,0.038,0.038,0.005,0.0,0.04114285714285714,0.053899999999999997,0.006285714285714286,0.016933333333333335,157
2012-01-01,0.037,0.037,0.037,0.005,0.0,0.04071428571428571,0.0525,0.005999999999999999,0.015266666666666666,157
2012-01-02,0.038,0.038,0.038,0.005,0.0,0.04014285714285715,0.051133333333333336,0.005714285714285714,0.013833333333333333,157
2012-01-03,0.039,0.039,0.039,0.004,0.0,0.03957142857142858,0.04986666666666666,0.005285714285714285,0.0126,157
2012-01-04,0.038,0.038,0.038,0.004,0.0,0.03885714285714286,0.048633333333333334,0.005,0.011533333333333333,157
2012-01-05,0.036,0.036,0.036,0.004,0.0,0.038,0.047433333333333334,0.004714285714285714,0.0106,157
2012-01-06,0.035,0.035,0.035,0.004,0.0,0.03728571428571429,0.0463,0.004428571428571428,0.0098,157
2012-01-07,0.033,0.033,0.033,0.004,0.0,0.036571428571428574,0.04516666666666667,0.004285714285714286,0.0091,157
2012-01-08,0.032,0.032,0.032,0.003,0.0,0.03585714285714286,0.04406666666666667,0.004,0.008466666666666667,157
2012-01-09,0.031,0.031,0.031,0.003,0.0,0.03485714285714286,0.04303333333333334,0.0037142857142857142,0.007933333333333332,157
2012-01-10,0.03,0.03,0.03,0.003,0.0,0.03357142857142857,0.04203333333333333,0.0035714285714285713,0.007466666666666666,157
2012-01-11,0.03,0.03,0.03,0.003,0.0,0.032428571428571425,0.0411,0.003428571428571429,0.007066666666666666,157
2012-01-12,0.029,0.029,0.029,0.003,0.0,0.03142857142857143,0.0402,0.0032857142857142863,0.0067333333333333325,157
2012-01-13,0.028,0.028,0.028,0.003,0.0,0.030428571428571426,0.0393,0.003142857142857143,0.0064,157
2012-01-14,0.027,0.027,0.027,0.003,0.0,0.02957142857142857,0.03843333333333333,0.003,0.0060999999999999995,157
2012-01-15,0.026,0.026,0.026,0.002,0.0,0.028714285714285713,0.0376,0.002857142857142857,0.005766666666666667,157
2012-01-16,0.026,0.026,0.026,0.002,0.0,0.027999999999999997,0.036833333333333336,0.0027142857142857142,0.0054666666666666665,157
2012-01-17,0.025,0.025,0.025,0.002,0.0,0.02728571428571428,0.0361,0.0025714285714285717,0.005166666666666667,157
2012-01-18,0.024,0.024,0.024,0.002,0.0,0.02642857142857143,0.035366666666666664,0.002428571428571429,0.004900000000000001,157
2012-01-19,0.024,0.024,0.024,0.002,0.0,0.025714285714285714,0.034666666666666665,0.002285714285714286,0.004633333333333334,157
2012-01-20,0.023,0.023,0.023,0.002,0.0,0.024999999999999998,0.034,0.002142857142857143,0.0044,157
2012-01-21,0.022,0.022,0.022,0.002,0.0,0.024285714285714282,0.03336666666666666,0.002,0.004166666666666667,157
2012-01-22,0.022,0.022,0.022,0.002,0.0,0.023714285714285716,0.032766666666666666,0.002,0.003966666666666667,157
2012-01-23,0.021,0.021,0.021,0.002,0.0,0.023,0.03213333333333333,0.002,0.003766666666666667,157
2012-01-24,0.02,0.02,0.02,0.002,0.0,0.022285714285714287,0.031466666666666664,0.002,0.0036000000000000003,157
2012-01-25,0.02,0.02,0.02,0.002,0.0,0.021714285714285714,0.030733333333333335,0.002,0.003433333333333333,157
2012-01-26,0.019,0.019,0.019,0.001,0.0,0.020999999999999998,0.029933333333333333,0.0018571428571428571,0.0032333333333333333,157
2012-01-27,0.019,0.019,0.019,0.001,0.0,0.02042857142857143,0.029133333333333334,0.0017142857142857144,0.0030666666666666668,157
2012-01-28,0.018,0.018,0.018,0.001,0.0,0.019857142857142854,0.028333333333333332,0.0015714285714285715,0.0029,157
2012-01-29,0.018,0.018,0.018,0.001,0.0,0.019285714285714288,0.0276,0.0014285714285714288,0.0027333333333333333,157
2012-01-30,0.017,0.017,0.017,0.001,0.0,0.018714285714285715,0.026899999999999997,0.0012857142857142856,0.0026,157
2012-01-31,0.017,0.017,0.017,0.001,0.0,0.018285714285714287,0.026233333333333334,0.001142857142857143,0.0024666666666666665,157
2012-02-01,0.016,0.016,0.016,0.001,0.0,0.017714285714285714,0.025500000000000002,0.001,0.0023333333333333335,157
2012-02-02,0.016,0.016,0.016,0.001,0.0,0.017285714285714286,0.024733333333333333,0.001,0.0022333333333333333,157
2012-02-03,0.015,0.015,0.015,0.001,0.0,0.016714285714285713,0.02396666666666667,0.001,0.0021333333333333334,157
2012-02-04,0.015,0.015,0.015,0.001,0.0,0.016285714285714285,0.023266666666666668,0.001,0.0020333333333333336,157
2012-02-05,0.015,0.015,0.015,0.001,0.0,0.015857142857142858,0.0226,0.001,0.0019333333333333331,157
2012-02-06,0.015,0.015,0.015,0.001,0.0,0.01557142857142857,0.022,0.001,0.0018333333333333333,157
2012-02-07,0.014,0.014,0.014,0.001,0.0,0.015142857142857144,0.0214,0.001,0.0017666666666666666,157
2012-02-08,0.014,0.014,0.014,0.001,0.0,0.014857142857142857,0.020833333333333332,0.001,0.0017000000000000001,157
2012-02-09,0.014,0.014,0.014,0.001,0.0,0.01457142857142857,0.0203,0.001,0.0016333333333333334,157
2012-02-10,0.013,0.013,0.013,0.001,0.0,0.014285714285714285,0.019733333333333332,0.001,0.0015666666666666667,157
2012-02-11,0.013,0.013,0.013,0.001,0.0,0.013999999999999999,0.019200000000000002,0.001,0.0015000000000000002,157
2012-02-12,0.013,0.013,0.013,0.001,0.0,0.013714285714285712,0.0187,0.001,0.0014333333333333336,157
2012-02-13,0.013,0.013,0.013,0.001,0.0,0.013428571428571427,0.018233333333333334,0.001,0.0013666666666666664,157
2012-02-14,0.012,0.012,0.012,0.001,0.0,0.013142857142857142,0.017766666666666663,0.001,0.0013333333333333333,157
2012-02-15,0.012,0.012,0.012,0.001,0.0,0.012857142857142857,0.017299999999999996,0.001,0.0013,157
2012-02-16,0.012,0.012,0.012,0.001,0.0,0.01257142857142857,0.016866666666666665,0.001,0.0012666666666666666,157
2012-02-17,0.012,0.012,0.012,0.001,0.0,0.012428571428571428,0.016466666666666668,0.001,0.0012333333333333332,157
2012-02-18,0.013,0.013,0.013,0.001,0.0,0.012428571428571428,0.0161,0.001,0.0012000000000000001,157
2012-02-19,0.013,0.013,0.013,0.001,0.0,0.01242857142857143,0.015766666666666665,0.001,0.0011666666666666668,157
2012-02-20,0.013,0.013,0.013,0.001,0.0,0.01242857142857143,0.015466666666666667,0.001,0.0011333333333333334,157
2012-02-21,0.013,0.013,0.013,0.001,0.0,0.01257142857142857,0.015166666666666665,0.001,0.0011,157
2012-02-22,0.013,0.013,0.013,0.001,0.0,0.012714285714285714,0.014899999999999998,0.001,0.0010666666666666667,157
2012-02-23,0.013,0.013,0.013,0.001,0.0,0.012857142857142857,0.014666666666666666,0.001,0.0010333333333333334,157
2012-02-24,0.013,0.013,0.013,0.001,0.0,0.013,0.014433333333333333,0.001,0.001,157
2012-02-25,0.013,0.013,0.013,0.001,0.0,0.013,0.014233333333333332,0.001,0.001,157
2012-02-26,0.013,0.013,0.013,0.001,0.0,0.013,0.014033333333333333,0.001,0.001,157
2012-02-27,0.013,0.013,0.013,0.001,0.0,0.013,0.013866666666666666,0.001,0.001,157
2012-02-28,0.013,0.013,0.013,0.001,0.0,0.013,0.013699999999999999,0.001,0.001,157
2012-02-29,0.013,0.013,0.013,0.001,0.0,0.013,0.013566666666666668,0.001,0.001,157
2012-03-01,0.014,0.014,0.014,0.001,0.0,0.013142857142857142,0.013466666666666667,0.001,0.001,157
2012-03-02,0.014,0.014,0.014,0.002,0.0,0.013285714285714286,0.013399999999999999,0.001142857142857143,0.0010333333333333334,157
2012-03-03,0.014,0.014,0.014,0.002,0.0,0.013428571428571429,0.013333333333333332,0.0012857142857142859,0.0010666666666666667,157
2012-03-04,0.013,0.013,0.013,0.002,0.0,0.013428571428571427,0.013266666666666668,0.0014285714285714284,0.0011,157
2012-03-05,0.013,0.013,0.013,0.002,0.0,0.013428571428571429,0.0132,0.0015714285714285713,0.0011333333333333332,157
2012-03-06,0.013,0.013,0.013,0.001,0.0,0.013428571428571429,0.013133333333333332,0.0015714285714285713,0.0011333333333333334,157
2012-03-07,0.012,0.012,0.012,0.001,0.0,0.013285714285714286,0.013033333333333333,0.0015714285714285713,0.0011333333333333334,157
2012-03-08,0.012,0.012,0.012,0.001,0.0,0.013,0.012966666666666666,0.0015714285714285713,0.0011333333333333334,157
2012-03-09,0.012,0.012,0.012,0.001,0.0,0.012714285714285714,0.0129,0.0014285714285714288,0.0011333333333333334,157
2012-03-10,0.013,0.013,0.013,0.001,0.0,0.01257142857142857,0.012866666666666667,0.0012857142857142856,0.0011333333333333334,157
2012-03-11,0.014,0.014,0.014,0.002,0.0,0.012714285714285716,0.012899999999999998,0.0012857142857142859,0.0011666666666666668,157
2012-03-12,0.015,0.015,0.015,0.002,0.0,0.013000000000000001,0.012966666666666665,0.0012857142857142859,0.0012,157
2012-03-13,0.016,0.016,0.016,0.002,0.0,0.013428571428571429,0.013066666666666667,0.0014285714285714284,0.0012333333333333332,157
2012-03-14,0.016,0.016,0.016,0.002,0.0,0.014,0.013166666666666667,0.0015714285714285713,0.0012666666666666668,157
2012-03-15,0.016,0.016,0.016,0.001,0.0,0.014571428571428572,0.0133,0.0015714285714285713,0.0012666666666666668,157
2012-03-16,0.017,0.017,0.017,0.003,0.0,0.015285714285714288,0.013466666666666665,0.0018571428571428573,0.0013333333333333333,157
2012-03-17,0.018,0.018,0.018,0.008,0.0,0.015999999999999997,0.013666666666666666,0.002857142857142857,0.0015666666666666667,157
2012-03-18,0.018,0.018,0.018,0.008,0.0,0.01657142857142857,0.013866666666666668,0.0037142857142857147,0.0018,157
2012-03-19,0.018,0.018,0.018,0.007,0.0,0.016999999999999998,0.014033333333333333,0.004428571428571428,0.002,157
2012-03-20,0.018,0.018,0.018,0.007,0.0,0.017285714285714286,0.014199999999999999,0.0051428571428571435,0.0022,157
2012-03-21,0.018,0.018,0.018,0.006,0.0,0.017571428571428568,0.014366666666666666,0.005714285714285714,0.0023666666666666667,157
2012-03-22,0.018,0.018,0.018,0.006,0.0,0.017857142857142856,0.014533333333333334,0.0064285714285714285,0.002533333333333333,157
