Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2013-04-15,0.071,0.071,0.071,0.18,0.0,0.04500000000000006,0.05533333333333333,0.03999999999999991,0.027733333333333332,114
2013-04-16,0.241,0.241,0.241,0.629,0.0,0.07285714285714293,0.0601,0.12699999999999992,0.047233333333333336,114
2013-04-17,0.779,0.779,0.779,0.784,0.0,0.17800000000000007,0.08306666666666666,0.23642857142857135,0.07203333333333334,114
2013-04-18,1.45,1.45,1.45,1.15,0.0,0.37928571428571434,0.12863333333333332,0.3982857142857142,0.10916666666666666,114
2013-04-19,1.69,1.69,1.69,0.926,0.0,0.6152857142857143,0.18243333333333334,0.5282857142857142,0.13893333333333333,114
2013-04-20,1.29,1.29,1.29,0.52,0.0,0.7944285714285716,0.22306666666666664,0.6004285714285713,0.15523333333333333,114
2013-04-21,1.11,1.11,1.11,0.63,0.0,0.9472857142857143,0.25786666666666663,0.6884285714285713,0.1753,114
2013-04-22,1.18,1.18,1.18,0.74,0.0,1.1057142857142859,0.2951666666666667,0.7684285714285713,0.1991,114
2013-04-23,1.47,1.47,1.47,1.0,0.0,1.2812857142857144,0.34223333333333333,0.8214285714285714,0.23163333333333333,114
2013-04-24,1.58,1.58,1.58,0.881,0.0,1.3957142857142857,0.39303333333333335,0.8352857142857142,0.26026666666666665,114
2013-04-25,1.33,1.33,1.33,0.631,0.0,1.3785714285714288,0.4355333333333333,0.761142857142857,0.28063333333333335,114
2013-04-26,1.09,1.09,1.09,0.523,0.0,1.292857142857143,0.47,0.7035714285714285,0.29746666666666666,114
2013-04-27,0.867,0.867,0.867,0.375,0.0,1.2324285714285714,0.4971,0.6828571428571427,0.3094,114
2013-04-28,0.695,0.695,0.695,0.309,0.0,1.173142857142857,0.5186333333333334,0.6369999999999998,0.31916666666666665,114
2013-04-29,0.617,0.617,0.617,0.333,0.0,1.0927142857142857,0.5377,0.5788571428571428,0.32976666666666665,114
2013-04-30,0.594,0.594,0.594,0.333,0.0,0.9675714285714285,0.5560666666666667,0.4835714285714285,0.34036666666666665,114
2013-05-01,0.564,0.564,0.564,0.297,0.0,0.8224285714285714,0.5734,0.4001428571428571,0.3498,114
2013-05-02,0.524,0.524,0.524,0.268,0.0,0.7072857142857142,0.5893999999999999,0.3482857142857142,0.3582666666666667,114
2013-05-03,0.475,0.475,0.475,0.229,0.0,0.6194285714285714,0.6037,0.30628571428571416,0.36543333333333333,114
2013-05-04,0.426,0.426,0.426,0.199,0.0,0.5564285714285714,0.6162666666666667,0.28114285714285703,0.3711,114
2013-05-05,0.462,0.462,0.462,0.366,0.0,0.5231428571428572,0.6299666666666667,0.2892857142857142,0.38239999999999996,114
2013-05-06,0.843,0.843,0.843,0.954,0.0,0.5554285714285715,0.6563666666666668,0.37799999999999995,0.41336666666666666,114
2013-05-07,1.63,1.63,1.63,1.17,0.0,0.7034285714285715,0.709,0.49757142857142844,0.4516,114
2013-05-08,2.3,2.3,2.3,1.46,0.1,0.9514285714285714,0.7840666666666667,0.6637142857142856,0.4995666666666666,114
2013-05-09,2.94,2.94,2.94,1.79,0.1,1.2965714285714287,0.8805333333333334,0.881142857142857,0.5585666666666665,114
2013-05-10,3.32,3.32,3.32,1.86,0.1,1.7029999999999998,0.9897666666666666,1.114142857142857,0.6199666666666667,114
2013-05-11,3.52,3.52,3.52,1.96,0.1,2.145,1.1057333333333332,1.3657142857142859,0.6847333333333333,114
2013-05-12,3.81,3.81,3.81,2.14,0.1,2.623285714285714,1.2314666666666667,1.619142857142857,0.7555333333333334,114
2013-05-13,3.85,3.85,3.85,2.03,0.2,3.052857142857143,1.3586,1.772857142857143,0.8227,114
2013-05-14,3.37,3.37,3.37,1.61,0.5,3.301428571428572,1.4696,1.8357142857142856,0.8759,114
2013-05-15,2.92,2.92,2.92,1.43,1.2,3.39,1.5645666666666669,1.8314285714285714,0.9175666666666668,114
2013-05-16,3.15,3.15,3.15,1.82,3.4,3.4199999999999995,1.6615333333333335,1.8357142857142856,0.9572666666666667,114
2013-05-17,4.11,4.11,4.11,2.43,5.4,3.532857142857143,1.7725666666666666,1.9171428571428575,1.0121333333333333,114
2013-05-18,5.33,5.33,5.33,3.03,7.1,3.7914285714285714,1.9019,2.07,1.0748,114
2013-05-19,5.96,5.96,5.96,3.14,8.4,4.098571428571429,2.044233333333333,2.212857142857143,1.1485999999999998,114
2013-05-20,5.25,5.25,5.25,2.44,9.4,4.298571428571429,2.1762333333333337,2.2714285714285714,1.2126,114
2013-05-21,4.09,4.09,4.09,1.87,10.1,4.401428571428571,2.2755666666666667,2.3085714285714287,1.2539333333333333,114
2013-05-22,3.05,3.05,3.05,1.47,10.2,4.42,2.3379,2.314285714285714,1.2782666666666667,114
2013-05-23,2.16,2.16,2.16,1.07,10.6,4.278571428571429,2.3609,2.2071428571428573,1.2806,114
2013-05-24,1.54,1.54,1.54,0.808,10.5,3.911428571428572,2.3595666666666664,1.9754285714285713,1.2781666666666667,114
2013-05-25,1.14,1.14,1.14,0.627,10.3,3.312857142857143,2.3532333333333333,1.6321428571428573,1.2780333333333334,114
2013-05-26,0.93,0.93,0.93,0.634,11.3,2.5942857142857143,2.3479,1.274142857142857,1.2817333333333332,114
2013-05-27,0.865,0.865,0.865,0.714,12.2,1.967857142857143,2.3478333333333334,1.0275714285714286,1.2930333333333333,114
2013-05-28,0.867,0.867,0.867,0.783,13.2,1.5074285714285716,2.3535666666666666,0.8722857142857144,1.3088333333333333,114
2013-05-29,0.894,0.894,0.894,0.856,14.3,1.1994285714285715,2.3627999999999996,0.7845714285714286,1.3262666666666667,114
2013-05-30,0.854,0.854,0.854,0.746,15.3,1.012857142857143,2.371466666666667,0.7382857142857143,1.3400333333333334,114
2013-05-31,0.612,0.612,0.612,0.321,16.3,0.8802857142857144,2.373066666666667,0.6687142857142857,1.3408333333333333,114
2013-06-01,0.389,0.389,0.389,0.151,16.6,0.7730000000000002,2.3685666666666667,0.6007142857142858,1.3369333333333333,114
2013-06-02,0.526,0.526,0.526,0.739,15.9,0.7152857142857144,2.3702666666666663,0.6157142857142858,1.3539333333333332,114
2013-06-03,1.19,1.19,1.19,1.37,13.9,0.7617142857142858,2.3957333333333333,0.7094285714285714,1.3929666666666667,114
2013-06-04,1.53,1.53,1.53,0.864,12.8,0.8564285714285715,2.431333333333334,0.721,1.4095666666666666,114
2013-06-05,1.18,1.18,1.18,0.497,13.0,0.8972857142857144,2.4425666666666666,0.6697142857142857,1.3943333333333332,114
2013-06-06,0.843,0.843,0.843,0.321,13.5,0.8957142857142859,2.4163333333333337,0.609,1.3660333333333334,114
2013-06-07,0.657,0.657,0.657,0.274,13.3,0.9021428571428574,2.3615666666666666,0.6022857142857143,1.3264999999999998,114
2013-06-08,0.944,0.944,0.944,0.936,12.5,0.9814285714285715,2.2950333333333335,0.7144285714285715,1.2980333333333332,114
2013-06-09,1.33,1.33,1.33,0.802,12.1,1.0962857142857145,2.2287000000000003,0.7234285714285715,1.2627666666666668,114
2013-06-10,1.07,1.07,1.07,0.431,11.7,1.0791428571428574,2.1470333333333333,0.5892857142857143,1.2118,114
2013-06-11,0.782,0.782,0.782,0.311,11.3,0.9722857142857144,2.0461,0.5102857142857143,1.1508333333333334,114
2013-06-12,0.581,0.581,0.581,0.219,12.2,0.8867142857142859,1.9371333333333332,0.47057142857142864,1.090466666666667,114
2013-06-13,0.435,0.435,0.435,0.129,12.7,0.8284285714285715,1.8393000000000002,0.44314285714285717,1.0411,114
2013-06-14,0.601,0.601,0.601,0.656,12.4,0.8204285714285716,1.762,0.4977142857142857,1.0153,114
2013-06-15,0.993,0.993,0.993,0.756,12.4,0.8274285714285716,1.6901,0.47200000000000003,0.9798333333333333,114
2013-06-16,1.08,1.08,1.08,0.625,12.6,0.7917142857142859,1.5891,0.4467142857142857,0.9196666666666666,114
2013-06-17,0.887,0.887,0.887,0.382,12.2,0.7655714285714288,1.441,0.4397142857142858,0.8314,114
2013-06-18,0.686,0.686,0.686,0.298,12.3,0.7518571428571431,1.2652,0.4378571428571429,0.7366666666666666,114
2013-06-19,0.623,0.623,0.623,0.347,13.2,0.7578571428571429,1.1109666666666667,0.4561428571428571,0.6669,114
2013-06-20,0.605,0.605,0.605,0.337,13.6,0.7821428571428574,0.9948,0.4858571428571428,0.6158,114
2013-06-21,0.672,0.672,0.672,0.468,14.4,0.7922857142857145,0.9155333333333334,0.459,0.5824,114
2013-06-22,0.957,0.957,0.957,0.771,14.6,0.7871428571428573,0.8754333333333334,0.46114285714285713,0.5724333333333333,114
2013-06-23,0.973,0.973,0.973,0.422,15.4,0.7718571428571429,0.8565333333333334,0.4321428571428571,0.5595666666666668,114
2013-06-24,0.71,0.71,0.71,0.254,16.0,0.7465714285714287,0.8422000000000001,0.4138571428571428,0.5471333333333332,114
2013-06-25,0.495,0.495,0.495,0.136,15.8,0.7192857142857143,0.8277,0.3907142857142857,0.5305333333333333,114
2013-06-26,0.364,0.364,0.364,0.103,15.3,0.6822857142857145,0.8109999999999999,0.3558571428571428,0.5101666666666667,114
2013-06-27,0.299,0.299,0.299,0.117,15.7,0.6385714285714287,0.7920666666666667,0.3244285714285714,0.4879666666666667,114
2013-06-28,0.271,0.271,0.271,0.134,16.4,0.5812857142857144,0.7713,0.2767142857142857,0.46390000000000003,114
2013-06-29,0.259,0.259,0.259,0.117,16.3,0.4815714285714287,0.7514666666666667,0.18328571428571427,0.44293333333333335,114
2013-06-30,0.26,0.26,0.26,0.165,16.4,0.37971428571428584,0.7397333333333335,0.14657142857142857,0.43773333333333336,114
2013-07-01,0.243,0.243,0.243,0.096,17.2,0.3130000000000001,0.7348666666666667,0.12400000000000001,0.43590000000000007,114
2013-07-02,0.209,0.209,0.209,0.078,16.3,0.27214285714285724,0.7242999999999999,0.1157142857142857,0.41386666666666666,114
2013-07-03,0.176,0.176,0.176,0.065,16.5,0.2452857142857144,0.6905,0.11028571428571429,0.3703666666666666,114
2013-07-04,0.153,0.153,0.153,0.05,17.3,0.2244285714285716,0.6446000000000001,0.10071428571428571,0.34323333333333333,114
2013-07-05,0.144,0.144,0.144,0.05,16.6,0.2062857142857144,0.6100666666666666,0.08871428571428572,0.3283333333333333,114
2013-07-06,0.159,0.159,0.159,0.149,16.8,0.19200000000000014,0.5872666666666667,0.09328571428571429,0.32260000000000005,114
2013-07-07,0.171,0.171,0.171,0.091,16.4,0.17928571428571444,0.5710666666666667,0.08271428571428571,0.31649999999999995,114
2013-07-08,0.164,0.164,0.164,0.074,15.5,0.16800000000000012,0.5450666666666667,0.07957142857142858,0.2877666666666666,114
2013-07-09,0.158,0.158,0.158,0.067,15.0,0.16071428571428584,0.506,0.078,0.2632666666666667,114
2013-07-10,0.163,0.163,0.163,0.112,14.0,0.158857142857143,0.47576666666666667,0.08471428571428571,0.2526333333333333,114
2013-07-11,0.166,0.166,0.166,0.089,13.3,0.16071428571428584,0.4552333333333333,0.09028571428571427,0.24523333333333333,114
2013-07-12,0.157,0.157,0.157,0.076,14.1,0.16257142857142867,0.4411,0.094,0.24046666666666666,114
2013-07-13,0.2,0.2,0.2,0.204,13.9,0.16842857142857157,0.43326666666666663,0.10185714285714285,0.2429666666666667,114
2013-07-14,0.47,0.47,0.47,0.742,13.2,0.21114285714285727,0.4289,0.19485714285714284,0.24583333333333332,114
2013-07-15,1.04,1.04,1.04,0.877,12.5,0.3362857142857144,0.43046666666666666,0.30957142857142855,0.24986666666666665,114
2013-07-16,1.25,1.25,1.25,0.712,12.3,0.49228571428571444,0.4361333333333333,0.4017142857142857,0.2527666666666667,114
2013-07-17,1.37,1.37,1.37,0.892,12.4,0.6647142857142858,0.4522333333333333,0.5131428571428571,0.26976666666666665,114
2013-07-18,1.51,1.51,1.51,0.904,12.1,0.856714285714286,0.4797,0.6295714285714286,0.28996666666666665,114
2013-07-19,1.45,1.45,1.45,0.777,11.8,1.0414285714285716,0.5072666666666666,0.7297142857142856,0.30429999999999996,114
2013-07-20,1.23,1.23,1.23,0.585,12.1,1.1885714285714286,0.5281,0.7841428571428571,0.3125666666666667,114
2013-07-21,0.919,0.919,0.919,0.355,11.9,1.252714285714286,0.5363333333333333,0.7288571428571429,0.3088,114
2013-07-22,0.671,0.671,0.671,0.253,12.3,1.2,0.5268,0.6397142857142857,0.29153333333333337,114
2013-07-23,0.484,0.484,0.484,0.15,13.4,1.0905714285714285,0.5105,0.5594285714285714,0.2824666666666666,114
2013-07-24,0.349,0.349,0.349,0.103,14.7,0.944714285714286,0.49846666666666667,0.4467142857142857,0.27743333333333337,114
2013-07-25,0.257,0.257,0.257,0.077,16.0,0.7657142857142858,0.4905333333333333,0.3285714285714286,0.2754666666666667,114
2013-07-26,0.193,0.193,0.193,0.055,16.9,0.5861428571428572,0.48483333333333334,0.2254285714285714,0.2738666666666667,114
2013-07-27,0.157,0.157,0.157,0.047,17.2,0.432857142857143,0.48009999999999997,0.14857142857142858,0.2715333333333333,114
2013-07-28,0.134,0.134,0.134,0.043,17.9,0.32071428571428584,0.4755333333333333,0.104,0.2685,114
2013-07-29,0.111,0.111,0.111,0.041,18.8,0.24071428571428585,0.4706,0.07371428571428572,0.2659666666666667,114
2013-07-30,0.124,0.124,0.124,0.074,18.7,0.18928571428571442,0.4660666666666667,0.06285714285714285,0.26293333333333335,114
2013-07-31,0.438,0.438,0.438,1.03,17.5,0.20200000000000015,0.47256666666666663,0.19528571428571428,0.2940666666666667,114
2013-08-01,1.2,1.2,1.2,0.721,16.8,0.3367142857142858,0.5055999999999999,0.2872857142857143,0.31550000000000006,114
2013-08-02,0.946,0.946,0.946,0.343,17.2,0.44428571428571434,0.5312666666666667,0.3284285714285714,0.3247666666666667,114
2013-08-03,0.628,0.628,0.628,0.168,18.0,0.5115714285714287,0.5471,0.3457142857142857,0.32870000000000005,114
2013-08-04,0.442,0.442,0.442,0.146,18.3,0.5555714285714287,0.5570333333333334,0.3604285714285714,0.33190000000000003,114
2013-08-05,0.326,0.326,0.326,0.101,18.3,0.5862857142857144,0.5626,0.36899999999999994,0.33030000000000004,114
2013-08-06,0.251,0.251,0.251,0.074,18.3,0.6044285714285715,0.5652666666666666,0.36900000000000005,0.3297333333333333,114
2013-08-07,0.202,0.202,0.202,0.069,17.2,0.5707142857142858,0.5665333333333334,0.23171428571428573,0.3295666666666667,114
2013-08-08,0.173,0.173,0.173,0.056,16.4,0.4240000000000001,0.5670333333333333,0.13671428571428573,0.3292,114
2013-08-09,0.165,0.165,0.165,0.079,15.7,0.3124285714285716,0.5670999999999999,0.099,0.3281,114
2013-08-10,0.17,0.17,0.17,0.112,15.5,0.24700000000000014,0.5672333333333334,0.091,0.3288666666666667,114
2013-08-11,0.178,0.178,0.178,0.086,15.1,0.20928571428571438,0.5679333333333333,0.08242857142857142,0.32920000000000005,114
2013-08-12,0.245,0.245,0.245,0.283,14.9,0.19771428571428581,0.5694333333333332,0.10842857142857143,0.3318333333333333,114
2013-08-13,0.418,0.418,0.418,0.423,14.5,0.2215714285714287,0.5677000000000001,0.15828571428571428,0.32120000000000004,114
2013-08-14,0.533,0.533,0.533,0.308,13.5,0.268857142857143,0.5508000000000001,0.19242857142857142,0.30223333333333335,114
2013-08-15,0.492,0.492,0.492,0.214,13.2,0.31442857142857156,0.5255333333333333,0.215,0.28563333333333335,114
2013-08-16,0.599,0.599,0.599,0.481,13.3,0.3764285714285715,0.4998333333333333,0.2724285714285714,0.2719333333333333,114
2013-08-17,0.734,0.734,0.734,0.413,13.6,0.45700000000000013,0.47396666666666665,0.3154285714285714,0.25556666666666666,114
2013-08-18,0.849,0.849,0.849,0.563,13.9,0.552857142857143,0.45393333333333336,0.3835714285714285,0.2484333333333333,114
2013-08-19,0.92,0.92,0.92,0.49,13.6,0.6492857142857144,0.4436,0.41314285714285715,0.24526666666666666,114
2013-08-20,0.862,0.862,0.862,0.436,13.2,0.7127142857142859,0.4417,0.415,0.24796666666666667,114
2013-08-21,0.822,0.822,0.822,0.462,12.7,0.7540000000000002,0.4467333333333333,0.43699999999999994,0.25493333333333335,114
2013-08-22,0.723,0.723,0.723,0.328,12.1,0.7870000000000001,0.4547,0.45328571428571424,0.26086666666666664,114
2013-08-23,0.585,0.585,0.585,0.246,12.3,0.7850000000000001,0.4625666666666666,0.41971428571428565,0.26563333333333333,114
2013-08-24,0.448,0.448,0.448,0.145,13.0,0.7441428571428573,0.4689333333333333,0.3814285714285714,0.2679,114
2013-08-25,0.337,0.337,0.337,0.105,13.7,0.6710000000000002,0.47373333333333334,0.316,0.2695666666666667,114
2013-08-26,0.259,0.259,0.259,0.08,14.0,0.5765714285714287,0.47713333333333335,0.25742857142857145,0.27066666666666667,114
2013-08-27,0.208,0.208,0.208,0.064,14.3,0.48314285714285726,0.47959999999999997,0.20428571428571432,0.27136666666666664,114
2013-08-28,0.176,0.176,0.176,0.053,13.3,0.39085714285714296,0.4817666666666666,0.14585714285714285,0.27176666666666666,114
2013-08-29,0.153,0.153,0.153,0.058,12.4,0.30942857142857155,0.4827333333333333,0.10728571428571428,0.2712333333333333,114
2013-08-30,0.135,0.135,0.135,0.05,12.1,0.24514285714285727,0.47263333333333335,0.07928571428571428,0.23856666666666668,114
2013-08-31,0.263,0.263,0.263,0.476,11.5,0.21871428571428586,0.44139999999999996,0.12657142857142858,0.2304,114
2013-09-01,0.861,0.861,0.861,0.945,10.5,0.29357142857142865,0.43856666666666666,0.24657142857142858,0.25046666666666667,114
2013-09-02,1.14,1.14,1.14,0.494,10.2,0.41942857142857154,0.4556333333333333,0.30571428571428566,0.2613333333333333,114
2013-09-03,0.85,0.85,0.85,0.31,10.2,0.5111428571428572,0.46923333333333334,0.3408571428571428,0.2668,114
2013-09-04,0.616,0.616,0.616,0.216,11.0,0.5740000000000001,0.47890000000000005,0.36414285714285716,0.27063333333333334,114
2013-09-05,0.444,0.444,0.444,0.128,11.7,0.6155714285714288,0.4853333333333333,0.37414285714285717,0.27243333333333336,114
2013-09-06,0.326,0.326,0.326,0.096,12.5,0.642857142857143,0.48946666666666666,0.3807142857142857,0.2733333333333333,114
2013-09-07,0.248,0.248,0.248,0.076,13.1,0.6407142857142859,0.4919666666666666,0.3235714285714285,0.274,114
2013-09-08,0.194,0.194,0.194,0.061,13.8,0.5454285714285715,0.49293333333333333,0.1972857142857143,0.2734,114
2013-09-09,0.155,0.155,0.155,0.047,14.3,0.40471428571428586,0.49243333333333333,0.13342857142857142,0.27123333333333327,114
2013-09-10,0.128,0.128,0.128,0.042,14.1,0.30157142857142866,0.49076666666666663,0.09514285714285713,0.26976666666666665,114
2013-09-11,0.109,0.109,0.109,0.037,13.3,0.2291428571428573,0.48623333333333335,0.06957142857142858,0.26156666666666667,114
2013-09-12,0.095,0.095,0.095,0.034,12.9,0.17928571428571444,0.4754666666666667,0.05614285714285714,0.2486,114
2013-09-13,0.085,0.085,0.085,0.03,13.0,0.144857142857143,0.4605333333333333,0.046714285714285715,0.23933333333333331,114
2013-09-14,0.08,0.08,0.08,0.027,12.7,0.12085714285714298,0.4468,0.03971428571428571,0.2331,114
2013-09-15,0.076,0.076,0.076,0.025,12.9,0.10400000000000012,0.4293666666666667,0.03457142857142857,0.2179,114
2013-09-16,0.075,0.075,0.075,0.026,12.8,0.09257142857142871,0.4074,0.03157142857142857,0.20500000000000002,114
2013-09-17,0.079,0.079,0.079,0.041,12.2,0.0855714285714287,0.3817333333333333,0.03142857142857143,0.18759999999999996,114
2013-09-18,0.086,0.086,0.086,0.059,11.5,0.0822857142857144,0.3539333333333333,0.03457142857142857,0.17323333333333332,114
2013-09-19,0.095,0.095,0.095,0.052,10.7,0.08228571428571442,0.32836666666666664,0.037142857142857144,0.16043333333333334,114
2013-09-20,0.1,0.1,0.1,0.046,10.0,0.08442857142857155,0.30430000000000007,0.039428571428571424,0.14656666666666665,114
2013-09-21,0.105,0.105,0.105,0.04,9.1,0.08800000000000012,0.28369999999999995,0.04128571428571428,0.13696666666666665,114
2013-09-22,0.169,0.169,0.169,0.26,8.3,0.10128571428571441,0.26983333333333337,0.07485714285714286,0.13743333333333332,114
2013-09-23,0.426,0.426,0.426,0.618,7.7,0.15142857142857155,0.2691,0.15942857142857145,0.1532,114
2013-09-24,0.681,0.681,0.681,0.426,7.0,0.23742857142857157,0.2805666666666667,0.21442857142857144,0.1639,114
2013-09-25,0.629,0.629,0.629,0.291,5.8,0.3150000000000001,0.2929,0.24757142857142855,0.17093333333333333,114
2013-09-26,0.531,0.531,0.531,0.23,4.8,0.3772857142857145,0.30366666666666664,0.273,0.1764666666666667,114
2013-09-27,0.45,0.45,0.45,0.188,4.8,0.42728571428571444,0.31279999999999997,0.29328571428571426,0.18096666666666666,114
2013-09-28,0.404,0.404,0.404,0.209,4.7,0.4700000000000002,0.32116666666666666,0.31742857142857145,0.186,114
2013-09-29,0.362,0.362,0.362,0.161,4.6,0.4975714285714287,0.3287333333333333,0.30328571428571427,0.1897,114
2013-09-30,0.313,0.313,0.313,0.13,4.9,0.4814285714285716,0.3304,0.23357142857142857,0.17816666666666667,114
2013-10-01,0.267,0.267,0.267,0.104,4.9,0.42228571428571443,0.3106,0.18757142857142856,0.15013333333333334,114
2013-10-02,0.229,0.229,0.229,0.091,4.8,0.36514285714285727,0.28023333333333333,0.159,0.1367,114
2013-10-03,0.201,0.201,0.201,0.081,4.6,0.3180000000000001,0.2586,0.1377142857142857,0.12906666666666666,114
2013-10-04,0.18,0.18,0.18,0.073,5.0,0.2794285714285715,0.24406666666666668,0.12128571428571429,0.12430000000000001,114
2013-10-05,0.165,0.165,0.165,0.064,5.5,0.2452857142857144,0.23476666666666668,0.10057142857142856,0.12216666666666667,114
2013-10-06,0.24,0.24,0.24,0.327,5.9,0.22785714285714298,0.2319,0.12428571428571429,0.12986666666666666,114
2013-10-07,0.538,0.538,0.538,0.696,6.4,0.2600000000000001,0.24156666666666665,0.20514285714285713,0.15053333333333332,114
2013-10-08,1.27,1.27,1.27,1.24,6.8,0.4032857142857144,0.27743333333333337,0.36742857142857144,0.18983333333333335,114
2013-10-09,1.76,1.76,1.76,0.996,6.6,0.6220000000000001,0.33093333333333336,0.4967142857142857,0.22146666666666667,114
2013-10-10,1.32,1.32,1.32,0.511,5.8,0.7818571428571429,0.3706666666666667,0.5581428571428572,0.23709999999999998,114
2013-10-11,0.909,0.909,0.909,0.329,5.6,0.8860000000000001,0.3973333333333333,0.5947142857142858,0.24683333333333332,114
2013-10-12,0.672,0.672,0.672,0.263,5.7,0.9584285714285715,0.41656666666666664,0.6231428571428571,0.2544666666666667,114
2013-10-13,0.53,0.53,0.53,0.211,5.5,0.9998571428571431,0.4314,0.6065714285714285,0.2605,114
2013-10-14,0.428,0.428,0.428,0.158,5.2,0.9841428571428573,0.443,0.5297142857142857,0.2648666666666667,114
2013-10-15,0.354,0.354,0.354,0.133,4.3,0.8532857142857145,0.45226666666666665,0.37157142857142855,0.2684666666666667,114
2013-10-16,0.311,0.311,0.311,0.121,3.0,0.6462857142857145,0.46013333333333334,0.24657142857142858,0.27163333333333334,114
2013-10-17,0.284,0.284,0.284,0.121,2.0,0.4982857142857144,0.4669666666666667,0.19085714285714284,0.2743,114
2013-10-18,0.274,0.274,0.274,0.114,1.1,0.40757142857142864,0.4732333333333333,0.16014285714285714,0.27613333333333334,114
2013-10-19,0.26,0.26,0.26,0.114,0.3,0.34871428571428587,0.4787333333333334,0.13885714285714287,0.27819999999999995,114
2013-10-20,0.235,0.235,0.235,0.102,0.0,0.30657142857142866,0.48323333333333335,0.12328571428571429,0.28006666666666663,114
2013-10-21,0.211,0.211,0.211,0.093,0.0,0.2755714285714287,0.48676666666666674,0.114,0.2818333333333333,114
2013-10-22,0.225,0.225,0.225,0.159,0.0,0.2571428571428573,0.48863333333333336,0.11771428571428573,0.2784666666666667,114
2013-10-23,0.444,0.444,0.444,0.721,0.1,0.27614285714285725,0.4892333333333333,0.20342857142857143,0.2819,114
2013-10-24,1.56,1.56,1.56,1.74,1.3,0.4584285714285716,0.5185333333333333,0.4347142857142857,0.3257,114
2013-10-25,2.64,2.64,2.64,1.48,1.6,0.7964285714285716,0.5855666666666667,0.629857142857143,0.36533333333333334,114
2013-10-26,2.05,2.05,2.05,0.933,2.1,1.0521428571428573,0.6362000000000001,0.746857142857143,0.38876666666666665,114
2013-10-27,2.01,2.01,2.01,1.23,2.4,1.3057142857142858,0.6882,0.908,0.4235,114
2013-10-28,1.86,1.86,1.86,0.943,2.4,1.5412857142857141,0.7367333333333334,1.0294285714285716,0.4479666666666667,114
2013-10-29,1.5,1.5,1.5,0.69,2.3,1.7234285714285715,0.7746666666666666,1.1052857142857142,0.4656,114
2013-10-30,1.11,1.11,1.11,0.43,1.8,1.8185714285714287,0.8012333333333335,1.0637142857142856,0.47559999999999997,114
2013-10-31,0.824,0.824,0.824,0.324,1.3,1.7134285714285717,0.8198000000000001,0.8614285714285714,0.4829333333333334,114
2013-11-01,0.653,0.653,0.653,0.278,1.1,1.4295714285714287,0.8339333333333333,0.6897142857142857,0.48916666666666664,114
2013-11-02,0.539,0.539,0.539,0.228,0.7,1.2137142857142857,0.8452000000000001,0.5889999999999999,0.49406666666666665,114
2013-11-03,0.454,0.454,0.454,0.186,0.6,0.9914285714285717,0.8543333333333333,0.4398571428571429,0.4978333333333333,114
2013-11-04,0.391,0.391,0.391,0.162,0.7,0.7815714285714287,0.8618666666666666,0.3282857142857143,0.5011,114
2013-11-05,0.362,0.362,0.362,0.192,0.5,0.6190000000000001,0.8659333333333333,0.2571428571428572,0.4966,114
2013-11-06,0.343,0.343,0.343,0.167,0.2,0.5094285714285716,0.8594333333333334,0.21957142857142856,0.47896666666666665,114
2013-11-07,0.313,0.313,0.313,0.14,0.0,0.43642857142857155,0.8275333333333333,0.1932857142857143,0.4423,114
2013-11-08,0.279,0.279,0.279,0.118,0.0,0.3830000000000001,0.7781666666666667,0.17042857142857143,0.4130333333333333,114
2013-11-09,0.249,0.249,0.249,0.107,0.0,0.3415714285714287,0.7424666666666667,0.15314285714285716,0.3995666666666667,114
2013-11-10,0.231,0.231,0.231,0.097,0.0,0.3097142857142859,0.7198666666666667,0.14042857142857143,0.3918333333333333,114
2013-11-11,0.219,0.219,0.219,0.092,0.0,0.28514285714285725,0.7047666666666667,0.13042857142857142,0.38613333333333333,114
2013-11-12,0.206,0.206,0.206,0.085,0.0,0.262857142857143,0.6939666666666666,0.11514285714285714,0.38193333333333335,114
2013-11-13,0.2,0.2,0.2,0.1,0.0,0.24242857142857158,0.6863666666666667,0.10557142857142857,0.38,114
2013-11-14,0.204,0.204,0.204,0.122,0.0,0.226857142857143,0.6813666666666667,0.103,0.3796333333333334,114
2013-11-15,0.823,0.823,0.823,1.81,0.1,0.30457142857142866,0.6984333333333334,0.34471428571428575,0.43593333333333334,114
2013-11-16,4.07,4.07,4.07,3.0,0.4,0.8504285714285716,0.8246333333333333,0.7580000000000001,0.5319,114
2013-11-17,3.78,3.78,3.78,1.86,0.3,1.3574285714285714,0.9415,1.0098571428571428,0.5901,114
2013-11-18,2.35,2.35,2.35,0.912,0.3,1.6618571428571431,1.0111666666666668,1.127,0.6167,114
2013-11-19,1.44,1.44,1.44,0.475,0.0,1.8381428571428573,1.0513333333333335,1.1827142857142856,0.6291333333333333,114
2013-11-20,0.948,0.948,0.948,0.334,0.0,1.9450000000000003,1.0759,1.2161428571428574,0.6371666666666667,114
2013-11-21,0.686,0.686,0.686,0.257,0.0,2.0138571428571432,1.0912666666666666,1.2354285714285715,0.6404333333333334,114
