Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2011-04-10,0.212,0.212,0.212,0.124,7.0,0.21042857142857144,0.14509999999999998,0.2832857142857143,0.24456666666666668,117
2011-04-11,0.207,0.207,0.207,0.104,7.8,0.2124285714285714,0.1486333333333333,0.23628571428571427,0.24326666666666666,117
2011-04-12,0.207,0.207,0.207,0.098,7.8,0.21314285714285713,0.15213333333333334,0.19785714285714287,0.2426,117
2011-04-13,0.208,0.208,0.208,0.179,7.9,0.21257142857142858,0.15563333333333332,0.16899999999999998,0.24446666666666667,117
2011-04-14,0.205,0.205,0.205,0.136,8.1,0.21071428571428572,0.15899999999999997,0.144,0.24413333333333334,117
2011-04-15,0.201,0.201,0.201,0.1,8.3,0.20814285714285713,0.16223333333333334,0.12728571428571428,0.24366666666666667,117
2011-04-16,0.196,0.196,0.196,0.086,8.7,0.20514285714285713,0.16526666666666667,0.11814285714285713,0.24353333333333332,117
2011-04-17,0.19,0.19,0.19,0.073,9.2,0.20199999999999999,0.16809999999999997,0.11085714285714286,0.24346666666666666,117
2011-04-18,0.185,0.185,0.185,0.062,9.8,0.19885714285714287,0.17079999999999998,0.10485714285714286,0.2431666666666667,117
2011-04-19,0.179,0.179,0.179,0.05,10.3,0.19485714285714284,0.17333333333333334,0.098,0.24266666666666667,117
2011-04-20,0.173,0.173,0.173,0.044,10.8,0.18985714285714286,0.1757,0.07871428571428572,0.24169999999999997,117
2011-04-21,0.167,0.167,0.167,0.04,11.3,0.18442857142857141,0.1778,0.065,0.23276666666666665,117
2011-04-22,0.161,0.161,0.161,0.036,11.8,0.1787142857142857,0.17943333333333333,0.05585714285714285,0.21836666666666668,117
2011-04-23,0.155,0.155,0.155,0.033,12.3,0.17285714285714285,0.18053333333333335,0.04828571428571428,0.2024,117
2011-04-24,0.149,0.149,0.149,0.03,12.6,0.167,0.18109999999999998,0.04214285714285714,0.18973333333333334,117
2011-04-25,0.144,0.144,0.144,0.027,13.0,0.16114285714285712,0.18126666666666666,0.037142857142857144,0.182,117
2011-04-26,0.14,0.14,0.14,0.026,13.2,0.15557142857142855,0.1812,0.03371428571428571,0.1761,117
2011-04-27,0.137,0.137,0.137,0.024,13.1,0.1504285714285714,0.18096666666666666,0.03085714285714286,0.17070000000000002,117
2011-04-28,0.133,0.133,0.133,0.022,13.2,0.1455714285714286,0.18056666666666668,0.028285714285714286,0.1647,117
2011-04-29,0.128,0.128,0.128,0.02,13.5,0.14085714285714285,0.17993333333333336,0.026,0.15806666666666666,117
2011-04-30,0.124,0.124,0.124,0.019,13.6,0.13642857142857143,0.17896666666666666,0.023999999999999997,0.15166666666666667,117
2011-05-01,0.12,0.12,0.12,0.018,13.0,0.13228571428571428,0.17766666666666667,0.022285714285714287,0.143,117
2011-05-02,0.117,0.117,0.117,0.017,12.2,0.12842857142857142,0.17600000000000002,0.020857142857142855,0.12773333333333334,117
2011-05-03,0.113,0.113,0.113,0.016,11.4,0.12457142857142858,0.17373333333333332,0.01942857142857143,0.10810000000000002,117
2011-05-04,0.111,0.111,0.111,0.015,10.9,0.12085714285714287,0.171,0.018142857142857145,0.09416666666666666,117
2011-05-05,0.108,0.108,0.108,0.014,10.9,0.1172857142857143,0.16786666666666666,0.017,0.0824,117
2011-05-06,0.104,0.104,0.104,0.013,11.1,0.11385714285714287,0.16426666666666667,0.016,0.07013333333333334,117
2011-05-07,0.101,0.101,0.101,0.013,11.6,0.11057142857142857,0.16036666666666666,0.015142857142857142,0.060200000000000004,117
2011-05-08,0.097,0.097,0.097,0.012,12.3,0.10728571428571429,0.1563,0.014285714285714285,0.053366666666666666,117
2011-05-09,0.093,0.093,0.093,0.011,12.9,0.10385714285714287,0.15216666666666664,0.013428571428571429,0.04873333333333333,117
2011-05-10,0.09,0.09,0.09,0.01,13.7,0.10057142857142858,0.1481,0.01257142857142857,0.04493333333333334,117
2011-05-11,0.087,0.087,0.087,0.01,14.4,0.09714285714285713,0.1441,0.011857142857142856,0.0418,117
2011-05-12,0.085,0.085,0.085,0.009,14.7,0.09385714285714286,0.14003333333333332,0.011142857142857144,0.03883333333333334,117
2011-05-13,0.082,0.082,0.082,0.009,14.7,0.09071428571428572,0.13583333333333333,0.01057142857142857,0.033166666666666664,117
2011-05-14,0.082,0.082,0.082,0.011,14.7,0.088,0.13173333333333334,0.010285714285714285,0.029,117
2011-05-15,0.083,0.083,0.083,0.011,14.3,0.08600000000000001,0.1278,0.010142857142857143,0.026033333333333335,117
2011-05-16,0.082,0.082,0.082,0.01,14.2,0.08442857142857142,0.12399999999999999,0.01,0.023500000000000004,117
2011-05-17,0.081,0.081,0.081,0.01,14.3,0.08314285714285714,0.12036666666666668,0.009999999999999998,0.0214,117
2011-05-18,0.08,0.08,0.08,0.013,14.1,0.08214285714285716,0.11686666666666666,0.010428571428571428,0.01976666666666667,117
2011-05-19,0.079,0.079,0.079,0.013,14.3,0.0812857142857143,0.11353333333333333,0.011,0.018533333333333332,117
2011-05-20,0.077,0.077,0.077,0.011,14.3,0.08057142857142859,0.11033333333333334,0.011285714285714284,0.017433333333333332,117
2011-05-21,0.074,0.074,0.074,0.01,14.6,0.07942857142857143,0.10723333333333332,0.011142857142857144,0.016433333333333335,117
2011-05-22,0.074,0.074,0.074,0.012,14.8,0.07814285714285715,0.10433333333333335,0.011285714285714286,0.015633333333333332,117
2011-05-23,0.074,0.074,0.074,0.016,15.0,0.077,0.10163333333333333,0.012142857142857144,0.015066666666666666,117
2011-05-24,0.073,0.073,0.073,0.021,15.0,0.07585714285714285,0.0991,0.013714285714285715,0.014766666666666668,117
2011-05-25,0.071,0.071,0.071,0.015,15.1,0.07457142857142858,0.09666666666666666,0.014,0.014366666666666666,117
2011-05-26,0.071,0.071,0.071,0.019,15.1,0.07342857142857143,0.09436666666666667,0.014857142857142859,0.014133333333333333,117
2011-05-27,0.072,0.072,0.072,0.06,15.1,0.07271428571428572,0.0922,0.021857142857142856,0.015333333333333332,117
2011-05-28,0.072,0.072,0.072,0.053,15.0,0.07242857142857141,0.09016666666666667,0.028,0.016366666666666665,117
2011-05-29,0.073,0.073,0.073,0.099,14.9,0.07228571428571429,0.08833333333333333,0.040428571428571425,0.019000000000000003,117
2011-05-30,0.073,0.073,0.073,0.079,15.2,0.07214285714285715,0.08663333333333333,0.04942857142857143,0.021,117
2011-05-31,0.071,0.071,0.071,0.041,15.9,0.07185714285714286,0.08499999999999999,0.05228571428571428,0.021766666666666667,117
2011-06-01,0.069,0.069,0.069,0.029,16.2,0.07157142857142858,0.08339999999999999,0.054285714285714284,0.022166666666666664,117
2011-06-02,0.067,0.067,0.067,0.018,16.7,0.071,0.08186666666666667,0.054142857142857145,0.022233333333333334,117
2011-06-03,0.064,0.064,0.064,0.015,17.5,0.06985714285714285,0.08030000000000001,0.04771428571428571,0.022233333333333334,117
2011-06-04,0.062,0.062,0.062,0.014,18.2,0.06842857142857142,0.07876666666666667,0.04214285714285714,0.022233333333333334,117
2011-06-05,0.059,0.059,0.059,0.013,18.5,0.06642857142857142,0.07726666666666666,0.02985714285714286,0.022233333333333334,117
2011-06-06,0.06,0.06,0.06,0.027,19.0,0.06457142857142857,0.0759,0.02242857142857143,0.0227,117
2011-06-07,0.062,0.062,0.062,0.029,19.5,0.06328571428571429,0.07473333333333333,0.020714285714285713,0.023266666666666665,117
2011-06-08,0.06,0.06,0.06,0.018,19.9,0.062,0.07363333333333334,0.019142857142857145,0.0235,117
2011-06-09,0.066,0.066,0.066,0.202,20.1,0.061857142857142854,0.07283333333333333,0.045428571428571436,0.0299,117
2011-06-10,0.084,0.084,0.084,0.628,19.7,0.06471428571428571,0.07273333333333333,0.133,0.0505,117
2011-06-11,0.1,0.1,0.1,0.544,19.3,0.07014285714285715,0.07323333333333333,0.2087142857142857,0.06833333333333334,117
2011-06-12,0.108,0.108,0.108,0.303,19.1,0.07714285714285715,0.0741,0.25014285714285717,0.07813333333333335,117
2011-06-13,0.111,0.111,0.111,0.19,19.1,0.08442857142857142,0.07506666666666666,0.27342857142857147,0.08410000000000001,117
2011-06-14,0.111,0.111,0.111,0.115,19.0,0.09142857142857143,0.07600000000000001,0.2857142857142857,0.08756666666666667,117
2011-06-15,0.11,0.11,0.11,0.09,18.9,0.09857142857142857,0.07693333333333334,0.296,0.09023333333333335,117
2011-06-16,0.109,0.109,0.109,0.077,18.9,0.10471428571428572,0.07786666666666667,0.27814285714285714,0.09246666666666667,117
2011-06-17,0.113,0.113,0.113,0.164,18.5,0.10885714285714286,0.07896666666666667,0.21185714285714288,0.0975,117
2011-06-18,0.12,0.12,0.12,0.266,18.5,0.11171428571428572,0.08033333333333334,0.17214285714285715,0.10593333333333335,117
2011-06-19,0.126,0.126,0.126,0.27,18.4,0.1142857142857143,0.08196666666666667,0.16742857142857145,0.11456666666666668,117
2011-06-20,0.132,0.132,0.132,0.262,18.3,0.1172857142857143,0.08390000000000002,0.1777142857142857,0.12296666666666668,117
2011-06-21,0.137,0.137,0.137,0.241,18.3,0.121,0.08600000000000001,0.19571428571428573,0.1306,117
2011-06-22,0.14,0.14,0.14,0.219,18.4,0.12528571428571428,0.0882,0.21414285714285713,0.1373666666666667,117
2011-06-23,0.141,0.141,0.141,0.168,18.6,0.12985714285714287,0.09046666666666667,0.22714285714285715,0.14226666666666668,117
2011-06-24,0.14,0.14,0.14,0.103,18.4,0.13371428571428573,0.09276666666666666,0.21842857142857144,0.1452,117
2011-06-25,0.139,0.139,0.139,0.111,18.5,0.13642857142857143,0.09503333333333334,0.1962857142857143,0.14826666666666666,117
2011-06-26,0.136,0.136,0.136,0.086,18.7,0.13785714285714287,0.09716666666666667,0.16999999999999998,0.14913333333333334,117
2011-06-27,0.132,0.132,0.132,0.069,18.8,0.13785714285714287,0.09916666666666667,0.14242857142857143,0.14966666666666667,117
2011-06-28,0.128,0.128,0.128,0.054,19.6,0.1365714285714286,0.101,0.1157142857142857,0.14816666666666667,117
2011-06-29,0.123,0.123,0.123,0.046,20.3,0.13414285714285715,0.10266666666666667,0.091,0.14706666666666665,117
2011-06-30,0.119,0.119,0.119,0.042,20.8,0.131,0.10426666666666667,0.073,0.1471,117
2011-07-01,0.116,0.116,0.116,0.037,21.1,0.12757142857142859,0.10583333333333335,0.06357142857142857,0.14736666666666667,117
2011-07-02,0.113,0.113,0.113,0.034,21.3,0.12385714285714286,0.10736666666666667,0.05257142857142857,0.1479,117
2011-07-03,0.109,0.109,0.109,0.031,21.8,0.12,0.10886666666666667,0.04471428571428571,0.14843333333333333,117
2011-07-04,0.105,0.105,0.105,0.028,21.7,0.11614285714285713,0.11030000000000001,0.03885714285714286,0.1489,117
2011-07-05,0.101,0.101,0.101,0.025,21.8,0.1122857142857143,0.1117,0.03471428571428572,0.14930000000000002,117
2011-07-06,0.097,0.097,0.097,0.023,22.0,0.10857142857142857,0.11293333333333334,0.03142857142857143,0.1491666666666667,117
2011-07-07,0.095,0.095,0.095,0.023,22.1,0.10514285714285714,0.11403333333333333,0.028714285714285713,0.14896666666666666,117
2011-07-08,0.093,0.093,0.093,0.021,22.1,0.10185714285714285,0.11513333333333332,0.02642857142857143,0.14906666666666668,117
2011-07-09,0.091,0.091,0.091,0.02,22.2,0.09871428571428573,0.11596666666666668,0.02442857142857143,0.14300000000000004,117
2011-07-10,0.089,0.089,0.089,0.019,22.1,0.09585714285714286,0.11613333333333334,0.022714285714285715,0.1227,117
2011-07-11,0.085,0.085,0.085,0.017,21.9,0.093,0.11563333333333332,0.021142857142857147,0.10513333333333333,117
2011-07-12,0.083,0.083,0.083,0.017,21.5,0.09042857142857143,0.11480000000000001,0.02,0.09559999999999999,117
2011-07-13,0.081,0.081,0.081,0.016,21.1,0.08814285714285715,0.1138,0.019,0.0898,117
2011-07-14,0.08,0.08,0.08,0.017,20.8,0.086,0.11276666666666667,0.018142857142857145,0.08653333333333332,117
2011-07-15,0.081,0.081,0.081,0.017,20.2,0.0842857142857143,0.1118,0.01757142857142857,0.08410000000000001,117
2011-07-16,0.079,0.079,0.079,0.017,20.3,0.08257142857142859,0.1108,0.017142857142857144,0.0821,117
2011-07-17,0.079,0.079,0.079,0.03,20.1,0.08114285714285716,0.10966666666666666,0.018714285714285715,0.07763333333333332,117
2011-07-18,0.082,0.082,0.082,0.043,20.1,0.08071428571428572,0.1084,0.02242857142857143,0.0702,117
2011-07-19,0.081,0.081,0.081,0.05,20.2,0.08042857142857143,0.1069,0.027142857142857142,0.06286666666666667,117
2011-07-20,0.079,0.079,0.079,0.046,20.3,0.08014285714285714,0.10513333333333333,0.03142857142857143,0.05566666666666667,117
2011-07-21,0.078,0.078,0.078,0.034,20.5,0.07985714285714286,0.10316666666666666,0.033857142857142856,0.04876666666666666,117
2011-07-22,0.08,0.08,0.08,0.058,20.7,0.07971428571428572,0.10116666666666667,0.039714285714285716,0.0434,117
2011-07-23,0.083,0.083,0.083,0.163,21.2,0.0802857142857143,0.09923333333333334,0.06057142857142857,0.04323333333333333,117
2011-07-24,0.088,0.088,0.088,0.237,20.9,0.08157142857142856,0.0975,0.09014285714285715,0.0477,117
2011-07-25,0.093,0.093,0.093,0.22,20.6,0.08314285714285716,0.09596666666666667,0.11542857142857142,0.051333333333333335,117
2011-07-26,0.094,0.094,0.094,0.147,20.7,0.08499999999999999,0.09456666666666667,0.12928571428571428,0.05336666666666667,117
2011-07-27,0.093,0.093,0.093,0.071,20.9,0.087,0.09326666666666666,0.13285714285714284,0.05343333333333333,117
2011-07-28,0.091,0.091,0.091,0.054,21.4,0.08885714285714286,0.09203333333333334,0.1357142857142857,0.05343333333333333,117
2011-07-29,0.089,0.089,0.089,0.038,21.8,0.09014285714285715,0.09090000000000001,0.13285714285714287,0.05316666666666667,117
2011-07-30,0.086,0.086,0.086,0.032,22.2,0.09057142857142857,0.0898,0.11414285714285713,0.05283333333333333,117
2011-07-31,0.083,0.083,0.083,0.029,22.5,0.08985714285714286,0.0887,0.08442857142857142,0.052566666666666664,117
2011-08-01,0.08,0.08,0.08,0.026,22.7,0.088,0.08759999999999998,0.05671428571428572,0.052300000000000006,117
2011-08-02,0.077,0.077,0.077,0.024,22.9,0.08557142857142856,0.08653333333333334,0.039142857142857146,0.052066666666666664,117
2011-08-03,0.074,0.074,0.074,0.022,23.0,0.08285714285714285,0.08549999999999999,0.03214285714285714,0.05186666666666666,117
2011-08-04,0.071,0.071,0.071,0.02,23.0,0.07999999999999999,0.08449999999999999,0.027285714285714285,0.051699999999999996,117
2011-08-05,0.07,0.07,0.07,0.02,22.6,0.07728571428571429,0.0836,0.024714285714285716,0.0516,117
2011-08-06,0.069,0.069,0.069,0.018,22.4,0.07485714285714286,0.08273333333333334,0.022714285714285715,0.05143333333333333,117
2011-08-07,0.069,0.069,0.069,0.022,21.7,0.07285714285714286,0.08193333333333334,0.021714285714285714,0.05146666666666667,117
2011-08-08,0.069,0.069,0.069,0.021,21.2,0.07128571428571429,0.0812,0.020999999999999998,0.0515,117
2011-08-09,0.068,0.068,0.068,0.02,20.8,0.06999999999999999,0.0805,0.020428571428571428,0.05153333333333333,117
2011-08-10,0.068,0.068,0.068,0.022,19.8,0.06914285714285714,0.07993333333333334,0.02042857142857143,0.051699999999999996,117
2011-08-11,0.067,0.067,0.067,0.024,19.3,0.06857142857142859,0.0794,0.020999999999999998,0.051933333333333324,117
2011-08-12,0.065,0.065,0.065,0.02,19.0,0.06785714285714285,0.07886666666666667,0.021,0.05206666666666667,117
2011-08-13,0.063,0.063,0.063,0.018,18.8,0.06700000000000002,0.0783,0.020999999999999998,0.0521,117
2011-08-14,0.063,0.063,0.063,0.021,18.7,0.06614285714285714,0.0777,0.02085714285714286,0.05223333333333334,117
2011-08-15,0.072,0.072,0.072,0.25,19.0,0.06657142857142857,0.07746666666666667,0.05357142857142857,0.05999999999999999,117
2011-08-16,0.084,0.084,0.084,0.429,19.1,0.06885714285714287,0.07763333333333335,0.112,0.07329999999999999,117
2011-08-17,0.089,0.089,0.089,0.236,19.0,0.07185714285714286,0.07786666666666668,0.14257142857142857,0.07973333333333335,117
2011-08-18,0.092,0.092,0.092,0.182,19.0,0.07542857142857143,0.07823333333333335,0.16514285714285712,0.08413333333333334,117
2011-08-19,0.102,0.102,0.102,0.344,18.4,0.08071428571428572,0.079,0.21142857142857144,0.09406666666666667,117
2011-08-20,0.116,0.116,0.116,0.503,18.5,0.08828571428571429,0.08026666666666668,0.2807142857142857,0.10969999999999999,117
2011-08-21,0.124,0.124,0.124,0.296,18.5,0.097,0.08173333333333334,0.31999999999999995,0.11763333333333333,117
2011-08-22,0.128,0.128,0.128,0.226,18.7,0.105,0.08323333333333333,0.31657142857142856,0.11973333333333332,117
2011-08-23,0.127,0.127,0.127,0.129,18.7,0.11114285714285714,0.08453333333333334,0.2737142857142857,0.11613333333333334,117
2011-08-24,0.126,0.126,0.126,0.099,18.5,0.11642857142857144,0.08563333333333333,0.2541428571428571,0.1121,117
2011-08-25,0.125,0.125,0.125,0.088,18.8,0.12114285714285715,0.08666666666666667,0.24071428571428571,0.11013333333333335,117
2011-08-26,0.122,0.122,0.122,0.071,19.2,0.124,0.08763333333333333,0.2017142857142857,0.11013333333333333,117
2011-08-27,0.122,0.122,0.122,0.066,19.5,0.12485714285714286,0.08866666666666666,0.1392857142857143,0.11053333333333334,117
2011-08-28,0.126,0.126,0.126,0.146,19.2,0.12514285714285714,0.08990000000000001,0.11785714285714287,0.11413333333333334,117
2011-08-29,0.129,0.129,0.129,0.189,18.6,0.12528571428571428,0.09133333333333334,0.11257142857142857,0.11936666666666666,117
2011-08-30,0.13,0.13,0.13,0.174,18.3,0.12571428571428572,0.0929,0.119,0.1242,117
2011-08-31,0.132,0.132,0.132,0.14,18.0,0.12657142857142858,0.09463333333333335,0.12485714285714286,0.128,117
2011-09-01,0.135,0.135,0.135,0.204,17.8,0.128,0.09656666666666668,0.14142857142857143,0.134,117
2011-09-02,0.135,0.135,0.135,0.135,17.7,0.12985714285714287,0.09860000000000001,0.15057142857142858,0.13776666666666668,117
2011-09-03,0.133,0.133,0.133,0.089,17.6,0.13142857142857142,0.10066666666666668,0.15385714285714286,0.14006666666666667,117
2011-09-04,0.133,0.133,0.133,0.078,18.0,0.13242857142857142,0.10276666666666667,0.14414285714285713,0.142,117
2011-09-05,0.144,0.144,0.144,0.385,18.2,0.13457142857142856,0.10526666666666666,0.17214285714285715,0.15423333333333333,117
2011-09-06,0.171,0.171,0.171,0.771,18.0,0.14042857142857143,0.10866666666666668,0.25742857142857145,0.17919999999999997,117
2011-09-07,0.203,0.203,0.203,0.862,17.6,0.15057142857142858,0.11313333333333334,0.3605714285714286,0.20723333333333332,117
2011-09-08,0.23,0.23,0.23,0.668,17.2,0.16414285714285715,0.11853333333333334,0.42685714285714293,0.22883333333333333,117
2011-09-09,0.241,0.241,0.241,0.391,16.8,0.17928571428571427,0.12430000000000001,0.4634285714285714,0.24113333333333334,117
2011-09-10,0.245,0.245,0.245,0.279,16.6,0.19528571428571428,0.13023333333333334,0.4905714285714286,0.24963333333333332,117
2011-09-11,0.253,0.253,0.253,0.382,16.9,0.21242857142857144,0.13649999999999998,0.534,0.2617,117
2011-09-12,0.272,0.272,0.272,0.582,16.9,0.23071428571428573,0.1434666666666667,0.5621428571428572,0.28049999999999997,117
2011-09-13,0.291,0.291,0.291,0.55,16.8,0.24785714285714286,0.15106666666666665,0.5305714285714286,0.29813333333333336,117
2011-09-14,0.298,0.298,0.298,0.353,16.9,0.26142857142857145,0.1586,0.45785714285714285,0.3015666666666667,117
2011-09-15,0.297,0.297,0.297,0.268,16.6,0.271,0.16570000000000001,0.4007142857142857,0.2962,117
2011-09-16,0.293,0.293,0.293,0.185,15.8,0.2784285714285714,0.17250000000000001,0.3712857142857143,0.2945,117
2011-09-17,0.286,0.286,0.286,0.143,15.4,0.2842857142857143,0.17896666666666666,0.35185714285714287,0.29319999999999996,117
2011-09-18,0.3,0.3,0.3,0.429,15.2,0.291,0.18556666666666669,0.3585714285714286,0.2960333333333333,117
2011-09-19,0.325,0.325,0.325,0.682,15.2,0.29857142857142854,0.19253333333333333,0.37285714285714283,0.302,117
2011-09-20,0.339,0.339,0.339,0.501,15.1,0.30542857142857144,0.19970000000000002,0.3658571428571428,0.30883333333333335,117
2011-09-21,0.352,0.352,0.352,0.479,15.1,0.3131428571428571,0.20716666666666667,0.38385714285714284,0.3172666666666667,117
2011-09-22,0.358,0.358,0.358,0.371,15.0,0.3218571428571429,0.21486666666666668,0.3985714285714286,0.3253333333333333,117
2011-09-23,0.355,0.355,0.355,0.277,14.8,0.3307142857142857,0.2225,0.41171428571428575,0.3312666666666667,117
2011-09-24,0.348,0.348,0.348,0.197,14.6,0.3395714285714285,0.22993333333333332,0.41942857142857143,0.33490000000000003,117
2011-09-25,0.338,0.338,0.338,0.145,14.6,0.34500000000000003,0.23713333333333333,0.3788571428571429,0.33736666666666665,117
2011-09-26,0.328,0.328,0.328,0.122,14.7,0.3454285714285715,0.24400000000000002,0.2988571428571429,0.33923333333333333,117
2011-09-27,0.319,0.319,0.319,0.118,14.5,0.3425714285714286,0.25043333333333334,0.24414285714285716,0.3383,117
2011-09-28,0.308,0.308,0.308,0.101,14.7,0.3362857142857143,0.2564,0.19014285714285714,0.33536666666666665,117
2011-09-29,0.296,0.296,0.296,0.085,15.0,0.3274285714285714,0.26193333333333335,0.14928571428571427,0.3324,117
2011-09-30,0.284,0.284,0.284,0.07,15.2,0.3172857142857143,0.267,0.1197142857142857,0.3300666666666666,117
2011-10-01,0.273,0.273,0.273,0.059,15.2,0.30657142857142855,0.2716,0.1,0.3252333333333334,117
2011-10-02,0.263,0.263,0.263,0.053,15.3,0.2958571428571429,0.27586666666666665,0.08685714285714285,0.3225,117
2011-10-03,0.253,0.253,0.253,0.048,15.2,0.28514285714285714,0.27986666666666665,0.07628571428571429,0.3211333333333333,117
2011-10-04,0.243,0.243,0.243,0.043,15.0,0.2742857142857143,0.28353333333333336,0.06557142857142857,0.3199666666666667,117
2011-10-05,0.235,0.235,0.235,0.04,14.9,0.26385714285714285,0.28656666666666664,0.05685714285714286,0.30846666666666667,117
2011-10-06,0.228,0.228,0.228,0.036,14.6,0.2541428571428571,0.28846666666666665,0.04985714285714286,0.28396666666666665,117
2011-10-07,0.219,0.219,0.219,0.033,14.3,0.24485714285714288,0.289,0.044571428571428574,0.25633333333333336,117
2011-10-08,0.211,0.211,0.211,0.031,13.7,0.236,0.28836666666666666,0.04057142857142857,0.2351,117
2011-10-09,0.207,0.207,0.207,0.031,13.0,0.22799999999999998,0.2872333333333333,0.03742857142857143,0.22310000000000002,117
2011-10-10,0.203,0.203,0.203,0.031,12.7,0.22085714285714286,0.28583333333333333,0.034999999999999996,0.21483333333333335,117
2011-10-11,0.195,0.195,0.195,0.028,12.3,0.21399999999999997,0.2839,0.032857142857142856,0.20303333333333332,117
2011-10-12,0.188,0.188,0.188,0.026,12.0,0.2072857142857143,0.2811,0.03085714285714286,0.1845,117
2011-10-13,0.182,0.182,0.182,0.024,11.4,0.2007142857142857,0.27746666666666664,0.029142857142857144,0.16696666666666668,117
2011-10-14,0.176,0.176,0.176,0.022,10.7,0.19457142857142856,0.2734,0.027571428571428573,0.15593333333333334,117
2011-10-15,0.17,0.17,0.17,0.021,10.6,0.18871428571428575,0.26916666666666667,0.02614285714285714,0.14770000000000003,117
2011-10-16,0.165,0.165,0.165,0.02,10.4,0.1827142857142857,0.26489999999999997,0.024571428571428574,0.1422,117
2011-10-17,0.161,0.161,0.161,0.019,10.3,0.17671428571428568,0.2607333333333333,0.022857142857142857,0.13806666666666667,117
2011-10-18,0.159,0.159,0.159,0.022,10.2,0.17157142857142854,0.25603333333333333,0.022,0.1245,117
2011-10-19,0.158,0.158,0.158,0.047,9.9,0.1672857142857143,0.25046666666666667,0.025,0.10333333333333333,117
2011-10-20,0.154,0.154,0.154,0.047,9.4,0.16328571428571428,0.2443,0.028285714285714286,0.0882,117
2011-10-21,0.151,0.151,0.151,0.041,9.0,0.15971428571428573,0.2376,0.031,0.07360000000000001,117
2011-10-22,0.147,0.147,0.147,0.046,9.3,0.15642857142857142,0.23056666666666667,0.03457142857142857,0.06276666666666667,117
2011-10-23,0.144,0.144,0.144,0.038,9.0,0.15342857142857144,0.22353333333333333,0.037142857142857144,0.054799999999999995,117
2011-10-24,0.14,0.14,0.14,0.033,8.6,0.1504285714285714,0.21660000000000001,0.039142857142857146,0.04933333333333333,117
2011-10-25,0.136,0.136,0.136,0.029,8.6,0.14714285714285716,0.20986666666666667,0.04014285714285714,0.04546666666666667,117
2011-10-26,0.136,0.136,0.136,0.031,8.6,0.144,0.20346666666666666,0.03785714285714286,0.04243333333333333,117
2011-10-27,0.136,0.136,0.136,0.114,8.7,0.14142857142857143,0.19736666666666666,0.04742857142857143,0.042300000000000004,117
2011-10-28,0.135,0.135,0.135,0.081,8.8,0.13914285714285715,0.19160000000000002,0.053142857142857144,0.041633333333333335,117
2011-10-29,0.133,0.133,0.133,0.06,8.5,0.13714285714285715,0.18616666666666667,0.055142857142857146,0.04080000000000001,117
2011-10-30,0.131,0.131,0.131,0.059,8.8,0.1352857142857143,0.18106666666666668,0.05814285714285715,0.040433333333333335,117
2011-10-31,0.129,0.129,0.129,0.056,9.0,0.13371428571428573,0.17626666666666668,0.06142857142857143,0.04033333333333334,117
2011-11-01,0.126,0.126,0.126,0.05,9.3,0.13228571428571428,0.17170000000000002,0.06442857142857143,0.04023333333333333,117
2011-11-02,0.123,0.123,0.123,0.042,9.5,0.13042857142857142,0.16736666666666666,0.06599999999999999,0.04003333333333333,117
2011-11-03,0.121,0.121,0.121,0.037,9.4,0.12828571428571428,0.1633,0.055,0.03983333333333334,117
2011-11-04,0.12,0.12,0.12,0.048,9.3,0.12614285714285714,0.15946666666666667,0.05028571428571428,0.0401,117
2011-11-05,0.117,0.117,0.117,0.042,9.2,0.12385714285714286,0.15576666666666666,0.04771428571428571,0.040299999999999996,117
2011-11-06,0.114,0.114,0.114,0.036,9.1,0.12142857142857144,0.1522666666666667,0.04442857142857143,0.0404,117
2011-11-07,0.111,0.111,0.111,0.031,8.7,0.11885714285714287,0.14893333333333333,0.040857142857142856,0.0404,117
2011-11-08,0.109,0.109,0.109,0.027,8.3,0.11642857142857144,0.14566666666666667,0.037571428571428575,0.040266666666666666,117
2011-11-09,0.106,0.106,0.106,0.023,8.0,0.114,0.14243333333333333,0.03485714285714286,0.04,117
2011-11-10,0.104,0.104,0.104,0.021,7.7,0.11157142857142857,0.1394,0.03257142857142857,0.039766666666666665,117
2011-11-11,0.101,0.101,0.101,0.019,7.4,0.10885714285714286,0.13649999999999998,0.02842857142857143,0.03953333333333333,117
2011-11-12,0.099,0.099,0.099,0.018,7.0,0.10628571428571429,0.13373333333333334,0.024999999999999998,0.03933333333333333,117
2011-11-13,0.097,0.097,0.097,0.017,6.7,0.10385714285714286,0.1311,0.022285714285714287,0.03916666666666666,117
2011-11-14,0.095,0.095,0.095,0.016,6.3,0.10157142857142856,0.1286,0.02014285714285714,0.039,117
2011-11-15,0.093,0.093,0.093,0.015,5.8,0.09928571428571428,0.1262,0.01842857142857143,0.03883333333333334,117
2011-11-16,0.091,0.091,0.091,0.015,5.4,0.09714285714285713,0.12386666666666667,0.017285714285714286,0.0387,117
2011-11-17,0.089,0.089,0.089,0.014,5.1,0.095,0.12153333333333334,0.016285714285714285,0.03843333333333333,117
