Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2013-04-20,0.012,0.012,0.012,0.028,0.0,0.012,0.0131,0.016,0.003733333333333333,161
2013-04-21,0.013,0.013,0.013,0.025,0.0,0.012142857142857144,0.013033333333333334,0.019571428571428573,0.004566666666666667,161
2013-04-22,0.013,0.013,0.013,0.022,0.0,0.012285714285714285,0.012966666666666665,0.022714285714285715,0.0053,161
2013-04-23,0.013,0.013,0.013,0.022,0.0,0.012428571428571428,0.0129,0.024285714285714282,0.006033333333333333,161
2013-04-24,0.013,0.013,0.013,0.025,0.0,0.01257142857142857,0.012833333333333334,0.025714285714285714,0.006866666666666666,161
2013-04-25,0.013,0.013,0.013,0.023,0.0,0.012714285714285714,0.012766666666666667,0.025,0.007633333333333333,161
2013-04-26,0.014,0.014,0.014,0.022,0.0,0.013,0.012766666666666666,0.023857142857142858,0.008366666666666666,161
2013-04-27,0.014,0.014,0.014,0.02,0.0,0.013285714285714286,0.012766666666666667,0.022714285714285715,0.009033333333333334,161
2013-04-28,0.014,0.014,0.014,0.019,0.0,0.013428571428571429,0.012766666666666667,0.021857142857142856,0.009666666666666665,161
2013-04-29,0.014,0.014,0.014,0.018,0.0,0.013571428571428571,0.012766666666666667,0.021285714285714286,0.010266666666666667,161
2013-04-30,0.014,0.014,0.014,0.018,0.0,0.013714285714285715,0.012766666666666667,0.020714285714285713,0.010866666666666667,161
2013-05-01,0.014,0.014,0.014,0.017,0.0,0.013857142857142858,0.012799999999999999,0.01957142857142857,0.011433333333333332,161
2013-05-02,0.014,0.014,0.014,0.016,0.0,0.014,0.012833333333333334,0.018571428571428572,0.011966666666666665,161
2013-05-03,0.014,0.014,0.014,0.015,0.0,0.014,0.012866666666666667,0.01757142857142857,0.012466666666666666,161
2013-05-04,0.015,0.015,0.015,0.014,0.0,0.014142857142857143,0.012933333333333333,0.016714285714285716,0.012933333333333333,161
2013-05-05,0.015,0.015,0.015,0.013,0.0,0.014285714285714287,0.013,0.015857142857142858,0.013366666666666666,161
2013-05-06,0.015,0.015,0.015,0.029,0.0,0.01442857142857143,0.013066666666666667,0.01742857142857143,0.014333333333333333,161
2013-05-07,0.016,0.016,0.016,0.08,0.0,0.014714285714285716,0.013166666666666667,0.026285714285714284,0.017,161
2013-05-08,0.018,0.018,0.018,0.253,0.0,0.015285714285714286,0.013333333333333334,0.060000000000000005,0.025433333333333332,161
2013-05-09,0.024,0.024,0.024,0.332,0.0,0.016714285714285716,0.013733333333333332,0.10514285714285714,0.0365,161
2013-05-10,0.032,0.032,0.032,0.43,0.0,0.019285714285714288,0.0144,0.16442857142857142,0.05083333333333333,161
2013-05-11,0.043,0.043,0.043,0.449,0.0,0.02328571428571428,0.015433333333333334,0.2265714285714286,0.0658,161
2013-05-12,0.057,0.057,0.057,0.597,0.1,0.029285714285714286,0.016933333333333335,0.31,0.08569999999999998,161
2013-05-13,0.075,0.075,0.075,0.516,0.1,0.03785714285714286,0.019033333333333333,0.37957142857142856,0.10289999999999999,161
2013-05-14,0.089,0.089,0.089,0.37,0.1,0.04828571428571428,0.0216,0.421,0.11523333333333333,161
2013-05-15,0.1,0.1,0.1,0.31,0.1,0.06,0.024533333333333334,0.42914285714285716,0.12556666666666666,161
2013-05-16,0.113,0.113,0.113,0.526,0.1,0.07271428571428572,0.027899999999999998,0.4568571428571429,0.14273333333333332,161
2013-05-17,0.137,0.137,0.137,0.755,0.1,0.08771428571428572,0.03206666666666667,0.5032857142857143,0.16740000000000002,161
2013-05-18,0.176,0.176,0.176,1.02,0.1,0.10671428571428569,0.03753333333333333,0.5848571428571429,0.20046666666666665,161
2013-05-19,0.234,0.234,0.234,1.31,0.2,0.132,0.04493333333333333,0.6867142857142857,0.24313333333333334,161
2013-05-20,0.31,0.31,0.31,1.39,0.3,0.16557142857142854,0.05486666666666666,0.8115714285714286,0.28853333333333336,161
2013-05-21,0.39,0.39,0.39,1.31,2.4,0.20857142857142857,0.06743333333333333,0.9458571428571428,0.33136666666666664,161
2013-05-22,0.481,0.481,0.481,1.56,4.0,0.26299999999999996,0.08303333333333333,1.1244285714285716,0.3826333333333333,161
2013-05-23,0.573,0.573,0.573,1.32,4.9,0.3287142857142857,0.10169999999999998,1.237857142857143,0.42590000000000006,161
2013-05-24,0.63,0.63,0.63,0.978,5.6,0.3991428571428571,0.12226666666666666,1.2697142857142858,0.45766666666666667,161
2013-05-25,0.652,0.652,0.652,0.727,6.1,0.46714285714285714,0.14356666666666668,1.227857142857143,0.48113333333333336,161
2013-05-26,0.661,0.661,0.661,0.763,7.0,0.5281428571428571,0.16513333333333333,1.1497142857142857,0.5058333333333334,161
2013-05-27,0.674,0.674,0.674,0.822,7.8,0.5801428571428572,0.18713333333333335,1.0685714285714285,0.5325666666666666,161
2013-05-28,0.695,0.695,0.695,0.946,8.7,0.6237142857142857,0.20983333333333334,1.0165714285714287,0.5634666666666667,161
2013-05-29,0.728,0.728,0.728,1.07,9.5,0.659,0.23363333333333333,0.9465714285714285,0.5985333333333334,161
2013-05-30,0.774,0.774,0.774,1.25,10.5,0.6877142857142857,0.2589666666666667,0.9365714285714285,0.6396,161
2013-05-31,0.834,0.834,0.834,1.39,11.3,0.7168571428571429,0.2863,0.9954285714285714,0.6853666666666667,161
2013-06-01,0.901,0.901,0.901,1.42,11.7,0.7524285714285713,0.31586666666666663,1.0944285714285715,0.7321666666666666,161
2013-06-02,0.986,0.986,0.986,1.72,11.9,0.7988571428571429,0.34826666666666667,1.2311428571428569,0.789,161
2013-06-03,1.06,1.06,1.06,1.34,10.9,0.854,0.38309999999999994,1.3051428571428574,0.8331999999999999,161
2013-06-04,1.09,1.09,1.09,1.24,9.7,0.9104285714285715,0.4189333333333334,1.3471428571428572,0.8741,161
2013-06-05,1.13,1.13,1.13,1.3,9.5,0.9678571428571427,0.4561,1.3800000000000001,0.9164666666666667,161
2013-06-06,1.14,1.14,1.14,1.11,9.7,1.0201428571428572,0.49356666666666665,1.3599999999999999,0.9507999999999999,161
2013-06-07,1.13,1.13,1.13,1.02,9.6,1.0624285714285713,0.5306333333333333,1.3071428571428572,0.9763666666666666,161
2013-06-08,1.1,1.1,1.1,0.835,9.2,1.090857142857143,0.5665,1.2235714285714285,0.9931333333333333,161
2013-06-09,1.07,1.07,1.07,0.786,9.0,1.102857142857143,0.6011000000000001,1.090142857142857,1.0050000000000001,161
2013-06-10,1.03,1.03,1.03,0.736,8.8,1.0985714285714285,0.634,1.0038571428571428,1.0145666666666666,161
2013-06-11,0.982,0.982,0.982,0.573,8.6,1.0831428571428572,0.6648333333333334,0.9085714285714286,1.0137666666666667,161
2013-06-12,0.937,0.937,0.937,0.657,9.1,1.0555714285714286,0.6935666666666667,0.8167142857142858,1.0184666666666666,161
2013-06-13,0.914,0.914,0.914,0.773,9.3,1.0232857142857144,0.7210666666666667,0.7685714285714286,1.0319,161
2013-06-14,0.898,0.898,0.898,0.714,9.4,0.9901428571428571,0.7476666666666667,0.7248571428571429,1.0453666666666668,161
2013-06-15,0.861,0.861,0.861,0.415,9.5,0.9560000000000001,0.7726000000000001,0.6648571428571429,1.0416666666666667,161
2013-06-16,0.81,0.81,0.81,0.399,9.6,0.9188571428571429,0.7950333333333333,0.6095714285714287,1.0298,161
2013-06-17,0.755,0.755,0.755,0.23,9.7,0.8795714285714287,0.8143333333333334,0.5372857142857143,1.0034666666666667,161
2013-06-18,0.694,0.694,0.694,0.151,9.8,0.8384285714285715,0.8296666666666667,0.477,0.9648333333333333,161
2013-06-19,0.647,0.647,0.647,0.307,10.6,0.7969999999999999,0.8409,0.42700000000000005,0.9287333333333333,161
2013-06-20,0.611,0.611,0.611,0.232,11.2,0.7537142857142858,0.8482666666666667,0.3497142857142857,0.8928,161
2013-06-21,0.588,0.588,0.588,0.478,11.8,0.7094285714285713,0.8518333333333333,0.316,0.8567333333333332,161
2013-06-22,0.584,0.584,0.584,0.549,12.2,0.6698571428571428,0.8522000000000001,0.33514285714285713,0.8310333333333333,161
2013-06-23,0.571,0.571,0.571,0.332,12.9,0.6357142857142858,0.8502333333333333,0.32557142857142857,0.8095,161
2013-06-24,0.541,0.541,0.541,0.197,13.3,0.6051428571428571,0.8465333333333334,0.32085714285714284,0.7918333333333333,161
2013-06-25,0.507,0.507,0.507,0.156,13.4,0.5784285714285715,0.8414,0.32157142857142856,0.7716,161
2013-06-26,0.492,0.492,0.492,0.461,12.6,0.5562857142857143,0.8353333333333334,0.3435714285714285,0.7595666666666666,161
2013-06-27,0.524,0.524,0.524,1.05,12.4,0.5438571428571428,0.8296333333333333,0.46042857142857146,0.7630333333333333,161
2013-06-28,0.563,0.563,0.563,0.721,13.0,0.5402857142857143,0.8241333333333334,0.49514285714285716,0.7514000000000001,161
2013-06-29,0.568,0.568,0.568,0.499,12.8,0.538,0.8172666666666667,0.48800000000000004,0.7263666666666667,161
2013-06-30,0.549,0.549,0.549,0.247,12.9,0.5348571428571429,0.8077666666666666,0.4758571428571429,0.6882666666666667,161
2013-07-01,0.518,0.518,0.518,0.182,13.4,0.5315714285714286,0.7949999999999999,0.47371428571428575,0.647,161
2013-07-02,0.491,0.491,0.491,0.252,13.2,0.5292857142857142,0.7785,0.48742857142857143,0.5980666666666666,161
2013-07-03,0.468,0.468,0.468,0.188,13.2,0.5258571428571429,0.7587666666666666,0.44842857142857145,0.5596666666666666,161
2013-07-04,0.442,0.442,0.442,0.165,13.6,0.5141428571428571,0.7371666666666666,0.322,0.5238333333333334,161
2013-07-05,0.418,0.418,0.418,0.15,13.6,0.4934285714285714,0.7134333333333333,0.2404285714285714,0.48550000000000004,161
2013-07-06,0.396,0.396,0.396,0.155,13.6,0.4688571428571429,0.6886333333333333,0.19128571428571428,0.45366666666666666,161
2013-07-07,0.375,0.375,0.375,0.132,13.9,0.444,0.6634666666666666,0.17485714285714288,0.42406666666666665,161
2013-07-08,0.355,0.355,0.355,0.101,13.2,0.42071428571428576,0.6386333333333333,0.16328571428571428,0.39960000000000007,161
2013-07-09,0.337,0.337,0.337,0.119,13.0,0.3987142857142857,0.6142,0.1442857142857143,0.3773666666666667,161
2013-07-10,0.323,0.323,0.323,0.148,12.2,0.378,0.5906333333333333,0.13857142857142857,0.3577666666666667,161
2013-07-11,0.309,0.309,0.309,0.116,11.6,0.359,0.5681999999999999,0.13157142857142856,0.3425333333333333,161
2013-07-12,0.294,0.294,0.294,0.097,12.3,0.3412857142857143,0.5467666666666667,0.124,0.3238666666666667,161
2013-07-13,0.281,0.281,0.281,0.096,12.4,0.32485714285714284,0.5256666666666666,0.11557142857142857,0.30130000000000007,161
2013-07-14,0.273,0.273,0.273,0.165,11.7,0.31028571428571433,0.5048333333333334,0.1202857142857143,0.28300000000000003,161
2013-07-15,0.268,0.268,0.268,0.209,11.2,0.2978571428571429,0.48506666666666665,0.13571428571428573,0.2761333333333333,161
2013-07-16,0.262,0.262,0.262,0.133,10.9,0.2871428571428571,0.4668,0.1377142857142857,0.2672666666666667,161
2013-07-17,0.26,0.26,0.26,0.292,11.2,0.27814285714285714,0.45030000000000003,0.1582857142857143,0.2693333333333333,161
2013-07-18,0.262,0.262,0.262,0.264,11.0,0.27142857142857146,0.4359,0.17942857142857144,0.2731,161
2013-07-19,0.262,0.262,0.262,0.217,10.6,0.26685714285714285,0.42306666666666665,0.1965714285714286,0.2701,161
2013-07-20,0.256,0.256,0.256,0.13,10.8,0.2632857142857143,0.41123333333333334,0.20142857142857143,0.2667,161
2013-07-21,0.246,0.246,0.246,0.105,10.7,0.25942857142857145,0.3998333333333334,0.19285714285714284,0.2542666666666667,161
2013-07-22,0.236,0.236,0.236,0.087,10.6,0.25485714285714284,0.3882333333333333,0.17542857142857143,0.23886666666666667,161
2013-07-23,0.226,0.226,0.226,0.071,11.1,0.24971428571428572,0.3767333333333333,0.16657142857142856,0.23016666666666669,161
2013-07-24,0.216,0.216,0.216,0.058,12.1,0.2434285714285714,0.3659,0.13314285714285715,0.22553333333333334,161
2013-07-25,0.205,0.205,0.205,0.044,13.3,0.2352857142857143,0.3558333333333333,0.10171428571428572,0.22180000000000002,161
2013-07-26,0.195,0.195,0.195,0.04,14.4,0.2257142857142857,0.3459333333333333,0.07642857142857143,0.20776666666666668,161
2013-07-27,0.187,0.187,0.187,0.037,15.0,0.21585714285714283,0.33469999999999994,0.06314285714285714,0.174,161
2013-07-28,0.18,0.18,0.18,0.067,15.5,0.2064285714285714,0.32193333333333335,0.05771428571428571,0.15220000000000003,161
2013-07-29,0.174,0.174,0.174,0.086,16.2,0.19757142857142856,0.3088,0.05757142857142857,0.13843333333333332,161
2013-07-30,0.186,0.186,0.186,0.576,15.5,0.19185714285714286,0.2967,0.1297142857142857,0.14939999999999998,161
2013-07-31,0.211,0.211,0.211,0.527,14.9,0.19114285714285714,0.2864666666666667,0.1967142857142857,0.1609,161
2013-08-01,0.221,0.221,0.221,0.23,14.5,0.19342857142857142,0.2774666666666667,0.22328571428571428,0.16016666666666665,161
2013-08-02,0.218,0.218,0.218,0.128,14.6,0.1967142857142857,0.26913333333333334,0.2358571428571429,0.15816666666666668,161
2013-08-03,0.212,0.212,0.212,0.105,15.2,0.20028571428571426,0.2614666666666667,0.24557142857142858,0.15616666666666665,161
2013-08-04,0.205,0.205,0.205,0.111,15.7,0.20385714285714288,0.2543666666666667,0.2518571428571429,0.15486666666666665,161
2013-08-05,0.198,0.198,0.198,0.085,15.5,0.20728571428571427,0.24776666666666666,0.2517142857142857,0.15253333333333335,161
2013-08-06,0.192,0.192,0.192,0.078,15.3,0.20814285714285713,0.24166666666666667,0.1805714285714286,0.1507333333333333,161
2013-08-07,0.187,0.187,0.187,0.116,14.5,0.2047142857142857,0.2360666666666667,0.12185714285714287,0.15123333333333333,161
2013-08-08,0.188,0.188,0.188,0.246,13.4,0.19999999999999998,0.2311,0.12414285714285718,0.15546666666666667,161
2013-08-09,0.195,0.195,0.195,0.306,12.6,0.1967142857142857,0.22683333333333336,0.1495714285714286,0.16073333333333334,161
2013-08-10,0.199,0.199,0.199,0.221,12.3,0.19485714285714287,0.22316666666666668,0.16614285714285718,0.16423333333333331,161
2013-08-11,0.221,0.221,0.221,0.799,11.9,0.19714285714285715,0.22073333333333336,0.26442857142857146,0.18763333333333335,161
2013-08-12,0.271,0.271,0.271,1.02,11.7,0.20757142857142857,0.2204,0.3980000000000001,0.21843333333333334,161
2013-08-13,0.331,0.331,0.331,1.09,11.5,0.22742857142857145,0.22233333333333333,0.5425714285714286,0.24926666666666666,161
2013-08-14,0.377,0.377,0.377,0.664,10.8,0.25457142857142856,0.2259666666666667,0.6208571428571429,0.26443333333333335,161
2013-08-15,0.385,0.385,0.385,0.296,10.2,0.2827142857142857,0.23006666666666667,0.628,0.26986666666666664,161
2013-08-16,0.384,0.384,0.384,0.421,9.9,0.3097142857142857,0.2342,0.6444285714285715,0.27416666666666667,161
2013-08-17,0.383,0.383,0.383,0.273,10.3,0.33599999999999997,0.23823333333333332,0.6518571428571428,0.2744666666666667,161
2013-08-18,0.37,0.37,0.37,0.161,10.5,0.35728571428571426,0.24183333333333332,0.5607142857142857,0.27259999999999995,161
2013-08-19,0.353,0.353,0.353,0.15,10.7,0.36900000000000005,0.24506666666666668,0.43642857142857144,0.27326666666666666,161
2013-08-20,0.337,0.337,0.337,0.121,10.7,0.36985714285714283,0.24810000000000001,0.29800000000000004,0.2738,161
2013-08-21,0.32,0.32,0.32,0.1,10.2,0.3617142857142857,0.2509,0.21742857142857144,0.27423333333333333,161
2013-08-22,0.303,0.303,0.303,0.083,9.7,0.35000000000000003,0.2534666666666667,0.18700000000000006,0.2746333333333333,161
2013-08-23,0.287,0.287,0.287,0.07,9.4,0.3361428571428572,0.2558333333333333,0.1368571428571429,0.2750333333333333,161
2013-08-24,0.271,0.271,0.271,0.059,9.9,0.3201428571428572,0.25803333333333334,0.10628571428571432,0.27553333333333335,161
2013-08-25,0.256,0.256,0.256,0.048,10.4,0.3038571428571429,0.26006666666666667,0.09014285714285718,0.2758,161
2013-08-26,0.242,0.242,0.242,0.041,10.7,0.288,0.2619,0.07457142857142861,0.27593333333333336,161
2013-08-27,0.229,0.229,0.229,0.037,11.1,0.2725714285714286,0.26353333333333334,0.0625714285714286,0.27493333333333336,161
2013-08-28,0.217,0.217,0.217,0.033,10.6,0.2578571428571429,0.2649666666666667,0.05300000000000003,0.27316666666666667,161
2013-08-29,0.207,0.207,0.207,0.03,9.4,0.24414285714285716,0.26566666666666666,0.045428571428571464,0.2549666666666667,161
2013-08-30,0.198,0.198,0.198,0.05,8.7,0.2314285714285714,0.2652333333333334,0.04257142857142861,0.23906666666666668,161
2013-08-31,0.219,0.219,0.219,0.887,8.3,0.224,0.26516666666666666,0.1608571428571429,0.2609666666666667,161
2013-09-01,0.268,0.268,0.268,0.882,7.5,0.22571428571428573,0.26683333333333337,0.2800000000000001,0.2861,161
2013-09-02,0.298,0.298,0.298,0.483,7.2,0.23371428571428574,0.2697,0.34314285714285714,0.29869999999999997,161
2013-09-03,0.301,0.301,0.301,0.215,7.3,0.244,0.2729,0.36857142857142866,0.3021666666666667,161
2013-09-04,0.292,0.292,0.292,0.127,7.9,0.2547142857142857,0.27603333333333335,0.38200000000000006,0.30356666666666665,161
2013-09-05,0.279,0.279,0.279,0.103,8.6,0.265,0.27893333333333337,0.39242857142857146,0.3044,161
2013-09-06,0.266,0.266,0.266,0.083,9.3,0.27471428571428574,0.2815666666666667,0.3971428571428572,0.3033,161
2013-09-07,0.253,0.253,0.253,0.067,9.9,0.2795714285714286,0.28373333333333334,0.2800000000000001,0.29733333333333334,161
2013-09-08,0.24,0.24,0.24,0.053,10.4,0.2755714285714286,0.28523333333333334,0.16157142857142862,0.2889,161
2013-09-09,0.227,0.227,0.227,0.044,10.5,0.2654285714285714,0.2861666666666666,0.0988571428571429,0.283,161
2013-09-10,0.216,0.216,0.216,0.04,10.2,0.2532857142857143,0.286,0.07385714285714291,0.2577,161
2013-09-11,0.205,0.205,0.205,0.036,9.7,0.24085714285714285,0.28380000000000005,0.06085714285714291,0.2249,161
2013-09-12,0.195,0.195,0.195,0.033,9.5,0.22885714285714287,0.27926666666666666,0.0508571428571429,0.18966666666666668,161
2013-09-13,0.185,0.185,0.185,0.03,9.7,0.2172857142857143,0.27286666666666665,0.04328571428571434,0.16853333333333334,161
2013-09-14,0.177,0.177,0.177,0.027,9.6,0.2064285714285714,0.2659333333333333,0.037571428571428624,0.15956666666666666,161
2013-09-15,0.171,0.171,0.171,0.053,9.6,0.19657142857142856,0.25883333333333336,0.037571428571428624,0.1473,161
2013-09-16,0.184,0.184,0.184,0.625,9.2,0.19042857142857145,0.25220000000000004,0.12057142857142862,0.15903333333333336,161
2013-09-17,0.221,0.221,0.221,0.84,8.4,0.19114285714285711,0.24723333333333336,0.23485714285714288,0.18166666666666667,161
2013-09-18,0.25,0.25,0.25,0.471,7.7,0.19757142857142856,0.2438,0.29700000000000004,0.19236666666666669,161
2013-09-19,0.26,0.26,0.26,0.324,6.9,0.20685714285714285,0.24123333333333333,0.3385714285714286,0.19913333333333333,161
2013-09-20,0.26,0.26,0.26,0.184,6.3,0.21757142857142855,0.23923333333333333,0.36057142857142865,0.20193333333333333,161
2013-09-21,0.254,0.254,0.254,0.126,5.7,0.2285714285714286,0.2376,0.3747142857142857,0.20336666666666667,161
2013-09-22,0.246,0.246,0.246,0.115,4.8,0.2392857142857143,0.23623333333333332,0.3835714285714286,0.20486666666666667,161
2013-09-23,0.241,0.241,0.241,0.186,4.5,0.24742857142857147,0.23523333333333332,0.3208571428571429,0.20909999999999998,161
2013-09-24,0.236,0.236,0.236,0.13,3.8,0.24957142857142856,0.23456666666666667,0.21942857142857147,0.21183333333333332,161
2013-09-25,0.229,0.229,0.229,0.114,2.5,0.24657142857142858,0.23413333333333333,0.1684285714285715,0.21426666666666666,161
2013-09-26,0.222,0.222,0.222,0.1,1.7,0.24114285714285713,0.23390000000000002,0.13642857142857148,0.21636666666666668,161
2013-09-27,0.215,0.215,0.215,0.089,1.7,0.2347142857142857,0.2338333333333333,0.1228571428571429,0.21823333333333333,161
2013-09-28,0.208,0.208,0.208,0.095,1.7,0.22814285714285715,0.23386666666666667,0.11842857142857147,0.22039999999999998,161
2013-09-29,0.201,0.201,0.201,0.084,1.4,0.22171428571428572,0.23396666666666663,0.11400000000000006,0.22153333333333333,161
2013-09-30,0.194,0.194,0.194,0.075,1.3,0.215,0.23313333333333333,0.09814285714285718,0.19446666666666668,161
2013-10-01,0.187,0.187,0.187,0.069,1.3,0.20800000000000002,0.23043333333333332,0.0894285714285715,0.16736666666666666,161
2013-10-02,0.181,0.181,0.181,0.061,1.3,0.20114285714285712,0.22653333333333334,0.08185714285714289,0.15330000000000002,161
2013-10-03,0.174,0.174,0.174,0.055,1.3,0.1942857142857143,0.22230000000000003,0.07542857142857148,0.14796666666666666,161
2013-10-04,0.167,0.167,0.167,0.05,1.7,0.18742857142857144,0.21813333333333335,0.06985714285714291,0.1454,161
2013-10-05,0.162,0.162,0.162,0.085,2.3,0.18085714285714286,0.21423333333333333,0.06842857142857148,0.14479999999999998,161
2013-10-06,0.159,0.159,0.159,0.104,2.4,0.17485714285714285,0.21066666666666664,0.07128571428571434,0.14550000000000002,161
2013-10-07,0.157,0.157,0.157,0.118,2.9,0.16957142857142857,0.20746666666666666,0.07742857142857149,0.14720000000000003,161
2013-10-08,0.157,0.157,0.157,0.173,3.5,0.16528571428571429,0.2047,0.09228571428571433,0.15120000000000003,161
2013-10-09,0.159,0.159,0.159,0.183,3.6,0.16214285714285714,0.20243333333333333,0.10971428571428575,0.15583333333333332,161
2013-10-10,0.159,0.159,0.159,0.126,2.8,0.16,0.20053333333333334,0.11985714285714291,0.1587,161
2013-10-11,0.157,0.157,0.157,0.108,2.6,0.15857142857142859,0.19893333333333332,0.1281428571428572,0.1611,161
2013-10-12,0.154,0.154,0.154,0.096,2.6,0.15742857142857145,0.1975666666666667,0.12971428571428575,0.16319999999999998,161
2013-10-13,0.151,0.151,0.151,0.084,2.4,0.15628571428571428,0.19643333333333332,0.12685714285714292,0.16499999999999998,161
2013-10-14,0.147,0.147,0.147,0.074,2.2,0.15485714285714283,0.19543333333333335,0.12057142857142863,0.1665666666666667,161
2013-10-15,0.143,0.143,0.143,0.066,1.5,0.15285714285714286,0.1945,0.10528571428571433,0.167,161
2013-10-16,0.14,0.14,0.14,0.059,0.0,0.15014285714285713,0.1930333333333333,0.08757142857142862,0.14813333333333334,161
2013-10-17,0.136,0.136,0.136,0.053,0.0,0.14685714285714285,0.19019999999999998,0.0771428571428572,0.1219,161
2013-10-18,0.132,0.132,0.132,0.048,0.0,0.14328571428571427,0.18626666666666664,0.06857142857142863,0.10779999999999999,161
2013-10-19,0.128,0.128,0.128,0.044,0.0,0.1395714285714286,0.18186666666666665,0.061142857142857186,0.09846666666666667,161
2013-10-20,0.124,0.124,0.124,0.041,0.0,0.1357142857142857,0.17733333333333334,0.05500000000000004,0.09369999999999999,161
2013-10-21,0.121,0.121,0.121,0.038,0.0,0.13199999999999998,0.1729,0.04985714285714291,0.09076666666666668,161
2013-10-22,0.118,0.118,0.118,0.036,0.0,0.12842857142857142,0.16863333333333333,0.04557142857142862,0.08813333333333334,161
2013-10-23,0.116,0.116,0.116,0.037,0.0,0.12500000000000003,0.16446666666666668,0.042428571428571475,0.08316666666666667,161
2013-10-24,0.118,0.118,0.118,0.217,0.0,0.12242857142857144,0.16053333333333333,0.0658571428571429,0.08606666666666667,161
2013-10-25,0.122,0.122,0.122,0.171,0.0,0.12100000000000001,0.15696666666666664,0.08342857142857148,0.08796666666666668,161
2013-10-26,0.123,0.123,0.123,0.121,0.0,0.1202857142857143,0.15366666666666667,0.09442857142857146,0.08866666666666667,161
2013-10-27,0.128,0.128,0.128,0.246,0.0,0.12085714285714284,0.1507666666666667,0.12371428571428576,0.09390000000000001,161
2013-10-28,0.133,0.133,0.133,0.153,0.0,0.12257142857142855,0.14826666666666669,0.14014285714285718,0.09583333333333334,161
2013-10-29,0.133,0.133,0.133,0.118,0.0,0.12471428571428571,0.14600000000000002,0.1518571428571429,0.09696666666666666,161
2013-10-30,0.132,0.132,0.132,0.103,0.0,0.127,0.14393333333333333,0.16128571428571434,0.09790000000000001,161
2013-10-31,0.131,0.131,0.131,0.091,0.0,0.12885714285714284,0.14206666666666667,0.14328571428571432,0.09863333333333334,161
2013-11-01,0.129,0.129,0.129,0.08,0.0,0.12985714285714287,0.14033333333333334,0.1302857142857143,0.09926666666666666,161
2013-11-02,0.126,0.126,0.126,0.071,0.0,0.13028571428571428,0.13873333333333332,0.12314285714285719,0.09980000000000001,161
2013-11-03,0.125,0.125,0.125,0.063,0.0,0.12985714285714287,0.13733333333333334,0.09700000000000006,0.10023333333333333,161
2013-11-04,0.123,0.123,0.123,0.057,0.0,0.12842857142857142,0.13603333333333334,0.08328571428571432,0.09929999999999999,161
2013-11-05,0.121,0.121,0.121,0.052,0.0,0.12671428571428572,0.13476666666666667,0.07385714285714291,0.09756666666666666,161
2013-11-06,0.118,0.118,0.118,0.047,0.0,0.12471428571428571,0.13346666666666668,0.0658571428571429,0.09519999999999999,161
2013-11-07,0.114,0.114,0.114,0.043,0.0,0.12228571428571429,0.13203333333333334,0.05900000000000005,0.09086666666666667,161
2013-11-08,0.111,0.111,0.111,0.04,0.0,0.11971428571428573,0.13043333333333332,0.05328571428571433,0.08610000000000001,161
2013-11-09,0.108,0.108,0.108,0.038,0.0,0.11714285714285713,0.12873333333333334,0.04857142857142861,0.08316666666666667,161
2013-11-10,0.106,0.106,0.106,0.035,0.0,0.11442857142857144,0.12703333333333333,0.044571428571428616,0.08073333333333334,161
2013-11-11,0.103,0.103,0.103,0.033,0.0,0.11157142857142856,0.12533333333333335,0.04114285714285719,0.07863333333333333,161
2013-11-12,0.1,0.1,0.1,0.031,0.0,0.10857142857142855,0.12363333333333333,0.038142857142857194,0.07686666666666667,161
2013-11-13,0.097,0.097,0.097,0.029,0.0,0.10557142857142857,0.12196666666666668,0.03557142857142862,0.07536666666666667,161
2013-11-14,0.095,0.095,0.095,0.027,0.0,0.10285714285714286,0.12036666666666666,0.033285714285714335,0.07406666666666667,161
2013-11-15,0.093,0.093,0.093,0.025,0.0,0.10028571428571428,0.1188,0.03114285714285719,0.07293333333333334,161
2013-11-16,0.091,0.091,0.091,0.028,0.0,0.09785714285714285,0.1173,0.02971428571428576,0.07210000000000001,161
2013-11-17,0.089,0.089,0.089,0.061,0.0,0.09542857142857143,0.11586666666666666,0.033428571428571474,0.07253333333333334,161
2013-11-18,0.088,0.088,0.088,0.054,0.0,0.09328571428571429,0.11453333333333333,0.03642857142857148,0.07286666666666666,161
2013-11-19,0.087,0.087,0.087,0.048,0.0,0.09142857142857143,0.1133,0.0388571428571429,0.0731,161
2013-11-20,0.085,0.085,0.085,0.044,0.0,0.0897142857142857,0.1121,0.04100000000000004,0.07329999999999999,161
2013-11-21,0.084,0.084,0.084,0.041,0.0,0.08814285714285715,0.11096666666666666,0.04300000000000005,0.07346666666666667,161
2013-11-22,0.082,0.082,0.082,0.038,0.0,0.08657142857142856,0.10983333333333335,0.04485714285714291,0.07349999999999998,161
2013-11-23,0.081,0.081,0.081,0.035,0.0,0.08514285714285716,0.1086,0.045857142857142895,0.06743333333333333,161
2013-11-24,0.08,0.08,0.08,0.033,0.0,0.08385714285714285,0.1072,0.04185714285714291,0.06283333333333334,161
