Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2013-08-18,0.363,0.363,0.363,0.624,16.3,0.3045714285714286,0.24653333333333333,0.6412857142857142,0.28049999999999997,126
2013-08-19,0.374,0.374,0.374,0.535,16.7,0.32371428571428573,0.2498,0.6391428571428571,0.2933,126
2013-08-20,0.379,0.379,0.379,0.458,16.6,0.33999999999999997,0.2535,0.6017142857142856,0.30373333333333336,126
2013-08-21,0.381,0.381,0.381,0.409,16.5,0.35314285714285715,0.25753333333333334,0.5602857142857143,0.3126666666666667,126
2013-08-22,0.379,0.379,0.379,0.372,15.8,0.3637142857142857,0.2617333333333333,0.5325714285714286,0.32053333333333334,126
2013-08-23,0.377,0.377,0.377,0.346,15.3,0.37128571428571433,0.26613333333333333,0.49142857142857144,0.3277,126
2013-08-24,0.373,0.373,0.373,0.324,15.3,0.3751428571428571,0.27066666666666667,0.4382857142857143,0.33426666666666666,126
2013-08-25,0.368,0.368,0.368,0.302,15.4,0.3758571428571429,0.27526666666666666,0.3922857142857143,0.34026666666666666,126
2013-08-26,0.361,0.361,0.361,0.282,15.6,0.374,0.2798666666666667,0.35614285714285715,0.34573333333333334,126
2013-08-27,0.354,0.354,0.354,0.264,15.8,0.37042857142857144,0.2843333333333333,0.3284285714285714,0.3502666666666666,126
2013-08-28,0.347,0.347,0.347,0.246,15.5,0.3655714285714286,0.2886666666666667,0.3051428571428571,0.3545,126
2013-08-29,0.342,0.342,0.342,0.234,14.7,0.3602857142857143,0.2927666666666667,0.2854285714285714,0.3557666666666667,126
2013-08-30,0.336,0.336,0.336,0.224,14.5,0.3544285714285714,0.2964,0.268,0.3559333333333333,126
2013-08-31,0.344,0.344,0.344,0.383,14.3,0.35028571428571426,0.30019999999999997,0.2764285714285714,0.3607666666666667,126
2013-09-01,0.359,0.359,0.359,0.502,13.6,0.3489999999999999,0.3045333333333333,0.305,0.3706,126
2013-09-02,0.365,0.365,0.365,0.453,13.0,0.3495714285714286,0.3092,0.32942857142857146,0.37966666666666665,126
2013-09-03,0.368,0.368,0.368,0.405,13.1,0.35157142857142853,0.3141333333333333,0.3495714285714286,0.3876666666666667,126
2013-09-04,0.367,0.367,0.367,0.371,13.4,0.3544285714285714,0.3191666666666667,0.36742857142857144,0.39503333333333335,126
2013-09-05,0.365,0.365,0.365,0.339,13.8,0.3577142857142857,0.32430000000000003,0.3824285714285715,0.40169999999999995,126
2013-09-06,0.361,0.361,0.361,0.313,14.3,0.36128571428571427,0.3294666666666667,0.39514285714285713,0.4078,126
2013-09-07,0.356,0.356,0.356,0.29,14.7,0.363,0.3345,0.38185714285714284,0.41256666666666664,126
2013-09-08,0.349,0.349,0.349,0.269,15.1,0.3615714285714286,0.3391,0.34857142857142864,0.4140333333333333,126
2013-09-09,0.343,0.343,0.343,0.249,15.0,0.35842857142857143,0.3434,0.3194285714285714,0.414,126
2013-09-10,0.335,0.335,0.335,0.234,15.0,0.3537142857142857,0.3471666666666667,0.295,0.40976666666666667,126
2013-09-11,0.328,0.328,0.328,0.22,14.8,0.3481428571428572,0.3501,0.2734285714285714,0.3987666666666667,126
2013-09-12,0.321,0.321,0.321,0.208,14.6,0.3418571428571428,0.35196666666666665,0.2547142857142857,0.38170000000000004,126
2013-09-13,0.313,0.313,0.313,0.197,14.6,0.335,0.3527666666666667,0.23814285714285716,0.36496666666666666,126
2013-09-14,0.305,0.305,0.305,0.186,14.6,0.32771428571428574,0.3527666666666667,0.22328571428571428,0.35229999999999995,126
2013-09-15,0.299,0.299,0.299,0.182,14.6,0.32057142857142856,0.3519333333333333,0.21085714285714288,0.3372333333333334,126
2013-09-16,0.302,0.302,0.302,0.228,14.4,0.31471428571428567,0.35046666666666665,0.20785714285714288,0.3216333333333333,126
2013-09-17,0.318,0.318,0.318,0.487,13.9,0.3122857142857143,0.3489666666666667,0.244,0.31706666666666666,126
2013-09-18,0.338,0.338,0.338,0.634,13.3,0.3137142857142857,0.34776666666666667,0.3031428571428571,0.3203666666666667,126
2013-09-19,0.354,0.354,0.354,0.593,12.6,0.31842857142857145,0.34693333333333337,0.35814285714285715,0.3248666666666667,126
2013-09-20,0.367,0.367,0.367,0.543,12.0,0.3261428571428571,0.34646666666666665,0.4075714285714286,0.3293333333333333,126
2013-09-21,0.373,0.373,0.373,0.464,11.5,0.33585714285714285,0.34626666666666667,0.44728571428571434,0.3324,126
2013-09-22,0.377,0.377,0.377,0.42,10.6,0.347,0.34626666666666667,0.4812857142857143,0.33486666666666665,126
2013-09-23,0.379,0.379,0.379,0.397,10.2,0.358,0.34646666666666665,0.5054285714285714,0.3373,126
2013-09-24,0.38,0.38,0.38,0.386,9.2,0.3668571428571429,0.3468666666666667,0.491,0.34009999999999996,126
2013-09-25,0.38,0.38,0.38,0.367,7.8,0.37285714285714283,0.3475,0.45285714285714285,0.34293333333333337,126
2013-09-26,0.379,0.379,0.379,0.353,6.9,0.37642857142857145,0.3483333333333334,0.4185714285714286,0.34590000000000004,126
2013-09-27,0.377,0.377,0.377,0.339,6.8,0.37785714285714284,0.3493333333333333,0.3894285714285714,0.34900000000000003,126
2013-09-28,0.375,0.375,0.375,0.338,6.9,0.3781428571428571,0.3504333333333333,0.37142857142857144,0.35246666666666665,126
2013-09-29,0.372,0.372,0.372,0.321,6.8,0.3774285714285715,0.3516333333333333,0.35728571428571426,0.35569999999999996,126
2013-09-30,0.368,0.368,0.368,0.304,6.5,0.3758571428571429,0.3524333333333333,0.34400000000000003,0.3530666666666667,126
2013-10-01,0.364,0.364,0.364,0.291,6.5,0.37357142857142855,0.3526,0.33042857142857146,0.34603333333333336,126
2013-10-02,0.359,0.359,0.359,0.277,6.4,0.37057142857142855,0.35240000000000005,0.3175714285714286,0.34016666666666673,126
2013-10-03,0.354,0.354,0.354,0.265,6.3,0.367,0.3519333333333333,0.305,0.33549999999999996,126
2013-10-04,0.348,0.348,0.348,0.253,6.5,0.3628571428571429,0.3513,0.2927142857142857,0.3315666666666666,126
2013-10-05,0.343,0.343,0.343,0.242,6.8,0.35828571428571426,0.35056666666666664,0.27899999999999997,0.32833333333333337,126
2013-10-06,0.338,0.338,0.338,0.24,6.8,0.35342857142857137,0.3498,0.2674285714285714,0.3259,126
2013-10-07,0.333,0.333,0.333,0.23,7.1,0.3484285714285714,0.34903333333333336,0.25685714285714284,0.3239,126
2013-10-08,0.326,0.326,0.326,0.221,7.7,0.343,0.34826666666666667,0.24685714285714286,0.32230000000000003,126
2013-10-09,0.321,0.321,0.321,0.212,7.9,0.3375714285714286,0.34753333333333336,0.23757142857142857,0.32106666666666667,126
2013-10-10,0.317,0.317,0.317,0.228,7.4,0.3322857142857143,0.3469333333333333,0.23228571428571426,0.3208666666666667,126
2013-10-11,0.312,0.312,0.312,0.22,7.0,0.3271428571428571,0.3464,0.22757142857142856,0.32086666666666663,126
2013-10-12,0.306,0.306,0.306,0.211,7.1,0.3218571428571429,0.34590000000000004,0.22314285714285714,0.3209666666666667,126
2013-10-13,0.3,0.3,0.3,0.202,6.9,0.3164285714285714,0.34546666666666664,0.21771428571428572,0.3211333333333333,126
2013-10-14,0.295,0.295,0.295,0.194,6.6,0.311,0.3451333333333333,0.21257142857142858,0.3214,126
2013-10-15,0.289,0.289,0.289,0.187,6.0,0.3057142857142857,0.34480000000000005,0.2077142857142857,0.32156666666666667,126
2013-10-16,0.284,0.284,0.284,0.181,4.5,0.3004285714285714,0.3442,0.2032857142857143,0.32,126
2013-10-17,0.279,0.279,0.279,0.176,3.6,0.295,0.3429,0.19585714285714287,0.3096333333333333,126
2013-10-18,0.274,0.274,0.274,0.172,2.8,0.2895714285714286,0.3407666666666667,0.189,0.29423333333333335,126
2013-10-19,0.269,0.269,0.269,0.167,2.4,0.2842857142857143,0.3379333333333333,0.1827142857142857,0.2800333333333333,126
2013-10-20,0.264,0.264,0.264,0.163,1.2,0.27914285714285714,0.3345,0.17714285714285713,0.26736666666666664,126
2013-10-21,0.259,0.259,0.259,0.159,0.1,0.274,0.33070000000000005,0.17214285714285713,0.2572,126
2013-10-22,0.265,0.265,0.265,0.206,0.2,0.2705714285714286,0.3269666666666667,0.17485714285714285,0.2500666666666667,126
2013-10-23,0.275,0.275,0.275,0.369,1.5,0.2692857142857143,0.3235,0.2017142857142857,0.24913333333333335,126
2013-10-24,0.282,0.282,0.282,0.469,2.6,0.2697142857142857,0.3202333333333333,0.24357142857142858,0.25189999999999996,126
2013-10-25,0.293,0.293,0.293,0.481,2.7,0.2724285714285714,0.31733333333333336,0.2877142857142857,0.2557,126
2013-10-26,0.305,0.305,0.305,0.485,2.8,0.2775714285714286,0.3148666666666667,0.33314285714285713,0.2601,126
2013-10-27,0.315,0.315,0.315,0.477,3.1,0.28485714285714286,0.3128,0.378,0.2647,126
2013-10-28,0.324,0.324,0.324,0.468,3.7,0.29414285714285715,0.3111,0.42214285714285715,0.26903333333333335,126
2013-10-29,0.33,0.33,0.33,0.429,3.4,0.30342857142857144,0.30970000000000003,0.454,0.27263333333333334,126
2013-10-30,0.335,0.335,0.335,0.406,2.8,0.312,0.30860000000000004,0.45928571428571424,0.2760333333333333,126
2013-10-31,0.339,0.339,0.339,0.389,2.0,0.3201428571428572,0.3077666666666667,0.44785714285714284,0.2793,126
2013-11-01,0.341,0.341,0.341,0.372,1.6,0.327,0.30716666666666664,0.43228571428571433,0.2824666666666666,126
2013-11-02,0.343,0.343,0.343,0.359,1.1,0.3324285714285714,0.3068,0.4142857142857143,0.28559999999999997,126
2013-11-03,0.35,0.35,0.35,0.359,0.8,0.33742857142857147,0.3068666666666667,0.3974285714285714,0.2891333333333333,126
2013-11-04,0.36,0.36,0.36,0.451,1.2,0.3425714285714286,0.3074333333333333,0.39499999999999996,0.2961,126
2013-11-05,0.367,0.367,0.367,0.521,1.2,0.34785714285714286,0.3084,0.4081428571428572,0.30546666666666666,126
2013-11-06,0.375,0.375,0.375,0.51,1.1,0.35357142857142854,0.3098,0.423,0.3148,126
2013-11-07,0.382,0.382,0.382,0.479,0.7,0.3597142857142857,0.31166666666666665,0.4358571428571429,0.3234,126
2013-11-08,0.387,0.387,0.387,0.454,0.3,0.36628571428571427,0.3138666666666667,0.44757142857142856,0.3314666666666667,126
2013-11-09,0.393,0.393,0.393,0.434,0.2,0.3734285714285715,0.3164,0.45828571428571424,0.33833333333333326,126
2013-11-10,0.397,0.397,0.397,0.443,0.1,0.38014285714285717,0.3192333333333333,0.47028571428571425,0.3457666666666667,126
2013-11-11,0.4,0.4,0.4,0.426,0.0,0.38585714285714284,0.32236666666666663,0.46671428571428575,0.3529333333333333,126
2013-11-12,0.401,0.401,0.401,0.408,0.0,0.39071428571428574,0.3257333333333333,0.45057142857142857,0.3598,126
2013-11-13,0.401,0.401,0.401,0.415,0.0,0.39442857142857146,0.32926666666666665,0.437,0.36716666666666664,126
2013-11-14,0.402,0.402,0.402,0.399,0.0,0.3972857142857143,0.33303333333333335,0.4255714285714286,0.37423333333333336,126
2013-11-15,0.403,0.403,0.403,0.384,0.0,0.3995714285714286,0.337,0.41557142857142854,0.381,126
2013-11-16,0.403,0.403,0.403,0.389,0.1,0.40099999999999997,0.34113333333333334,0.40914285714285714,0.3881,126
2013-11-17,0.403,0.403,0.403,0.431,0.2,0.40185714285714286,0.3454333333333333,0.4074285714285714,0.3967333333333333,126
2013-11-18,0.405,0.405,0.405,0.416,0.4,0.40257142857142864,0.3499666666666667,0.40599999999999997,0.4050333333333333,126
2013-11-19,0.408,0.408,0.408,0.409,0.3,0.4035714285714286,0.3547666666666667,0.40614285714285714,0.41323333333333334,126
2013-11-20,0.409,0.409,0.409,0.409,0.0,0.40471428571428575,0.3597666666666666,0.40528571428571425,0.4215666666666666,126
2013-11-21,0.409,0.409,0.409,0.393,0.0,0.4057142857142857,0.36456666666666665,0.4044285714285714,0.4278,126
2013-11-22,0.408,0.408,0.408,0.376,0.0,0.4064285714285715,0.369,0.4032857142857143,0.4280333333333333,126
2013-11-23,0.405,0.405,0.405,0.36,0.0,0.4067142857142857,0.37310000000000004,0.39914285714285713,0.42440000000000005,126
2013-11-24,0.402,0.402,0.402,0.345,0.0,0.4065714285714286,0.3767333333333333,0.3868571428571429,0.41986666666666667,126
2013-11-25,0.399,0.399,0.399,0.332,0.0,0.4057142857142857,0.3798666666666667,0.37485714285714283,0.4147666666666667,126
2013-11-26,0.394,0.394,0.394,0.319,0.0,0.40371428571428575,0.38250000000000006,0.362,0.40950000000000003,126
2013-11-27,0.39,0.39,0.39,0.309,0.0,0.40099999999999997,0.3847,0.34771428571428575,0.40420000000000006,126
2013-11-28,0.388,0.388,0.388,0.335,0.0,0.398,0.38663333333333333,0.3394285714285714,0.4010666666666667,126
2013-11-29,0.386,0.386,0.386,0.343,0.0,0.39485714285714285,0.38833333333333336,0.3347142857142857,0.39896666666666664,126
2013-11-30,0.383,0.383,0.383,0.33,0.0,0.39171428571428574,0.3898,0.33042857142857146,0.397,126
2013-12-01,0.38,0.38,0.38,0.317,0.0,0.3885714285714286,0.3911,0.32642857142857146,0.39516666666666667,126
2013-12-02,0.376,0.376,0.376,0.305,0.0,0.3852857142857143,0.3922,0.32257142857142856,0.3933666666666667,126
2013-12-03,0.372,0.372,0.372,0.294,0.0,0.3821428571428571,0.39293333333333336,0.319,0.39120000000000005,126
2013-12-04,0.367,0.367,0.367,0.284,0.0,0.3788571428571429,0.3931666666666667,0.31542857142857145,0.3856333333333334,126
2013-12-05,0.371,0.371,0.371,0.278,0.0,0.3764285714285714,0.3933,0.3072857142857143,0.3775333333333333,126
2013-12-06,0.374,0.374,0.374,0.272,0.0,0.3747142857142857,0.39326666666666665,0.29714285714285715,0.3696,126
2013-12-07,0.369,0.369,0.369,0.263,0.0,0.3727142857142857,0.3928333333333333,0.28757142857142853,0.3624,126
2013-12-08,0.363,0.363,0.363,0.254,0.0,0.3702857142857142,0.3920333333333333,0.2785714285714286,0.35573333333333335,126
2013-12-09,0.359,0.359,0.359,0.246,0.0,0.3678571428571428,0.39089999999999997,0.27014285714285713,0.34946666666666665,126
2013-12-10,0.354,0.354,0.354,0.238,0.0,0.36528571428571427,0.3894666666666667,0.2621428571428571,0.34263333333333335,126
2013-12-11,0.348,0.348,0.348,0.23,0.0,0.36257142857142854,0.3877333333333333,0.25442857142857145,0.3361,126
2013-12-12,0.341,0.341,0.341,0.223,0.0,0.35828571428571426,0.3857333333333334,0.24657142857142858,0.3299333333333333,126
2013-12-13,0.335,0.335,0.335,0.252,0.0,0.3527142857142857,0.38353333333333334,0.24371428571428572,0.32450000000000007,126
2013-12-14,0.333,0.333,0.333,0.247,0.0,0.3475714285714286,0.3812333333333333,0.24142857142857146,0.31943333333333335,126
2013-12-15,0.332,0.332,0.332,0.24,0.0,0.34314285714285714,0.37886666666666663,0.2394285714285714,0.3146333333333333,126
2013-12-16,0.331,0.331,0.331,0.242,0.0,0.33914285714285713,0.37646666666666667,0.23885714285714288,0.3097333333333333,126
2013-12-17,0.331,0.331,0.331,0.297,0.0,0.33585714285714285,0.37406666666666666,0.2472857142857143,0.3052666666666667,126
2013-12-18,0.329,0.329,0.329,0.29,0.0,0.3331428571428572,0.3715333333333333,0.25585714285714284,0.30106666666666665,126
2013-12-19,0.329,0.329,0.329,0.28,0.0,0.33142857142857146,0.3689,0.264,0.2967666666666666,126
2013-12-20,0.33,0.33,0.33,0.294,0.0,0.3307142857142858,0.3662666666666667,0.27,0.2929333333333333,126
2013-12-21,0.33,0.33,0.33,0.292,0.0,0.33028571428571424,0.36363333333333336,0.2764285714285714,0.28956666666666664,126
2013-12-22,0.332,0.332,0.332,0.29,0.0,0.33028571428571435,0.36110000000000003,0.28357142857142853,0.2867,126
2013-12-23,0.333,0.333,0.333,0.324,0.0,0.33057142857142857,0.35869999999999996,0.29528571428571426,0.2855,126
2013-12-24,0.334,0.334,0.334,0.316,0.0,0.331,0.3564333333333333,0.298,0.2845333333333333,126
2013-12-25,0.335,0.335,0.335,0.329,0.0,0.33185714285714285,0.3543,0.30357142857142855,0.2844333333333333,126
2013-12-26,0.336,0.336,0.336,0.378,0.0,0.33285714285714285,0.35236666666666666,0.31757142857142856,0.28640000000000004,126
2013-12-27,0.339,0.339,0.339,0.382,0.0,0.33414285714285713,0.35066666666666674,0.3301428571428571,0.28883333333333333,126
2013-12-28,0.342,0.342,0.342,0.384,0.0,0.33585714285714285,0.34913333333333335,0.3432857142857143,0.2904666666666667,126
2013-12-29,0.346,0.346,0.346,0.432,0.0,0.3378571428571429,0.3478,0.36357142857142855,0.2934333333333334,126
2013-12-30,0.351,0.351,0.351,0.431,0.0,0.3404285714285714,0.3467333333333334,0.3788571428571429,0.2968,126
2013-12-31,0.356,0.356,0.356,0.412,0.0,0.3435714285714285,0.3459333333333333,0.3925714285714285,0.29996666666666666,126
2014-01-01,0.359,0.359,0.359,0.404,0.0,0.347,0.3453666666666667,0.40328571428571436,0.3032666666666667,126
2014-01-02,0.362,0.362,0.362,0.388,0.0,0.3507142857142857,0.34503333333333336,0.40471428571428575,0.3064,126
2014-01-03,0.366,0.366,0.366,0.387,0.0,0.3545714285714286,0.345,0.4054285714285714,0.30983333333333335,126
2014-01-04,0.368,0.368,0.368,0.389,0.0,0.35828571428571426,0.34490000000000004,0.40614285714285714,0.31353333333333333,126
2014-01-05,0.37,0.37,0.37,0.385,0.0,0.3617142857142857,0.34476666666666667,0.39942857142857147,0.3173,126
2014-01-06,0.371,0.371,0.371,0.37,0.0,0.3645714285714286,0.3448333333333334,0.39071428571428574,0.3208666666666667,126
2014-01-07,0.372,0.372,0.372,0.367,0.0,0.3668571428571429,0.34513333333333335,0.38428571428571434,0.3246333333333333,126
2014-01-08,0.373,0.373,0.373,0.397,0.0,0.36885714285714283,0.3456,0.38328571428571434,0.32966666666666666,126
2014-01-09,0.375,0.375,0.375,0.383,0.0,0.37071428571428566,0.3463,0.38257142857142856,0.3345,126
2014-01-10,0.378,0.378,0.378,0.368,0.0,0.3724285714285714,0.3473,0.37985714285714284,0.3391,126
2014-01-11,0.38,0.38,0.38,0.353,0.0,0.3741428571428571,0.3486,0.3747142857142857,0.3434333333333333,126
2014-01-12,0.379,0.379,0.379,0.339,0.0,0.37542857142857144,0.3500666666666667,0.36814285714285716,0.34633333333333327,126
2014-01-13,0.376,0.376,0.376,0.327,0.0,0.37614285714285717,0.3515,0.362,0.349,126
2014-01-14,0.374,0.374,0.374,0.316,0.0,0.3764285714285714,0.3529,0.35471428571428565,0.35153333333333336,126
2014-01-15,0.372,0.372,0.372,0.305,0.0,0.3762857142857143,0.3542666666666667,0.3415714285714286,0.35363333333333336,126
2014-01-16,0.369,0.369,0.369,0.295,0.0,0.37542857142857144,0.35553333333333337,0.329,0.35356666666666664,126
2014-01-17,0.367,0.367,0.367,0.286,0.0,0.37385714285714283,0.3568,0.3172857142857143,0.3534333333333333,126
2014-01-18,0.365,0.365,0.365,0.278,0.0,0.3717142857142858,0.358,0.30657142857142855,0.3533666666666667,126
2014-01-19,0.361,0.361,0.361,0.269,0.0,0.3691428571428571,0.3590333333333333,0.2965714285714286,0.35253333333333337,126
2014-01-20,0.357,0.357,0.357,0.26,0.0,0.36642857142857144,0.3599333333333333,0.287,0.3514666666666667,126
2014-01-21,0.352,0.352,0.352,0.252,0.0,0.36328571428571427,0.36060000000000003,0.27785714285714286,0.3502,126
2014-01-22,0.346,0.346,0.346,0.243,0.0,0.35957142857142854,0.3610333333333333,0.269,0.34750000000000003,126
2014-01-23,0.34,0.34,0.34,0.235,0.0,0.3554285714285714,0.3612333333333334,0.2604285714285714,0.34480000000000005,126
2014-01-24,0.335,0.335,0.335,0.227,0.0,0.35085714285714287,0.36123333333333335,0.252,0.34140000000000004,126
2014-01-25,0.329,0.329,0.329,0.219,0.0,0.3457142857142857,0.361,0.24357142857142858,0.3361,126
2014-01-26,0.323,0.323,0.323,0.212,0.0,0.3402857142857143,0.36046666666666666,0.2354285714285714,0.33043333333333336,126
2014-01-27,0.317,0.317,0.317,0.205,0.0,0.3345714285714286,0.3596333333333333,0.22757142857142856,0.3244666666666667,126
2014-01-28,0.311,0.311,0.311,0.198,0.0,0.32871428571428574,0.35846666666666666,0.2198571428571429,0.31666666666666665,126
2014-01-29,0.306,0.306,0.306,0.192,0.0,0.323,0.35696666666666665,0.21257142857142858,0.30870000000000003,126
2014-01-30,0.301,0.301,0.301,0.186,0.0,0.31742857142857145,0.35513333333333336,0.20557142857142857,0.3011666666666667,126
2014-01-31,0.298,0.298,0.298,0.182,0.0,0.31214285714285717,0.3531,0.19914285714285715,0.2937666666666667,126
2014-02-01,0.294,0.294,0.294,0.178,0.0,0.3071428571428571,0.3508333333333333,0.19328571428571428,0.28676666666666667,126
2014-02-02,0.289,0.289,0.289,0.174,0.0,0.3022857142857143,0.34826666666666667,0.18785714285714286,0.2796666666666666,126
2014-02-03,0.283,0.283,0.283,0.169,0.0,0.29742857142857143,0.3454333333333333,0.1827142857142857,0.2723333333333333,126
2014-02-04,0.278,0.278,0.278,0.165,0.0,0.2927142857142857,0.3423666666666667,0.178,0.265,126
2014-02-05,0.272,0.272,0.272,0.16,0.0,0.28785714285714287,0.3390666666666667,0.17342857142857143,0.258,126
2014-02-06,0.268,0.268,0.268,0.157,0.0,0.2831428571428571,0.3356,0.1692857142857143,0.251,126
2014-02-07,0.267,0.267,0.267,0.155,0.0,0.27871428571428575,0.3320666666666667,0.16542857142857145,0.24293333333333333,126
2014-02-08,0.265,0.265,0.265,0.165,0.0,0.2745714285714286,0.3284,0.16357142857142856,0.23566666666666666,126
2014-02-09,0.265,0.265,0.265,0.166,0.0,0.2711428571428572,0.3246333333333334,0.16242857142857142,0.22893333333333332,126
2014-02-10,0.265,0.265,0.265,0.184,0.0,0.2685714285714286,0.32080000000000003,0.16457142857142856,0.2233,126
2014-02-11,0.261,0.261,0.261,0.19,0.0,0.2661428571428572,0.3168666666666667,0.16814285714285715,0.21833333333333335,126
2014-02-12,0.259,0.259,0.259,0.187,0.0,0.2642857142857143,0.3129666666666667,0.172,0.21366666666666667,126
2014-02-13,0.257,0.257,0.257,0.184,0.0,0.26271428571428573,0.30906666666666666,0.17585714285714288,0.20926666666666666,126
2014-02-14,0.255,0.255,0.255,0.179,0.0,0.261,0.3051666666666667,0.17928571428571427,0.20506666666666667,126
2014-02-15,0.254,0.254,0.254,0.177,0.0,0.2594285714285714,0.30133333333333334,0.181,0.20113333333333333,126
2014-02-16,0.254,0.254,0.254,0.206,0.0,0.2578571428571429,0.29756666666666665,0.1867142857142857,0.19846666666666665,126
2014-02-17,0.253,0.253,0.253,0.227,0.0,0.2561428571428571,0.29383333333333334,0.19285714285714287,0.19676666666666665,126
2014-02-18,0.252,0.252,0.252,0.233,0.0,0.25485714285714284,0.29020000000000007,0.19899999999999998,0.19556666666666667,126
2014-02-19,0.252,0.252,0.252,0.225,0.0,0.25385714285714284,0.28669999999999995,0.20442857142857143,0.1944,126
2014-02-20,0.253,0.253,0.253,0.217,0.0,0.2532857142857143,0.2834,0.20914285714285713,0.19323333333333334,126
2014-02-21,0.257,0.257,0.257,0.211,0.0,0.2535714285714286,0.28043333333333337,0.21371428571428572,0.19216666666666665,126
2014-02-22,0.258,0.258,0.258,0.206,0.0,0.2541428571428571,0.2777,0.21785714285714283,0.19119999999999998,126
2014-02-23,0.255,0.255,0.255,0.199,0.0,0.2542857142857143,0.2750333333333333,0.21685714285714286,0.19026666666666667,126
2014-02-24,0.254,0.254,0.254,0.27,0.0,0.25442857142857145,0.27253333333333335,0.223,0.19196666666666667,126
2014-02-25,0.258,0.258,0.258,0.399,0.0,0.2552857142857143,0.2703666666666667,0.2467142857142857,0.19820000000000002,126
2014-02-26,0.266,0.266,0.266,0.43,0.0,0.2572857142857143,0.26866666666666666,0.27599999999999997,0.20570000000000002,126
2014-02-27,0.274,0.274,0.274,0.41,0.0,0.2602857142857143,0.2674333333333333,0.30357142857142855,0.21276666666666666,126
2014-02-28,0.282,0.282,0.282,0.392,0.0,0.26385714285714285,0.26663333333333333,0.32942857142857146,0.21943333333333334,126
2014-03-01,0.29,0.29,0.29,0.394,0.0,0.2684285714285714,0.26626666666666665,0.3562857142857143,0.22636666666666666,126
2014-03-02,0.297,0.297,0.297,0.39,0.0,0.2744285714285714,0.2662333333333333,0.38357142857142856,0.2333,126
2014-03-03,0.302,0.302,0.302,0.377,0.0,0.28128571428571425,0.2665,0.39885714285714285,0.23993333333333336,126
2014-03-04,0.305,0.305,0.305,0.361,0.0,0.288,0.26703333333333334,0.3934285714285714,0.24616666666666667,126
2014-03-05,0.308,0.308,0.308,0.346,0.0,0.294,0.26786666666666664,0.3814285714285714,0.25206666666666666,126
2014-03-06,0.313,0.313,0.313,0.381,0.0,0.29957142857142854,0.26903333333333335,0.3772857142857143,0.2592666666666667,126
2014-03-07,0.325,0.325,0.325,0.602,0.0,0.3057142857142857,0.27080000000000004,0.4072857142857143,0.274,126
2014-03-08,0.344,0.344,0.344,0.799,0.0,0.31342857142857145,0.2733333333333334,0.46514285714285714,0.2954,126
2014-03-09,0.378,0.378,0.378,1.14,0.0,0.325,0.27703333333333335,0.5722857142857143,0.3282333333333334,126
2014-03-10,0.429,0.429,0.429,1.43,0.0,0.34314285714285714,0.2825,0.7227142857142858,0.3704,126
2014-03-11,0.495,0.495,0.495,1.57,0.0,0.3702857142857142,0.2901666666666667,0.8954285714285716,0.41719999999999996,126
2014-03-12,0.574,0.574,0.574,1.79,0.1,0.40828571428571425,0.30046666666666666,1.1017142857142856,0.47073333333333334,126
2014-03-13,0.668,0.668,0.668,2.01,0.1,0.45899999999999996,0.3140333333333334,1.3344285714285713,0.5314,126
2014-03-14,0.774,0.774,0.774,2.04,0.1,0.5231428571428571,0.3312,1.5398571428571428,0.5931666666666666,126
2014-03-15,0.87,0.87,0.87,1.8,0.2,0.5982857142857142,0.3516333333333333,1.6828571428571428,0.6470333333333332,126
2014-03-16,0.946,0.946,0.946,1.51,0.0,0.6794285714285715,0.37466666666666665,1.7357142857142855,0.6914,126
2014-03-17,0.997,0.997,0.997,1.28,0.0,0.7605714285714286,0.39943333333333336,1.7142857142857142,0.7281666666666666,126
2014-03-18,1.02,1.02,1.02,1.09,0.0,0.8355714285714286,0.4249666666666666,1.6457142857142857,0.7576333333333333,126
2014-03-19,1.02,1.02,1.02,0.941,0.0,0.8992857142857142,0.4505333333333333,1.5244285714285717,0.7814333333333334,126
2014-03-20,1.02,1.02,1.02,0.839,0.0,0.9495714285714286,0.47613333333333335,1.3571428571428572,0.8016333333333333,126
2014-03-21,1.02,1.02,1.02,1.07,0.0,0.9847142857142857,0.5017333333333334,1.2185714285714284,0.8298,126
2014-03-22,1.03,1.03,1.03,1.25,0.7,1.0075714285714286,0.5276333333333333,1.1400000000000001,0.8642333333333333,126
2014-03-23,1.05,1.05,1.05,1.33,1.2,1.0224285714285715,0.5540666666666667,1.1142857142857143,0.9015333333333333,126
2014-03-24,1.07,1.07,1.07,1.21,1.4,1.032857142857143,0.5811333333333334,1.1042857142857143,0.935,126
2014-03-25,1.08,1.08,1.08,1.03,1.4,1.0414285714285716,0.6086333333333334,1.0957142857142856,0.9627,126
2014-03-26,1.06,1.06,1.06,0.883,1.3,1.0471428571428572,0.6355000000000001,1.0874285714285714,0.9831333333333333,126
2014-03-27,1.05,1.05,1.05,0.813,1.6,1.0514285714285716,0.6619,1.0837142857142859,0.9969333333333333,126
