Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2011-08-25,0.059,0.059,0.059,0.048,13.6,0.052142857142857144,0.024066666666666667,0.08985714285714286,0.033933333333333336,163
2011-08-26,0.058,0.058,0.058,0.043,14.2,0.05499999999999999,0.02553333333333333,0.08042857142857142,0.03506666666666667,163
2011-08-27,0.056,0.056,0.056,0.038,14.8,0.05685714285714285,0.026966666666666663,0.07085714285714285,0.03606666666666667,163
2011-08-28,0.054,0.054,0.054,0.032,15.5,0.05757142857142857,0.028333333333333335,0.060571428571428575,0.03686666666666667,163
2011-08-29,0.051,0.051,0.051,0.028,15.2,0.05685714285714286,0.029633333333333334,0.047857142857142855,0.037533333333333335,163
2011-08-30,0.05,0.05,0.05,0.026,14.1,0.05542857142857143,0.0309,0.039,0.03816666666666667,163
2011-08-31,0.049,0.049,0.049,0.025,13.4,0.05385714285714286,0.03216666666666666,0.03428571428571429,0.038766666666666665,163
2011-09-01,0.048,0.048,0.048,0.023,12.7,0.05228571428571428,0.03343333333333333,0.030714285714285715,0.039299999999999995,163
2011-09-02,0.046,0.046,0.046,0.022,11.9,0.05057142857142858,0.03463333333333333,0.027714285714285716,0.039799999999999995,163
2011-09-03,0.045,0.045,0.045,0.02,11.7,0.049,0.03583333333333334,0.025142857142857144,0.040266666666666666,163
2011-09-04,0.045,0.045,0.045,0.02,11.8,0.047714285714285716,0.037033333333333335,0.02342857142857143,0.04073333333333333,163
2011-09-05,0.046,0.046,0.046,0.027,12.5,0.04699999999999999,0.03826666666666667,0.02328571428571428,0.041433333333333336,163
2011-09-06,0.048,0.048,0.048,0.035,12.7,0.046714285714285715,0.03956666666666667,0.02457142857142857,0.0424,163
2011-09-07,0.051,0.051,0.051,0.055,12.5,0.047,0.04083333333333334,0.02885714285714286,0.04286666666666667,163
2011-09-08,0.056,0.056,0.056,0.072,12.4,0.04814285714285715,0.04203333333333334,0.03585714285714286,0.044000000000000004,163
2011-09-09,0.057,0.057,0.057,0.058,12.4,0.04971428571428571,0.0432,0.040999999999999995,0.0449,163
2011-09-10,0.057,0.057,0.057,0.047,12.2,0.05142857142857143,0.044366666666666665,0.04485714285714286,0.04566666666666666,163
2011-09-11,0.058,0.058,0.058,0.057,11.9,0.053285714285714283,0.045566666666666665,0.05014285714285714,0.046900000000000004,163
2011-09-12,0.062,0.062,0.062,0.077,12.4,0.05557142857142857,0.04693333333333334,0.05728571428571428,0.04886666666666666,163
2011-09-13,0.069,0.069,0.069,0.109,12.2,0.058571428571428566,0.04856666666666667,0.06785714285714285,0.051966666666666675,163
2011-09-14,0.075,0.075,0.075,0.104,12.2,0.062,0.0504,0.07485714285714286,0.05493333333333333,163
2011-09-15,0.077,0.077,0.077,0.075,11.7,0.065,0.05233333333333333,0.07528571428571429,0.05696666666666666,163
2011-09-16,0.075,0.075,0.075,0.053,10.9,0.06757142857142857,0.05416666666666667,0.07457142857142858,0.05826666666666667,163
2011-09-17,0.073,0.073,0.073,0.046,9.4,0.06985714285714285,0.0557,0.07442857142857143,0.05736666666666666,163
2011-09-18,0.071,0.071,0.071,0.041,8.2,0.07171428571428572,0.056799999999999996,0.07214285714285715,0.0551,163
2011-09-19,0.075,0.075,0.075,0.069,7.5,0.07357142857142858,0.057866666666666663,0.071,0.053899999999999997,163
2011-09-20,0.081,0.081,0.081,0.094,7.7,0.07528571428571429,0.05893333333333333,0.06885714285714287,0.053566666666666665,163
2011-09-21,0.086,0.086,0.086,0.098,7.9,0.07685714285714286,0.05993333333333333,0.06799999999999999,0.052933333333333325,163
2011-09-22,0.094,0.094,0.094,0.131,7.9,0.07928571428571428,0.061066666666666665,0.076,0.05436666666666667,163
2011-09-23,0.102,0.102,0.102,0.122,6.7,0.08314285714285714,0.06246666666666666,0.08585714285714285,0.0565,163
2011-09-24,0.103,0.103,0.103,0.093,6.2,0.08742857142857141,0.06393333333333333,0.09257142857142857,0.058,163
2011-09-25,0.101,0.101,0.101,0.068,6.3,0.09171428571428572,0.06536666666666666,0.09642857142857143,0.058833333333333335,163
2011-09-26,0.109,0.109,0.109,0.135,6.2,0.09657142857142857,0.06713333333333334,0.10585714285714286,0.06206666666666667,163
2011-09-27,0.119,0.119,0.119,0.133,6.6,0.102,0.0693,0.11142857142857143,0.06543333333333333,163
2011-09-28,0.122,0.122,0.122,0.116,6.7,0.10714285714285714,0.07166666666666667,0.114,0.06836666666666667,163
2011-09-29,0.123,0.123,0.123,0.095,7.2,0.1112857142857143,0.0741,0.10885714285714286,0.07066666666666667,163
2011-09-30,0.119,0.119,0.119,0.068,7.7,0.11371428571428573,0.07643333333333334,0.10114285714285716,0.0721,163
2011-10-01,0.116,0.116,0.116,0.063,7.2,0.11557142857142857,0.0787,0.09685714285714286,0.07343333333333334,163
2011-10-02,0.115,0.115,0.115,0.063,7.3,0.11757142857142856,0.08099999999999999,0.09614285714285715,0.07479999999999999,163
2011-10-03,0.112,0.112,0.112,0.057,6.2,0.118,0.08323333333333333,0.08499999999999999,0.07603333333333333,163
2011-10-04,0.109,0.109,0.109,0.051,6.3,0.11657142857142856,0.08536666666666666,0.07328571428571429,0.07706666666666666,163
2011-10-05,0.104,0.104,0.104,0.047,6.3,0.114,0.0873,0.06342857142857143,0.07773333333333335,163
2011-10-06,0.11,0.11,0.11,0.106,5.8,0.11214285714285714,0.08936666666666666,0.065,0.0801,163
2011-10-07,0.118,0.118,0.118,0.109,5.4,0.112,0.09159999999999999,0.07085714285714285,0.0819,163
2011-10-08,0.116,0.116,0.116,0.08,4.5,0.112,0.09359999999999999,0.07328571428571429,0.08216666666666668,163
2011-10-09,0.114,0.114,0.114,0.059,2.6,0.11185714285714286,0.09549999999999999,0.07271428571428572,0.08220000000000001,163
2011-10-10,0.111,0.111,0.111,0.051,2.3,0.11171428571428572,0.0973,0.07185714285714286,0.08233333333333334,163
2011-10-11,0.107,0.107,0.107,0.047,2.0,0.11142857142857143,0.09893333333333333,0.07128571428571427,0.082,163
2011-10-12,0.102,0.102,0.102,0.043,2.0,0.11114285714285713,0.10026666666666667,0.07071428571428572,0.08086666666666666,163
2011-10-13,0.098,0.098,0.098,0.043,1.7,0.10942857142857143,0.10123333333333333,0.061714285714285715,0.07866666666666666,163
2011-10-14,0.094,0.094,0.094,0.04,0.8,0.106,0.10186666666666665,0.05185714285714286,0.07653333333333333,163
2011-10-15,0.09,0.09,0.09,0.037,1.5,0.10228571428571429,0.1023,0.045714285714285714,0.07526666666666666,163
2011-10-16,0.086,0.086,0.086,0.036,2.4,0.09828571428571428,0.10266666666666667,0.04242857142857143,0.0747,163
2011-10-17,0.083,0.083,0.083,0.033,2.6,0.09428571428571429,0.10300000000000001,0.03985714285714286,0.07426666666666666,163
2011-10-18,0.086,0.086,0.086,0.057,3.0,0.09128571428571429,0.1035,0.04128571428571428,0.07479999999999999,163
2011-10-19,0.091,0.091,0.091,0.069,2.7,0.08971428571428572,0.10403333333333332,0.045,0.0748,163
2011-10-20,0.089,0.089,0.089,0.055,2.6,0.08842857142857143,0.1043,0.046714285714285715,0.0735,163
2011-10-21,0.087,0.087,0.087,0.048,2.2,0.08742857142857142,0.10433333333333333,0.047857142857142855,0.07183333333333333,163
2011-10-22,0.085,0.085,0.085,0.045,1.0,0.08671428571428572,0.10403333333333334,0.049,0.06896666666666666,163
2011-10-23,0.083,0.083,0.083,0.042,0.6,0.08628571428571429,0.10339999999999999,0.049857142857142864,0.0663,163
2011-10-24,0.08,0.08,0.08,0.039,0.3,0.08585714285714285,0.10263333333333334,0.05071428571428571,0.0645,163
2011-10-25,0.078,0.078,0.078,0.036,0.0,0.08471428571428571,0.10186666666666667,0.047714285714285716,0.06343333333333333,163
2011-10-26,0.075,0.075,0.075,0.033,0.0,0.08242857142857142,0.10073333333333334,0.04257142857142857,0.060033333333333334,163
2011-10-27,0.073,0.073,0.073,0.031,0.0,0.08014285714285714,0.0992,0.039142857142857146,0.05663333333333333,163
2011-10-28,0.072,0.072,0.072,0.031,0.0,0.078,0.09753333333333333,0.03671428571428571,0.0538,163
2011-10-29,0.071,0.071,0.071,0.037,0.0,0.076,0.09580000000000001,0.03557142857142857,0.051866666666666665,163
2011-10-30,0.07,0.07,0.07,0.037,0.0,0.07414285714285715,0.09416666666666666,0.03485714285714286,0.05083333333333333,163
2011-10-31,0.068,0.068,0.068,0.036,0.0,0.07242857142857143,0.09256666666666666,0.034428571428571426,0.049933333333333337,163
2011-11-01,0.067,0.067,0.067,0.035,0.0,0.07085714285714285,0.09096666666666667,0.03428571428571429,0.049,163
2011-11-02,0.066,0.066,0.066,0.034,0.0,0.06957142857142858,0.08943333333333332,0.03442857142857143,0.04823333333333333,163
2011-11-03,0.064,0.064,0.064,0.032,0.0,0.06828571428571428,0.08793333333333334,0.03457142857142857,0.047599999999999996,163
2011-11-04,0.064,0.064,0.064,0.032,0.0,0.06714285714285714,0.0866,0.03471428571428572,0.0471,163
2011-11-05,0.065,0.065,0.065,0.037,0.0,0.0662857142857143,0.0851,0.03471428571428571,0.0448,163
2011-11-06,0.064,0.064,0.064,0.039,0.6,0.06542857142857143,0.0833,0.034999999999999996,0.042466666666666666,163
2011-11-07,0.063,0.063,0.063,0.037,1.0,0.06471428571428571,0.08153333333333333,0.03514285714285714,0.04103333333333333,163
2011-11-08,0.062,0.062,0.062,0.035,1.3,0.064,0.07980000000000001,0.03514285714285714,0.040233333333333336,163
2011-11-09,0.06,0.06,0.06,0.033,0.1,0.06314285714285714,0.0781,0.034999999999999996,0.03963333333333333,163
2011-11-10,0.059,0.059,0.059,0.031,0.0,0.06242857142857143,0.07650000000000001,0.03485714285714286,0.039099999999999996,163
2011-11-11,0.057,0.057,0.057,0.029,0.0,0.06142857142857143,0.075,0.034428571428571426,0.03863333333333333,163
2011-11-12,0.056,0.056,0.056,0.027,0.0,0.06014285714285715,0.07360000000000001,0.033,0.0381,163
2011-11-13,0.054,0.054,0.054,0.026,0.0,0.05871428571428572,0.07226666666666667,0.031142857142857142,0.03763333333333333,163
2011-11-14,0.053,0.053,0.053,0.024,0.0,0.05728571428571429,0.07103333333333332,0.029285714285714286,0.037200000000000004,163
2011-11-15,0.051,0.051,0.051,0.023,0.0,0.055714285714285716,0.06986666666666667,0.027571428571428573,0.03676666666666666,163
2011-11-16,0.05,0.05,0.05,0.022,0.0,0.054285714285714284,0.06876666666666666,0.026,0.036399999999999995,163
2011-11-17,0.048,0.048,0.048,0.021,0.0,0.052714285714285714,0.06749999999999999,0.02457142857142857,0.0352,163
2011-11-18,0.047,0.047,0.047,0.02,0.0,0.05128571428571429,0.06603333333333333,0.023285714285714288,0.03356666666666667,163
2011-11-19,0.046,0.046,0.046,0.019,0.0,0.049857142857142864,0.0646,0.02214285714285714,0.03236666666666667,163
2011-11-20,0.045,0.045,0.045,0.018,0.0,0.048571428571428564,0.0632,0.021,0.03136666666666667,163
2011-11-21,0.044,0.044,0.044,0.017,0.0,0.04728571428571428,0.06183333333333333,0.02,0.030433333333333333,163
2011-11-22,0.043,0.043,0.043,0.016,0.0,0.046142857142857145,0.0605,0.019,0.029566666666666668,163
2011-11-23,0.042,0.042,0.042,0.016,0.0,0.045,0.05923333333333334,0.018142857142857145,0.028800000000000003,163
2011-11-24,0.041,0.041,0.041,0.015,0.0,0.044,0.058,0.017285714285714286,0.0281,163
2011-11-25,0.041,0.041,0.041,0.015,0.0,0.04314285714285714,0.05686666666666666,0.01657142857142857,0.0275,163
2011-11-26,0.041,0.041,0.041,0.015,0.0,0.04242857142857143,0.0558,0.016,0.026966666666666663,163
2011-11-27,0.041,0.041,0.041,0.016,0.0,0.041857142857142864,0.054766666666666665,0.015714285714285715,0.02646666666666667,163
2011-11-28,0.04,0.04,0.04,0.015,0.0,0.04128571428571428,0.053733333333333334,0.015428571428571429,0.025733333333333334,163
2011-11-29,0.04,0.04,0.04,0.015,0.0,0.04085714285714286,0.05273333333333333,0.015285714285714286,0.025,163
2011-11-30,0.04,0.04,0.04,0.015,0.0,0.04057142857142858,0.0518,0.015142857142857142,0.024300000000000002,163
2011-12-01,0.041,0.041,0.041,0.017,0.0,0.04057142857142858,0.05093333333333334,0.015428571428571429,0.023700000000000002,163
2011-12-02,0.04,0.04,0.04,0.017,0.0,0.04042857142857143,0.05006666666666667,0.015714285714285715,0.023133333333333332,163
2011-12-03,0.04,0.04,0.04,0.017,0.0,0.04028571428571429,0.049266666666666674,0.016,0.02263333333333333,163
2011-12-04,0.04,0.04,0.04,0.016,0.0,0.04014285714285715,0.048466666666666665,0.016,0.0221,163
2011-12-05,0.039,0.039,0.039,0.015,0.0,0.04,0.0476,0.016,0.021366666666666666,163
2011-12-06,0.038,0.038,0.038,0.015,0.0,0.039714285714285716,0.046733333333333335,0.016,0.020566666666666667,163
2011-12-07,0.037,0.037,0.037,0.014,0.0,0.03928571428571429,0.045866666666666674,0.015857142857142858,0.0198,163
2011-12-08,0.037,0.037,0.037,0.014,0.0,0.038714285714285715,0.045033333333333335,0.01542857142857143,0.019100000000000002,163
2011-12-09,0.037,0.037,0.037,0.013,0.0,0.03828571428571429,0.04426666666666667,0.014857142857142859,0.018433333333333336,163
2011-12-10,0.037,0.037,0.037,0.013,0.0,0.03785714285714286,0.043533333333333334,0.014285714285714287,0.01783333333333333,163
2011-12-11,0.037,0.037,0.037,0.012,0.0,0.03742857142857143,0.04286666666666667,0.013714285714285715,0.017266666666666663,163
2011-12-12,0.038,0.038,0.038,0.012,0.0,0.03728571428571429,0.04226666666666667,0.013285714285714286,0.016766666666666666,163
2011-12-13,0.04,0.04,0.04,0.012,0.0,0.037571428571428575,0.0418,0.012857142857142857,0.0163,163
2011-12-14,0.04,0.04,0.04,0.011,0.0,0.038,0.04136666666666667,0.01242857142857143,0.015866666666666664,163
2011-12-15,0.039,0.039,0.039,0.011,0.0,0.03828571428571429,0.040966666666666665,0.012,0.015466666666666667,163
2011-12-16,0.038,0.038,0.038,0.011,0.0,0.03842857142857143,0.04056666666666667,0.011714285714285714,0.0151,163
2011-12-17,0.037,0.037,0.037,0.011,0.0,0.03842857142857143,0.0402,0.011428571428571427,0.014766666666666668,163
2011-12-18,0.038,0.038,0.038,0.01,0.0,0.038571428571428576,0.0399,0.011142857142857144,0.014433333333333333,163
2011-12-19,0.039,0.039,0.039,0.01,0.0,0.038714285714285715,0.03966666666666667,0.010857142857142857,0.014133333333333333,163
2011-12-20,0.039,0.039,0.039,0.01,0.0,0.038571428571428576,0.039466666666666664,0.010571428571428574,0.013866666666666666,163
2011-12-21,0.037,0.037,0.037,0.009,0.0,0.038142857142857145,0.039233333333333335,0.010285714285714285,0.0136,163
2011-12-22,0.036,0.036,0.036,0.009,0.0,0.037714285714285714,0.039,0.009999999999999998,0.013366666666666667,163
2011-12-23,0.036,0.036,0.036,0.009,0.0,0.03742857142857143,0.038799999999999994,0.009714285714285715,0.013133333333333334,163
2011-12-24,0.035,0.035,0.035,0.009,0.0,0.037142857142857144,0.038599999999999995,0.009428571428571429,0.012933333333333333,163
2011-12-25,0.035,0.035,0.035,0.008,0.0,0.03671428571428571,0.038400000000000004,0.009142857142857144,0.012699999999999998,163
2011-12-26,0.035,0.035,0.035,0.008,0.0,0.03614285714285714,0.0382,0.008857142857142857,0.012466666666666666,163
2011-12-27,0.035,0.035,0.035,0.008,0.0,0.03557142857142857,0.038,0.008571428571428572,0.012199999999999999,163
2011-12-28,0.035,0.035,0.035,0.008,0.0,0.03528571428571429,0.03783333333333334,0.008428571428571428,0.011966666666666665,163
2011-12-29,0.036,0.036,0.036,0.008,0.0,0.03528571428571429,0.0377,0.008285714285714285,0.011733333333333333,163
2011-12-30,0.035,0.035,0.035,0.007,0.0,0.03514285714285715,0.03753333333333333,0.008,0.011466666666666668,163
2011-12-31,0.034,0.034,0.034,0.007,0.0,0.035,0.0373,0.007714285714285715,0.011133333333333334,163
2012-01-01,0.034,0.034,0.034,0.007,0.0,0.03485714285714286,0.0371,0.007571428571428572,0.0108,163
2012-01-02,0.036,0.036,0.036,0.007,0.0,0.035,0.03696666666666667,0.007428571428571429,0.010466666666666664,163
2012-01-03,0.037,0.037,0.037,0.007,0.0,0.03528571428571429,0.03686666666666667,0.007285714285714286,0.010166666666666666,163
2012-01-04,0.038,0.038,0.038,0.007,0.0,0.03571428571428571,0.036833333333333336,0.0071428571428571435,0.009899999999999999,163
2012-01-05,0.037,0.037,0.037,0.007,0.0,0.03585714285714286,0.03679999999999999,0.007,0.009633333333333332,163
2012-01-06,0.037,0.037,0.037,0.006,0.0,0.03614285714285714,0.036800000000000006,0.006857142857142858,0.009366666666666666,163
2012-01-07,0.036,0.036,0.036,0.006,0.0,0.03642857142857143,0.03676666666666666,0.006714285714285714,0.0091,163
2012-01-08,0.035,0.035,0.035,0.006,0.0,0.036571428571428574,0.036699999999999997,0.006571428571428571,0.008866666666666667,163
2012-01-09,0.034,0.034,0.034,0.006,0.0,0.03628571428571429,0.0366,0.0064285714285714285,0.008633333333333333,163
2012-01-10,0.034,0.034,0.034,0.006,0.0,0.03585714285714286,0.0365,0.006285714285714285,0.008433333333333333,163
2012-01-11,0.033,0.033,0.033,0.006,0.0,0.03514285714285715,0.036333333333333336,0.0061428571428571435,0.008233333333333334,163
2012-01-12,0.033,0.033,0.033,0.006,0.0,0.03457142857142857,0.0361,0.006,0.008033333333333333,163
2012-01-13,0.032,0.032,0.032,0.005,0.0,0.033857142857142856,0.035833333333333335,0.005857142857142858,0.007833333333333335,163
2012-01-14,0.031,0.031,0.031,0.005,0.0,0.03314285714285715,0.03556666666666666,0.005714285714285714,0.007633333333333334,163
2012-01-15,0.03,0.03,0.03,0.005,0.0,0.03242857142857143,0.0353,0.005571428571428572,0.007433333333333333,163
2012-01-16,0.029,0.029,0.029,0.005,0.0,0.031714285714285716,0.03503333333333334,0.0054285714285714284,0.007233333333333333,163
2012-01-17,0.028,0.028,0.028,0.005,0.0,0.030857142857142857,0.0347,0.005285714285714287,0.007066666666666666,163
2012-01-18,0.028,0.028,0.028,0.005,0.0,0.03014285714285714,0.034333333333333334,0.0051428571428571435,0.0069,163
2012-01-19,0.029,0.029,0.029,0.005,0.0,0.02957142857142857,0.034,0.005,0.006733333333333333,163
2012-01-20,0.028,0.028,0.028,0.005,0.0,0.028999999999999998,0.0337,0.005,0.0066,163
2012-01-21,0.028,0.028,0.028,0.005,0.0,0.028571428571428574,0.033433333333333336,0.005,0.006466666666666667,163
2012-01-22,0.028,0.028,0.028,0.004,0.0,0.028285714285714286,0.033166666666666664,0.004857142857142858,0.0063,163
2012-01-23,0.027,0.027,0.027,0.004,0.0,0.028,0.0329,0.004714285714285714,0.0061333333333333335,163
2012-01-24,0.026,0.026,0.026,0.004,0.0,0.027714285714285716,0.032600000000000004,0.004571428571428572,0.006,163
2012-01-25,0.026,0.026,0.026,0.004,0.0,0.02742857142857143,0.0323,0.004428571428571428,0.005866666666666667,163
2012-01-26,0.025,0.025,0.025,0.004,0.0,0.026857142857142857,0.031966666666666664,0.004285714285714286,0.005733333333333334,163
2012-01-27,0.025,0.025,0.025,0.004,0.0,0.02642857142857143,0.03163333333333333,0.004142857142857143,0.0056,163
2012-01-28,0.024,0.024,0.024,0.004,0.0,0.025857142857142856,0.031233333333333335,0.004,0.0054666666666666665,163
2012-01-29,0.024,0.024,0.024,0.004,0.0,0.025285714285714283,0.030866666666666667,0.004,0.005366666666666667,163
2012-01-30,0.023,0.023,0.023,0.004,0.0,0.024714285714285713,0.030500000000000003,0.004,0.005266666666666667,163
2012-01-31,0.023,0.023,0.023,0.004,0.0,0.024285714285714282,0.03013333333333333,0.004,0.005166666666666667,163
2012-02-01,0.022,0.022,0.022,0.004,0.0,0.023714285714285716,0.029666666666666668,0.004,0.005066666666666666,163
2012-02-02,0.022,0.022,0.022,0.003,0.0,0.023285714285714288,0.029166666666666667,0.003857142857142857,0.004933333333333333,163
2012-02-03,0.021,0.021,0.021,0.003,0.0,0.022714285714285715,0.0286,0.0037142857142857142,0.0048000000000000004,163
2012-02-04,0.021,0.021,0.021,0.003,0.0,0.022285714285714287,0.02806666666666667,0.0035714285714285713,0.004666666666666667,163
2012-02-05,0.021,0.021,0.021,0.003,0.0,0.021857142857142856,0.027533333333333337,0.003428571428571429,0.004566666666666667,163
2012-02-06,0.023,0.023,0.023,0.003,0.0,0.021857142857142856,0.0271,0.0032857142857142863,0.0044666666666666665,163
2012-02-07,0.022,0.022,0.022,0.003,0.0,0.021714285714285717,0.02666666666666667,0.003142857142857143,0.004366666666666667,163
2012-02-08,0.022,0.022,0.022,0.003,0.0,0.021714285714285714,0.026266666666666667,0.003,0.004266666666666667,163
2012-02-09,0.021,0.021,0.021,0.003,0.0,0.02157142857142857,0.025833333333333333,0.003,0.004166666666666667,163
2012-02-10,0.021,0.021,0.021,0.003,0.0,0.021571428571428575,0.025433333333333332,0.003,0.004066666666666667,163
2012-02-11,0.02,0.02,0.02,0.003,0.0,0.02142857142857143,0.025,0.003,0.003966666666666666,163
2012-02-12,0.02,0.02,0.02,0.003,0.0,0.021285714285714286,0.0246,0.003,0.0039,163
2012-02-13,0.02,0.02,0.02,0.003,0.0,0.02085714285714286,0.024233333333333332,0.003,0.0038333333333333336,163
2012-02-14,0.02,0.02,0.02,0.003,0.0,0.020571428571428574,0.023899999999999998,0.003,0.003766666666666667,163
2012-02-15,0.019,0.019,0.019,0.003,0.0,0.020142857142857146,0.02356666666666667,0.003,0.0037,163
2012-02-16,0.019,0.019,0.019,0.003,0.0,0.019857142857142858,0.023266666666666668,0.003,0.003633333333333334,163
2012-02-17,0.019,0.019,0.019,0.002,0.0,0.019571428571428573,0.02296666666666667,0.002857142857142857,0.003533333333333333,163
2012-02-18,0.019,0.019,0.019,0.002,0.0,0.01942857142857143,0.02263333333333333,0.0027142857142857142,0.003433333333333333,163
2012-02-19,0.02,0.02,0.02,0.002,0.0,0.01942857142857143,0.022366666666666663,0.0025714285714285717,0.0033333333333333335,163
2012-02-20,0.02,0.02,0.02,0.002,0.0,0.01942857142857143,0.0221,0.002428571428571429,0.0032333333333333333,163
2012-02-21,0.02,0.02,0.02,0.002,0.0,0.01942857142857143,0.021833333333333333,0.002285714285714286,0.0031666666666666666,163
2012-02-22,0.02,0.02,0.02,0.002,0.0,0.019571428571428573,0.0216,0.002142857142857143,0.0031,163
2012-02-23,0.02,0.02,0.02,0.002,0.0,0.019714285714285715,0.0214,0.002,0.0030333333333333336,163
2012-02-24,0.02,0.02,0.02,0.002,0.0,0.019857142857142858,0.0212,0.002,0.002966666666666667,163
2012-02-25,0.02,0.02,0.02,0.002,0.0,0.02,0.021033333333333334,0.002,0.0029,163
2012-02-26,0.019,0.019,0.019,0.002,0.0,0.019857142857142858,0.020833333333333332,0.002,0.002833333333333333,163
2012-02-27,0.019,0.019,0.019,0.002,0.0,0.019714285714285715,0.020666666666666667,0.002,0.002766666666666667,163
2012-02-28,0.02,0.02,0.02,0.002,0.0,0.019714285714285715,0.020533333333333334,0.002,0.0027,163
2012-02-29,0.019,0.019,0.019,0.002,0.0,0.019571428571428573,0.020399999999999998,0.002,0.0026333333333333334,163
2012-03-01,0.019,0.019,0.019,0.002,0.0,0.01942857142857143,0.02026666666666667,0.002,0.0025666666666666667,163
2012-03-02,0.018,0.018,0.018,0.003,0.0,0.019142857142857145,0.020133333333333333,0.002142857142857143,0.0025333333333333336,163
2012-03-03,0.018,0.018,0.018,0.003,0.0,0.018857142857142857,0.02,0.002285714285714286,0.002533333333333333,163
2012-03-04,0.017,0.017,0.017,0.003,0.0,0.018571428571428572,0.019866666666666664,0.002428571428571429,0.002533333333333333,163
2012-03-05,0.017,0.017,0.017,0.003,0.0,0.018285714285714287,0.019733333333333332,0.0025714285714285717,0.002533333333333333,163
2012-03-06,0.016,0.016,0.016,0.003,0.0,0.017714285714285714,0.019566666666666666,0.0027142857142857142,0.002533333333333333,163
2012-03-07,0.016,0.016,0.016,0.003,0.0,0.017285714285714286,0.019333333333333334,0.002857142857142857,0.0025333333333333336,163
2012-03-08,0.016,0.016,0.016,0.003,0.0,0.01685714285714286,0.019133333333333336,0.003,0.0025333333333333336,163
2012-03-09,0.016,0.016,0.016,0.003,0.0,0.016571428571428574,0.018933333333333333,0.003,0.002533333333333333,163
2012-03-10,0.016,0.016,0.016,0.003,0.0,0.016285714285714285,0.018766666666666664,0.003,0.002533333333333333,163
2012-03-11,0.015,0.015,0.015,0.003,0.0,0.016,0.018566666666666665,0.003,0.002533333333333333,163
2012-03-12,0.015,0.015,0.015,0.003,0.0,0.015714285714285715,0.018399999999999996,0.003,0.0025333333333333336,163
2012-03-13,0.015,0.015,0.015,0.002,0.0,0.015571428571428571,0.018233333333333334,0.002857142857142857,0.0025000000000000005,163
2012-03-14,0.015,0.015,0.015,0.002,0.0,0.015428571428571429,0.01806666666666667,0.0027142857142857147,0.002466666666666667,163
2012-03-15,0.015,0.015,0.015,0.002,0.0,0.015285714285714286,0.017900000000000003,0.0025714285714285713,0.0024333333333333334,163
2012-03-16,0.014,0.014,0.014,0.003,0.0,0.015,0.017733333333333334,0.0025714285714285713,0.0024333333333333334,163
2012-03-17,0.014,0.014,0.014,0.004,0.0,0.014714285714285713,0.017566666666666664,0.0027142857142857142,0.0024666666666666665,163
2012-03-18,0.014,0.014,0.014,0.004,0.0,0.01457142857142857,0.017399999999999995,0.002857142857142857,0.0025333333333333336,163
2012-03-19,0.014,0.014,0.014,0.004,0.0,0.014428571428571428,0.017233333333333333,0.003,0.0026,163
2012-03-20,0.015,0.015,0.015,0.004,0.0,0.014428571428571428,0.017066666666666667,0.0032857142857142855,0.0026666666666666666,163
2012-03-21,0.014,0.014,0.014,0.004,0.0,0.014285714285714285,0.016866666666666665,0.0035714285714285713,0.0027333333333333333,163
2012-03-22,0.014,0.014,0.014,0.004,0.0,0.014142857142857143,0.016666666666666666,0.003857142857142857,0.0028,163
2012-03-23,0.014,0.014,0.014,0.005,0.0,0.014142857142857143,0.016466666666666668,0.0041428571428571434,0.0029,163
2012-03-24,0.015,0.015,0.015,0.006,0.0,0.014285714285714287,0.0163,0.004428571428571428,0.003033333333333333,163
2012-03-25,0.015,0.015,0.015,0.006,0.0,0.01442857142857143,0.016133333333333333,0.004714285714285714,0.0031666666666666666,163
2012-03-26,0.015,0.015,0.015,0.007,0.0,0.014571428571428572,0.015966666666666667,0.0051428571428571435,0.0033333333333333335,163
2012-03-27,0.015,0.015,0.015,0.011,0.0,0.014571428571428572,0.015833333333333335,0.006142857142857143,0.003633333333333334,163
2012-03-28,0.016,0.016,0.016,0.014,0.0,0.014857142857142859,0.015733333333333332,0.007571428571428571,0.004033333333333334,163
2012-03-29,0.016,0.016,0.016,0.015,0.0,0.01514285714285714,0.0156,0.009142857142857144,0.0044666666666666665,163
2012-03-30,0.016,0.016,0.016,0.015,0.0,0.015428571428571427,0.015500000000000002,0.01057142857142857,0.0049,163
2012-03-31,0.017,0.017,0.017,0.014,0.0,0.015714285714285712,0.015433333333333334,0.011714285714285714,0.0053,163
2012-04-01,0.017,0.017,0.017,0.013,0.0,0.015999999999999997,0.015399999999999999,0.012714285714285714,0.005633333333333333,163
2012-04-02,0.017,0.017,0.017,0.012,0.0,0.016285714285714285,0.015366666666666667,0.013428571428571429,0.005933333333333333,163
2012-04-03,0.017,0.017,0.017,0.012,0.0,0.01657142857142857,0.015366666666666667,0.013571428571428571,0.006233333333333333,163
2012-04-04,0.017,0.017,0.017,0.011,0.0,0.016714285714285716,0.015366666666666667,0.013142857142857142,0.0065,163
