Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2012-05-31,0.24,0.24,0.24,0.034,12.6,0.2662857142857143,0.28833333333333333,0.04428571428571431,0.161,115
2012-06-01,0.232,0.232,0.232,0.032,11.6,0.2571428571428572,0.2879333333333333,0.04014285714285716,0.15933333333333335,115
2012-06-02,0.231,0.231,0.231,0.052,10.7,0.24942857142857142,0.2876,0.04014285714285716,0.15856666666666666,115
2012-06-03,0.238,0.238,0.238,0.153,10.5,0.24414285714285716,0.2874,0.055285714285714306,0.1591,115
2012-06-04,0.245,0.245,0.245,0.224,10.5,0.2412857142857143,0.2872666666666666,0.08128571428571431,0.16093333333333334,115
2012-06-05,0.25,0.25,0.25,0.203,10.9,0.24042857142857144,0.2872,0.10485714285714287,0.1618,115
2012-06-06,0.252,0.252,0.252,0.162,11.4,0.24114285714285713,0.28713333333333335,0.12285714285714289,0.16029999999999997,115
2012-06-07,0.251,0.251,0.251,0.125,12.2,0.2427142857142857,0.2869333333333333,0.13585714285714287,0.1578,115
2012-06-08,0.248,0.248,0.248,0.108,12.8,0.24499999999999997,0.28653333333333336,0.14671428571428574,0.1554,115
2012-06-09,0.244,0.244,0.244,0.102,13.4,0.24685714285714286,0.2858,0.15385714285714286,0.15076666666666666,115
2012-06-10,0.243,0.243,0.243,0.106,13.7,0.24757142857142858,0.2843333333333334,0.1471428571428572,0.14,115
2012-06-11,0.243,0.243,0.243,0.133,14.0,0.24728571428571428,0.2821,0.13414285714285717,0.13033333333333333,115
2012-06-12,0.242,0.242,0.242,0.121,14.3,0.24614285714285714,0.2794,0.12242857142857144,0.12363333333333333,115
2012-06-13,0.24,0.24,0.24,0.111,14.3,0.2444285714285714,0.2764666666666667,0.11514285714285714,0.1193,115
2012-06-14,0.24,0.24,0.24,0.129,14.3,0.24285714285714285,0.2735333333333333,0.11571428571428573,0.1177,115
2012-06-15,0.239,0.239,0.239,0.12,14.2,0.24157142857142858,0.27063333333333334,0.11742857142857144,0.11593333333333332,115
2012-06-16,0.236,0.236,0.236,0.106,14.1,0.24042857142857144,0.2675,0.11800000000000001,0.11176666666666667,115
2012-06-17,0.234,0.234,0.234,0.104,14.5,0.23914285714285713,0.2642,0.11771428571428573,0.10823333333333333,115
2012-06-18,0.232,0.232,0.232,0.107,14.9,0.23757142857142857,0.2607666666666667,0.114,0.10463333333333333,115
2012-06-19,0.23,0.23,0.23,0.105,15.0,0.23585714285714285,0.2572333333333333,0.11171428571428572,0.10153333333333332,115
2012-06-20,0.226,0.226,0.226,0.091,14.9,0.23385714285714285,0.25366666666666665,0.10885714285714287,0.0997,115
2012-06-21,0.222,0.222,0.222,0.076,15.3,0.2312857142857143,0.25020000000000003,0.1012857142857143,0.09843333333333333,115
2012-06-22,0.216,0.216,0.216,0.062,15.7,0.228,0.24683333333333335,0.09300000000000001,0.0973,115
2012-06-23,0.21,0.21,0.21,0.054,15.8,0.22428571428571428,0.2436,0.08557142857142859,0.09653333333333333,115
2012-06-24,0.205,0.205,0.205,0.049,16.0,0.22014285714285714,0.24056666666666668,0.07771428571428574,0.09613333333333333,115
2012-06-25,0.201,0.201,0.201,0.047,16.1,0.21571428571428572,0.23776666666666665,0.06914285714285716,0.09596666666666667,115
2012-06-26,0.195,0.195,0.195,0.043,16.3,0.21071428571428572,0.2351,0.0602857142857143,0.09583333333333334,115
2012-06-27,0.189,0.189,0.189,0.038,15.9,0.20542857142857146,0.23256666666666667,0.05271428571428573,0.0957,115
2012-06-28,0.184,0.184,0.184,0.035,15.6,0.2,0.23016666666666666,0.046857142857142875,0.09559999999999999,115
2012-06-29,0.18,0.18,0.18,0.033,15.7,0.19485714285714287,0.22793333333333335,0.04271428571428574,0.09549999999999999,115
2012-06-30,0.175,0.175,0.175,0.032,16.4,0.18985714285714286,0.22576666666666664,0.03957142857142859,0.09543333333333333,115
2012-07-01,0.172,0.172,0.172,0.03,16.9,0.18514285714285714,0.22376666666666667,0.03685714285714287,0.09536666666666666,115
2012-07-02,0.168,0.168,0.168,0.04,17.2,0.1804285714285714,0.22166666666666665,0.03585714285714287,0.09496666666666666,115
2012-07-03,0.164,0.164,0.164,0.035,17.4,0.176,0.21919999999999998,0.03471428571428573,0.09103333333333333,115
2012-07-04,0.16,0.16,0.16,0.031,17.5,0.17185714285714287,0.21636666666666665,0.03371428571428573,0.08460000000000001,115
2012-07-05,0.155,0.155,0.155,0.03,18.2,0.1677142857142857,0.2132,0.033000000000000015,0.07883333333333332,115
2012-07-06,0.152,0.152,0.152,0.026,18.8,0.1637142857142857,0.20986666666666667,0.032000000000000015,0.07429999999999999,115
2012-07-07,0.15,0.15,0.15,0.03,19.0,0.16014285714285714,0.2065,0.03171428571428573,0.07113333333333333,115
2012-07-08,0.155,0.155,0.155,0.131,19.1,0.15771428571428572,0.20339999999999997,0.04614285714285716,0.07189999999999999,115
2012-07-09,0.172,0.172,0.172,0.351,18.6,0.15828571428571428,0.20099999999999998,0.0905714285714286,0.0802,115
2012-07-10,0.191,0.191,0.191,0.374,18.3,0.16214285714285714,0.19926666666666668,0.139,0.08913333333333333,115
2012-07-11,0.203,0.203,0.203,0.281,18.3,0.1682857142857143,0.19793333333333332,0.17471428571428574,0.09406666666666667,115
2012-07-12,0.21,0.21,0.21,0.22,18.0,0.17614285714285716,0.19686666666666666,0.20185714285714287,0.09736666666666667,115
2012-07-13,0.214,0.214,0.214,0.173,17.9,0.18500000000000003,0.196,0.22285714285714286,0.09943333333333332,115
2012-07-14,0.214,0.214,0.214,0.131,17.8,0.19414285714285714,0.1951333333333333,0.23728571428571432,0.09949999999999999,115
2012-07-15,0.216,0.216,0.216,0.151,17.6,0.20285714285714285,0.19436666666666666,0.24014285714285719,0.10053333333333334,115
2012-07-16,0.217,0.217,0.217,0.135,17.2,0.20928571428571427,0.19373333333333334,0.2092857142857143,0.10149999999999999,115
2012-07-17,0.216,0.216,0.216,0.11,17.1,0.21285714285714286,0.19313333333333332,0.17157142857142857,0.1017,115
2012-07-18,0.213,0.213,0.213,0.097,17.0,0.21428571428571427,0.19249999999999998,0.1452857142857143,0.10136666666666666,115
2012-07-19,0.209,0.209,0.209,0.081,16.9,0.21414285714285716,0.19180000000000003,0.12542857142857144,0.10056666666666667,115
2012-07-20,0.206,0.206,0.206,0.071,16.1,0.213,0.19113333333333332,0.11085714285714288,0.0999,115
2012-07-21,0.202,0.202,0.202,0.072,15.6,0.21128571428571427,0.19046666666666665,0.10242857142857144,0.09976666666666668,115
2012-07-22,0.198,0.198,0.198,0.061,15.7,0.20871428571428569,0.18986666666666666,0.08957142857142857,0.09973333333333333,115
2012-07-23,0.194,0.194,0.194,0.058,16.1,0.20542857142857143,0.18933333333333333,0.0785714285714286,0.09986666666666667,115
2012-07-24,0.189,0.189,0.189,0.052,17.0,0.20157142857142857,0.1888,0.0702857142857143,0.09996666666666668,115
2012-07-25,0.183,0.183,0.183,0.045,17.7,0.1972857142857143,0.1882,0.06285714285714286,0.0999,115
2012-07-26,0.178,0.178,0.178,0.04,17.7,0.19285714285714287,0.18763333333333332,0.057000000000000016,0.09979999999999999,115
2012-07-27,0.173,0.173,0.173,0.036,18.1,0.18814285714285714,0.1871,0.05200000000000001,0.09973333333333333,115
2012-07-28,0.174,0.174,0.174,0.065,18.3,0.18414285714285716,0.1867666666666667,0.05100000000000001,0.10073333333333333,115
2012-07-29,0.178,0.178,0.178,0.112,18.9,0.1812857142857143,0.1867,0.05828571428571431,0.10336666666666666,115
2012-07-30,0.18,0.18,0.18,0.117,19.1,0.17928571428571427,0.18686666666666665,0.06671428571428574,0.1062,115
2012-07-31,0.179,0.179,0.179,0.104,18.6,0.17785714285714285,0.18710000000000002,0.07414285714285716,0.10866666666666668,115
2012-08-01,0.18,0.18,0.18,0.111,18.1,0.17742857142857144,0.1875,0.08357142857142859,0.11103333333333333,115
2012-08-02,0.183,0.183,0.183,0.134,17.7,0.17814285714285716,0.18813333333333335,0.09700000000000002,0.11433333333333334,115
2012-08-03,0.185,0.185,0.185,0.135,18.2,0.17985714285714285,0.18896666666666667,0.11114285714285717,0.11779999999999999,115
2012-08-04,0.186,0.186,0.186,0.121,18.2,0.18157142857142858,0.19,0.11914285714285715,0.12083333333333333,115
2012-08-05,0.186,0.186,0.186,0.11,18.2,0.1827142857142857,0.19113333333333332,0.11885714285714287,0.12363333333333333,115
2012-08-06,0.188,0.188,0.188,0.143,18.0,0.18385714285714286,0.19240000000000002,0.12257142857142858,0.1274,115
2012-08-07,0.194,0.194,0.194,0.198,17.6,0.186,0.1937,0.13600000000000004,0.12963333333333335,115
2012-08-08,0.199,0.199,0.199,0.166,17.0,0.1887142857142857,0.1946,0.14385714285714288,0.12346666666666667,115
2012-08-09,0.199,0.199,0.199,0.125,16.3,0.191,0.19486666666666666,0.1425714285714286,0.11516666666666667,115
2012-08-10,0.198,0.198,0.198,0.104,16.0,0.19285714285714287,0.1947,0.13814285714285715,0.10926666666666666,115
2012-08-11,0.195,0.195,0.195,0.088,16.2,0.19414285714285714,0.1942,0.13342857142857145,0.10486666666666666,115
2012-08-12,0.191,0.191,0.191,0.072,16.4,0.19485714285714287,0.19343333333333332,0.12800000000000003,0.1015,115
2012-08-13,0.187,0.187,0.187,0.06,16.5,0.1947142857142857,0.19253333333333336,0.11614285714285717,0.09913333333333334,115
2012-08-14,0.182,0.182,0.182,0.053,16.8,0.19300000000000003,0.1914,0.09542857142857145,0.09586666666666668,115
2012-08-15,0.178,0.178,0.178,0.047,17.0,0.19,0.1901,0.07842857142857144,0.09293333333333333,115
2012-08-16,0.173,0.173,0.173,0.042,17.2,0.1862857142857143,0.18866666666666668,0.06657142857142859,0.09066666666666667,115
2012-08-17,0.168,0.168,0.168,0.038,17.3,0.182,0.18716666666666668,0.057142857142857155,0.0887,115
2012-08-18,0.164,0.164,0.164,0.035,17.1,0.17757142857142855,0.18566666666666665,0.04957142857142859,0.08716666666666667,115
2012-08-19,0.162,0.162,0.162,0.034,17.1,0.17342857142857143,0.1842,0.04414285714285716,0.08593333333333333,115
2012-08-20,0.161,0.161,0.161,0.041,16.8,0.16971428571428573,0.18283333333333335,0.04142857142857145,0.08489999999999999,115
2012-08-21,0.161,0.161,0.161,0.061,16.5,0.16671428571428573,0.18159999999999998,0.04257142857142859,0.0849,115
2012-08-22,0.161,0.161,0.161,0.083,16.0,0.16428571428571428,0.1805,0.04771428571428573,0.08573333333333334,115
2012-08-23,0.16,0.16,0.16,0.078,15.5,0.16242857142857142,0.17953333333333335,0.05285714285714287,0.0866,115
2012-08-24,0.158,0.158,0.158,0.067,14.7,0.161,0.1787,0.057000000000000016,0.08733333333333333,115
2012-08-25,0.156,0.156,0.156,0.059,14.3,0.15985714285714286,0.1779666666666667,0.06042857142857144,0.08796666666666668,115
2012-08-26,0.166,0.166,0.166,0.237,13.7,0.16042857142857142,0.17773333333333333,0.08942857142857144,0.09466666666666666,115
2012-08-27,0.181,0.181,0.181,0.302,13.1,0.16328571428571428,0.17796666666666666,0.12671428571428572,0.10256666666666667,115
2012-08-28,0.193,0.193,0.193,0.308,12.3,0.16785714285714287,0.17846666666666666,0.162,0.1091,115
2012-08-29,0.204,0.204,0.204,0.254,12.8,0.174,0.17926666666666666,0.18642857142857144,0.11366666666666667,115
2012-08-30,0.215,0.215,0.215,0.296,13.0,0.18185714285714288,0.18046666666666666,0.21757142857142858,0.12006666666666667,115
2012-08-31,0.226,0.226,0.226,0.261,13.0,0.19157142857142856,0.182,0.2452857142857143,0.1250666666666667,115
2012-09-01,0.23,0.23,0.23,0.193,12.9,0.20214285714285715,0.18356666666666668,0.2644285714285714,0.12703333333333333,115
2012-09-02,0.233,0.233,0.233,0.161,13.1,0.21171428571428574,0.18516666666666665,0.2535714285714286,0.1279,115
2012-09-03,0.232,0.232,0.232,0.126,13.2,0.21900000000000003,0.1867,0.22842857142857143,0.12806666666666666,115
2012-09-04,0.229,0.229,0.229,0.107,13.3,0.22414285714285714,0.18813333333333335,0.1997142857142857,0.12796666666666667,115
2012-09-05,0.226,0.226,0.226,0.092,13.3,0.2272857142857143,0.1894,0.1765714285714286,0.12626666666666667,115
2012-09-06,0.222,0.222,0.222,0.078,12.5,0.2282857142857143,0.19033333333333333,0.14542857142857146,0.12226666666666668,115
2012-09-07,0.218,0.218,0.218,0.073,11.8,0.22714285714285715,0.19096666666666667,0.11857142857142858,0.11916666666666667,115
2012-09-08,0.213,0.213,0.213,0.065,11.3,0.2247142857142857,0.19143333333333332,0.1002857142857143,0.11716666666666667,115
2012-09-09,0.208,0.208,0.208,0.058,10.5,0.22114285714285714,0.19176666666666667,0.08557142857142859,0.11563333333333332,115
2012-09-10,0.203,0.203,0.203,0.054,11.2,0.217,0.19203333333333333,0.0752857142857143,0.1145,115
2012-09-11,0.198,0.198,0.198,0.049,11.9,0.21257142857142858,0.19226666666666667,0.06700000000000002,0.11373333333333333,115
2012-09-12,0.193,0.193,0.193,0.045,11.6,0.20785714285714288,0.19246666666666667,0.06028571428571431,0.11323333333333334,115
2012-09-13,0.188,0.188,0.188,0.042,10.9,0.20299999999999999,0.19266666666666668,0.05514285714285716,0.11286666666666666,115
2012-09-14,0.185,0.185,0.185,0.04,10.8,0.19828571428571426,0.1929,0.05042857142857144,0.11263333333333334,115
2012-09-15,0.181,0.181,0.181,0.042,10.9,0.19371428571428573,0.19316666666666665,0.04714285714285716,0.11263333333333334,115
2012-09-16,0.176,0.176,0.176,0.039,11.2,0.18914285714285714,0.19343333333333332,0.04442857142857144,0.11266666666666666,115
2012-09-17,0.173,0.173,0.173,0.037,11.0,0.18485714285714286,0.19373333333333334,0.042000000000000016,0.11273333333333334,115
2012-09-18,0.17,0.17,0.17,0.041,10.7,0.18085714285714286,0.194,0.04085714285714288,0.11296666666666667,115
2012-09-19,0.167,0.167,0.167,0.041,9.9,0.17714285714285713,0.19419999999999998,0.04028571428571431,0.11296666666666667,115
2012-09-20,0.164,0.164,0.164,0.047,9.1,0.17371428571428574,0.19430000000000003,0.041000000000000016,0.1125,115
2012-09-21,0.161,0.161,0.161,0.045,8.2,0.17028571428571432,0.1943,0.04171428571428574,0.11123333333333334,115
2012-09-22,0.159,0.159,0.159,0.042,7.7,0.16714285714285712,0.19426666666666664,0.041714285714285725,0.11003333333333334,115
2012-09-23,0.156,0.156,0.156,0.045,7.5,0.1642857142857143,0.1942,0.042571428571428586,0.1093,115
2012-09-24,0.153,0.153,0.153,0.042,7.0,0.16142857142857145,0.1941,0.04328571428571431,0.10873333333333333,115
2012-09-25,0.151,0.151,0.151,0.04,6.7,0.15871428571428572,0.1936,0.043142857142857156,0.10216666666666668,115
2012-09-26,0.152,0.152,0.152,0.07,6.6,0.15657142857142856,0.19263333333333332,0.047285714285714306,0.09443333333333334,115
2012-09-27,0.155,0.155,0.155,0.108,6.9,0.15528571428571428,0.19136666666666666,0.056000000000000015,0.08776666666666667,115
2012-09-28,0.155,0.155,0.155,0.091,6.8,0.15442857142857142,0.18973333333333334,0.06257142857142858,0.08233333333333333,115
2012-09-29,0.155,0.155,0.155,0.09,7.0,0.15385714285714286,0.18773333333333334,0.06942857142857144,0.07546666666666667,115
2012-09-30,0.156,0.156,0.156,0.092,6.8,0.15385714285714286,0.1854,0.07614285714285716,0.06983333333333333,115
2012-10-01,0.155,0.155,0.155,0.083,7.2,0.15414285714285714,0.1829,0.082,0.06616666666666667,115
2012-10-02,0.154,0.154,0.154,0.074,7.4,0.15457142857142858,0.1802666666666667,0.08685714285714287,0.06326666666666667,115
2012-10-03,0.155,0.155,0.155,0.083,7.4,0.155,0.1777,0.08871428571428573,0.06183333333333333,115
2012-10-04,0.156,0.156,0.156,0.102,7.3,0.1551428571428571,0.17526666666666665,0.08785714285714287,0.06166666666666667,115
2012-10-05,0.156,0.156,0.156,0.09,6.8,0.15528571428571428,0.17293333333333333,0.08771428571428573,0.061599999999999995,115
2012-10-06,0.155,0.155,0.155,0.081,6.8,0.15528571428571428,0.17070000000000002,0.08642857142857144,0.0617,115
2012-10-07,0.155,0.155,0.155,0.081,6.6,0.1551428571428571,0.1686,0.08485714285714287,0.06196666666666668,115
2012-10-08,0.155,0.155,0.155,0.083,6.4,0.1551428571428571,0.16666666666666666,0.08485714285714287,0.06256666666666667,115
2012-10-09,0.155,0.155,0.155,0.086,5.9,0.15528571428571428,0.1649,0.08657142857142859,0.0635,115
2012-10-10,0.154,0.154,0.154,0.081,5.4,0.15514285714285717,0.16326666666666664,0.0862857142857143,0.0644,115
2012-10-11,0.153,0.153,0.153,0.074,4.7,0.15471428571428572,0.16176666666666667,0.0822857142857143,0.06523333333333332,115
2012-10-12,0.152,0.152,0.152,0.07,4.1,0.15414285714285714,0.1604,0.07942857142857143,0.06606666666666666,115
2012-10-13,0.152,0.152,0.152,0.066,3.7,0.15371428571428572,0.15919999999999998,0.0772857142857143,0.06686666666666666,115
2012-10-14,0.154,0.154,0.154,0.084,3.4,0.15357142857142855,0.15816666666666668,0.07771428571428574,0.06833333333333333,115
2012-10-15,0.157,0.157,0.157,0.133,3.3,0.15385714285714286,0.15736666666666668,0.08485714285714287,0.07136666666666666,115
2012-10-16,0.162,0.162,0.162,0.159,2.9,0.15485714285714283,0.15689999999999998,0.0952857142857143,0.07536666666666667,115
2012-10-17,0.169,0.169,0.169,0.207,3.1,0.157,0.15676666666666667,0.11328571428571431,0.08103333333333333,115
2012-10-18,0.178,0.178,0.178,0.262,3.7,0.1605714285714286,0.15703333333333333,0.14014285714285715,0.0884,115
2012-10-19,0.187,0.187,0.187,0.229,4.0,0.16557142857142856,0.15770000000000003,0.16285714285714287,0.09466666666666668,115
2012-10-20,0.198,0.198,0.198,0.241,3.3,0.17214285714285715,0.15883333333333333,0.1878571428571429,0.10113333333333334,115
2012-10-21,0.208,0.208,0.208,0.225,3.0,0.17985714285714285,0.16040000000000001,0.20800000000000002,0.10713333333333333,115
2012-10-22,0.213,0.213,0.213,0.185,2.7,0.18785714285714286,0.1622,0.21542857142857147,0.11189999999999999,115
2012-10-23,0.215,0.215,0.215,0.149,2.4,0.19542857142857142,0.16416666666666666,0.21400000000000002,0.11536666666666666,115
2012-10-24,0.215,0.215,0.215,0.132,2.3,0.20199999999999999,0.16623333333333334,0.2032857142857143,0.11836666666666668,115
2012-10-25,0.215,0.215,0.215,0.115,1.3,0.2072857142857143,0.16836666666666666,0.1822857142857143,0.12086666666666666,115
2012-10-26,0.214,0.214,0.214,0.106,0.6,0.21114285714285713,0.17043333333333335,0.16471428571428576,0.12206666666666668,115
2012-10-27,0.212,0.212,0.212,0.097,0.2,0.21314285714285713,0.17233333333333334,0.14414285714285716,0.1217,115
2012-10-28,0.211,0.211,0.211,0.09,0.0,0.21357142857142858,0.1742,0.12485714285714287,0.12166666666666666,115
2012-10-29,0.213,0.213,0.213,0.083,0.0,0.21357142857142855,0.17613333333333334,0.11028571428571429,0.12143333333333334,115
2012-10-30,0.215,0.215,0.215,0.077,0.0,0.21357142857142858,0.1781,0.10000000000000002,0.12093333333333334,115
2012-10-31,0.212,0.212,0.212,0.072,0.0,0.21314285714285713,0.18,0.09142857142857144,0.12056666666666667,115
2012-11-01,0.211,0.211,0.211,0.083,0.0,0.21257142857142858,0.1819,0.08685714285714287,0.12086666666666666,115
2012-11-02,0.215,0.215,0.215,0.207,0.0,0.2127142857142857,0.1839,0.1012857142857143,0.12500000000000003,115
2012-11-03,0.221,0.221,0.221,0.22,0.0,0.214,0.18606666666666666,0.11885714285714287,0.12893333333333332,115
2012-11-04,0.225,0.225,0.225,0.18,0.0,0.21599999999999997,0.18836666666666665,0.13171428571428573,0.13193333333333335,115
2012-11-05,0.226,0.226,0.226,0.143,0.0,0.21785714285714283,0.1907333333333333,0.1402857142857143,0.134,115
2012-11-06,0.226,0.226,0.226,0.117,0.0,0.21942857142857145,0.1931,0.146,0.13520000000000001,115
2012-11-07,0.224,0.224,0.224,0.107,0.0,0.22114285714285714,0.1954,0.15100000000000002,0.136,115
2012-11-08,0.222,0.222,0.222,0.098,0.0,0.22271428571428573,0.19763333333333336,0.15314285714285716,0.13640000000000002,115
2012-11-09,0.219,0.219,0.219,0.091,0.0,0.2232857142857143,0.1998,0.1365714285714286,0.13673333333333332,115
2012-11-10,0.216,0.216,0.216,0.087,0.0,0.2225714285714286,0.2019,0.11757142857142858,0.1371666666666667,115
2012-11-11,0.219,0.219,0.219,0.211,0.0,0.22171428571428572,0.20413333333333336,0.12200000000000001,0.14186666666666664,115
2012-11-12,0.226,0.226,0.226,0.225,0.0,0.22171428571428572,0.2066,0.13371428571428573,0.14716666666666667,115
2012-11-13,0.23,0.23,0.23,0.178,0.0,0.22228571428571428,0.20913333333333334,0.14242857142857143,0.15030000000000002,115
2012-11-14,0.234,0.234,0.234,0.22,0.0,0.22371428571428573,0.2117,0.15857142857142859,0.1532,115
2012-11-15,0.239,0.239,0.239,0.219,0.0,0.22614285714285715,0.21426666666666666,0.17585714285714288,0.15520000000000003,115
2012-11-16,0.242,0.242,0.242,0.177,0.0,0.2294285714285714,0.21669999999999998,0.18814285714285717,0.15419999999999998,115
2012-11-17,0.243,0.243,0.243,0.156,0.0,0.2332857142857143,0.21886666666666665,0.198,0.15066666666666664,115
2012-11-18,0.243,0.243,0.243,0.129,0.0,0.2367142857142857,0.22073333333333334,0.1862857142857143,0.14733333333333334,115
2012-11-19,0.241,0.241,0.241,0.112,0.0,0.23885714285714288,0.22216666666666668,0.17014285714285718,0.14303333333333335,115
2012-11-20,0.239,0.239,0.239,0.105,0.1,0.24014285714285716,0.22319999999999998,0.15971428571428573,0.13903333333333331,115
2012-11-21,0.236,0.236,0.236,0.102,0.1,0.2404285714285714,0.22396666666666665,0.14285714285714285,0.13626666666666667,115
2012-11-22,0.233,0.233,0.233,0.093,0.6,0.23957142857142857,0.22456666666666666,0.12485714285714287,0.1344,115
2012-11-23,0.23,0.23,0.23,0.088,1.0,0.23785714285714285,0.22506666666666666,0.11214285714285717,0.13293333333333332,115
2012-11-24,0.226,0.226,0.226,0.081,1.1,0.2354285714285714,0.22543333333333332,0.10142857142857144,0.1318,115
2012-11-25,0.223,0.223,0.223,0.077,0.0,0.2325714285714286,0.22573333333333334,0.09400000000000001,0.13083333333333333,115
2012-11-26,0.22,0.22,0.22,0.072,0.0,0.22957142857142857,0.226,0.0882857142857143,0.13,115
2012-11-27,0.217,0.217,0.217,0.067,0.0,0.22642857142857142,0.22619999999999998,0.08285714285714287,0.12923333333333334,115
2012-11-28,0.214,0.214,0.214,0.066,0.0,0.2232857142857143,0.22623333333333334,0.07771428571428572,0.12866666666666665,115
2012-11-29,0.211,0.211,0.211,0.061,0.0,0.22014285714285714,0.2261,0.07314285714285716,0.12813333333333332,115
2012-11-30,0.21,0.21,0.21,0.057,0.0,0.21728571428571428,0.22603333333333334,0.06871428571428573,0.12763333333333332,115
2012-12-01,0.208,0.208,0.208,0.054,0.0,0.2147142857142857,0.22593333333333332,0.06485714285714288,0.12666666666666668,115
2012-12-02,0.204,0.204,0.204,0.052,0.0,0.212,0.22556666666666664,0.0612857142857143,0.12149999999999998,115
2012-12-03,0.2,0.2,0.2,0.05,0.0,0.20914285714285713,0.22486666666666666,0.05814285714285716,0.11583333333333333,115
2012-12-04,0.196,0.196,0.196,0.048,0.0,0.20614285714285716,0.22390000000000002,0.055428571428571445,0.11143333333333333,115
2012-12-05,0.192,0.192,0.192,0.045,0.0,0.203,0.22276666666666667,0.05242857142857144,0.10816666666666667,115
2012-12-06,0.192,0.192,0.192,0.044,0.0,0.20028571428571432,0.22163333333333332,0.05000000000000001,0.10573333333333333,115
2012-12-07,0.191,0.191,0.191,0.042,0.0,0.19757142857142856,0.22053333333333333,0.047857142857142876,0.10356666666666665,115
2012-12-08,0.188,0.188,0.188,0.04,0.0,0.1947142857142857,0.21939999999999998,0.045857142857142874,0.10163333333333333,115
2012-12-09,0.184,0.184,0.184,0.038,0.0,0.19185714285714286,0.21823333333333336,0.04385714285714288,0.09986666666666667,115
2012-12-10,0.18,0.18,0.18,0.037,0.0,0.189,0.21703333333333333,0.042000000000000016,0.09820000000000001,115
2012-12-11,0.176,0.176,0.176,0.035,0.0,0.18614285714285714,0.21559999999999999,0.040142857142857154,0.09233333333333334,115
2012-12-12,0.172,0.172,0.172,0.034,0.0,0.18328571428571427,0.2138,0.03857142857142859,0.08596666666666668,115
2012-12-13,0.168,0.168,0.168,0.032,0.0,0.17985714285714285,0.21173333333333336,0.03685714285714287,0.0811,115
2012-12-14,0.165,0.165,0.165,0.031,0.0,0.17614285714285716,0.20943333333333333,0.0352857142857143,0.07479999999999999,115
2012-12-15,0.164,0.164,0.164,0.03,0.0,0.17271428571428568,0.20693333333333333,0.03385714285714288,0.0685,115
2012-12-16,0.163,0.163,0.163,0.028,0.0,0.1697142857142857,0.2043,0.032428571428571445,0.06353333333333334,115
2012-12-17,0.159,0.159,0.159,0.028,0.0,0.16671428571428573,0.20149999999999998,0.03114285714285716,0.05926666666666667,115
2012-12-18,0.156,0.156,0.156,0.027,0.0,0.16385714285714287,0.19859999999999997,0.030000000000000016,0.05586666666666666,115
2012-12-19,0.152,0.152,0.152,0.026,0.0,0.161,0.19563333333333333,0.02885714285714287,0.053000000000000005,115
2012-12-20,0.149,0.149,0.149,0.025,0.0,0.1582857142857143,0.19263333333333332,0.027857142857142875,0.050333333333333334,115
2012-12-21,0.147,0.147,0.147,0.024,0.0,0.1557142857142857,0.18966666666666668,0.026857142857142875,0.04773333333333333,115
2012-12-22,0.146,0.146,0.146,0.023,0.0,0.15314285714285716,0.18676666666666666,0.025857142857142874,0.0454,115
2012-12-23,0.144,0.144,0.144,0.022,0.0,0.1504285714285714,0.1839,0.025000000000000015,0.0432,115
2012-12-24,0.142,0.142,0.142,0.021,0.0,0.148,0.18109999999999998,0.024000000000000018,0.0412,115
2012-12-25,0.14,0.14,0.14,0.02,0.0,0.1457142857142857,0.17833333333333332,0.023000000000000017,0.0393,115
2012-12-26,0.137,0.137,0.137,0.019,0.0,0.14357142857142854,0.17556666666666665,0.022000000000000016,0.03753333333333333,115
2012-12-27,0.134,0.134,0.134,0.019,0.0,0.14142857142857143,0.1728,0.02114285714285716,0.03593333333333334,115
2012-12-28,0.132,0.132,0.132,0.018,0.0,0.1392857142857143,0.17006666666666664,0.0202857142857143,0.034333333333333334,115
2012-12-29,0.13,0.13,0.13,0.017,0.0,0.13699999999999998,0.1673666666666667,0.019428571428571444,0.03286666666666667,115
2012-12-30,0.128,0.128,0.128,0.016,0.0,0.13471428571428573,0.16463333333333333,0.01857142857142859,0.0315,115
2012-12-31,0.125,0.125,0.125,0.022,0.0,0.13228571428571428,0.16186666666666666,0.018714285714285732,0.030433333333333333,115
2013-01-01,0.123,0.123,0.123,0.023,0.0,0.12985714285714287,0.15916666666666665,0.01914285714285716,0.029466666666666665,115
2013-01-02,0.121,0.121,0.121,0.024,0.0,0.12757142857142859,0.15653333333333336,0.019857142857142872,0.0286,115
2013-01-03,0.119,0.119,0.119,0.023,0.0,0.12542857142857142,0.15396666666666667,0.020428571428571445,0.027766666666666665,115
2013-01-04,0.117,0.117,0.117,0.022,0.0,0.12328571428571429,0.1514666666666667,0.021000000000000015,0.027,115
2013-01-05,0.115,0.115,0.115,0.021,0.0,0.12114285714285714,0.1489,0.021571428571428585,0.026233333333333334,115
2013-01-06,0.114,0.114,0.114,0.02,0.0,0.11914285714285713,0.14633333333333334,0.02214285714285716,0.025500000000000002,115
