Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2011-05-11,0.673,0.673,0.673,0.147,11.8,0.7001428571428571,0.7312666666666666,0.23242857142857143,0.7605000000000001,81
2011-05-12,0.663,0.663,0.663,0.134,12.3,0.6915714285714285,0.7306,0.20557142857142857,0.6999666666666666,81
2011-05-13,0.655,0.655,0.655,0.121,12.7,0.6827142857142857,0.7291000000000001,0.18057142857142858,0.6426666666666666,81
2011-05-14,0.649,0.649,0.649,0.116,12.9,0.674,0.7269000000000001,0.15942857142857145,0.5885333333333332,81
2011-05-15,0.645,0.645,0.645,0.119,12.8,0.6658571428571429,0.7241333333333333,0.1432857142857143,0.5381666666666667,81
2011-05-16,0.642,0.642,0.642,0.12,12.8,0.6585714285714286,0.7209333333333333,0.13199999999999998,0.4918333333333333,81
2011-05-17,0.644,0.644,0.644,0.169,12.8,0.6530000000000001,0.7174999999999999,0.13228571428571428,0.45113333333333333,81
2011-05-18,0.644,0.644,0.644,0.175,13.1,0.6488571428571429,0.7138666666666666,0.1362857142857143,0.4143,81
2011-05-19,0.634,0.634,0.634,0.152,13.6,0.6447142857142857,0.7097333333333334,0.13885714285714285,0.38036666666666663,81
2011-05-20,0.625,0.625,0.625,0.131,13.9,0.6404285714285713,0.7051333333333333,0.1402857142857143,0.34873333333333334,81
2011-05-21,0.615,0.615,0.615,0.116,14.1,0.6355714285714286,0.7001333333333333,0.1402857142857143,0.31989999999999996,81
2011-05-22,0.614,0.614,0.614,0.144,14.3,0.6311428571428571,0.6951,0.14385714285714288,0.2951,81
2011-05-23,0.612,0.612,0.612,0.14,14.6,0.6268571428571429,0.6900000000000001,0.14671428571428574,0.27303333333333335,81
2011-05-24,0.603,0.603,0.603,0.123,14.8,0.6209999999999999,0.6846666666666666,0.14014285714285715,0.2531,81
2011-05-25,0.596,0.596,0.596,0.114,14.8,0.6141428571428572,0.6792333333333332,0.13142857142857142,0.23556666666666665,81
2011-05-26,0.59,0.59,0.59,0.109,14.9,0.6078571428571429,0.6737,0.12528571428571428,0.21989999999999998,81
2011-05-27,0.587,0.587,0.587,0.125,14.8,0.6024285714285714,0.6681666666666666,0.12442857142857143,0.20663333333333334,81
2011-05-28,0.586,0.586,0.586,0.129,14.8,0.5982857142857142,0.6628000000000001,0.12628571428571428,0.19546666666666665,81
2011-05-29,0.581,0.581,0.581,0.128,14.8,0.5935714285714286,0.6574666666666666,0.124,0.18616666666666667,81
2011-05-30,0.572,0.572,0.572,0.116,15.3,0.5878571428571429,0.6520333333333334,0.12057142857142857,0.1781,81
2011-05-31,0.563,0.563,0.563,0.103,15.8,0.5821428571428572,0.6465,0.11771428571428573,0.17079999999999998,81
2011-06-01,0.554,0.554,0.554,0.092,16.2,0.5761428571428571,0.6408333333333334,0.11457142857142857,0.1640666666666667,81
2011-06-02,0.544,0.544,0.544,0.082,16.5,0.5695714285714286,0.6348333333333334,0.11071428571428572,0.15686666666666668,81
2011-06-03,0.534,0.534,0.534,0.073,17.1,0.562,0.6284333333333334,0.1032857142857143,0.14859999999999998,81
2011-06-04,0.523,0.523,0.523,0.067,17.6,0.553,0.6217666666666666,0.09442857142857143,0.14009999999999997,81
2011-06-05,0.513,0.513,0.513,0.062,17.6,0.5432857142857143,0.6149666666666666,0.08499999999999999,0.1323,81
2011-06-06,0.503,0.503,0.503,0.058,18.0,0.5334285714285715,0.6080666666666665,0.07671428571428572,0.12543333333333334,81
2011-06-07,0.492,0.492,0.492,0.053,18.6,0.5232857142857144,0.6010666666666666,0.06957142857142858,0.11946666666666665,81
2011-06-08,0.482,0.482,0.482,0.048,19.1,0.513,0.5940333333333333,0.06328571428571429,0.11443333333333333,81
2011-06-09,0.472,0.472,0.472,0.044,19.5,0.5027142857142858,0.587,0.057857142857142864,0.11033333333333334,81
2011-06-10,0.461,0.461,0.461,0.04,20.0,0.4922857142857143,0.5799333333333333,0.053142857142857144,0.10676666666666666,81
2011-06-11,0.457,0.457,0.457,0.059,20.5,0.4828571428571428,0.5730666666666667,0.052,0.10426666666666667,81
2011-06-12,0.454,0.454,0.454,0.039,20.4,0.4744285714285715,0.5663666666666667,0.04871428571428571,0.10153333333333332,81
2011-06-13,0.445,0.445,0.445,0.036,20.2,0.46614285714285714,0.5595666666666667,0.045571428571428575,0.09886666666666666,81
2011-06-14,0.437,0.437,0.437,0.034,19.9,0.4582857142857143,0.5526333333333333,0.04285714285714286,0.09603333333333335,81
2011-06-15,0.431,0.431,0.431,0.033,19.6,0.451,0.5456,0.04071428571428572,0.09313333333333333,81
2011-06-16,0.425,0.425,0.425,0.032,19.3,0.4442857142857143,0.5383,0.03899999999999999,0.08856666666666667,81
2011-06-17,0.422,0.422,0.422,0.045,18.9,0.4387142857142857,0.5309,0.039714285714285716,0.08423333333333334,81
2011-06-18,0.419,0.419,0.419,0.034,18.7,0.4332857142857143,0.5237333333333333,0.03614285714285714,0.08030000000000001,81
2011-06-19,0.424,0.424,0.424,0.142,18.2,0.429,0.5170333333333333,0.05085714285714286,0.08066666666666666,81
2011-06-20,0.432,0.432,0.432,0.068,18.1,0.4271428571428571,0.5109333333333334,0.05542857142857143,0.07906666666666667,81
2011-06-21,0.429,0.429,0.429,0.061,18.2,0.426,0.5047666666666667,0.05928571428571428,0.0763,81
2011-06-22,0.427,0.427,0.427,0.076,18.2,0.4254285714285714,0.4986,0.06542857142857143,0.07416666666666667,81
2011-06-23,0.439,0.439,0.439,0.258,18.2,0.42742857142857144,0.49313333333333337,0.09771428571428571,0.07866666666666668,81
2011-06-24,0.448,0.448,0.448,0.2,18.2,0.4311428571428571,0.4882,0.11985714285714286,0.08153333333333332,81
2011-06-25,0.443,0.443,0.443,0.181,18.1,0.43457142857142855,0.4833,0.14085714285714285,0.08393333333333333,81
2011-06-26,0.439,0.439,0.439,0.164,18.3,0.4367142857142857,0.4783666666666667,0.144,0.08523333333333333,81
2011-06-27,0.431,0.431,0.431,0.139,18.7,0.43657142857142855,0.4732,0.15414285714285714,0.08556666666666665,81
2011-06-28,0.423,0.423,0.423,0.113,19.4,0.4357142857142858,0.46793333333333337,0.16157142857142856,0.08506666666666667,81
2011-06-29,0.414,0.414,0.414,0.091,19.9,0.43385714285714283,0.4626666666666666,0.1637142857142857,0.08423333333333334,81
2011-06-30,0.405,0.405,0.405,0.078,20.3,0.429,0.45740000000000003,0.13799999999999998,0.08339999999999999,81
2011-07-01,0.397,0.397,0.397,0.068,20.8,0.4217142857142857,0.4521666666666667,0.11914285714285715,0.0826,81
2011-07-02,0.39,0.39,0.39,0.061,21.3,0.41414285714285715,0.44703333333333334,0.102,0.0819,81
2011-07-03,0.382,0.382,0.382,0.055,21.2,0.406,0.4419666666666666,0.08642857142857144,0.0813,81
2011-07-04,0.374,0.374,0.374,0.049,21.0,0.39785714285714285,0.437,0.07357142857142858,0.0807,81
2011-07-05,0.367,0.367,0.367,0.044,20.9,0.38985714285714285,0.43213333333333337,0.06371428571428571,0.0801,81
2011-07-06,0.359,0.359,0.359,0.042,21.1,0.38200000000000006,0.42733333333333334,0.05671428571428572,0.07956666666666666,81
2011-07-07,0.351,0.351,0.351,0.039,21.4,0.3742857142857143,0.42263333333333336,0.05114285714285714,0.0791,81
2011-07-08,0.343,0.343,0.343,0.037,21.7,0.3665714285714286,0.418,0.046714285714285715,0.07873333333333334,81
2011-07-09,0.335,0.335,0.335,0.035,22.0,0.3587142857142857,0.4134333333333334,0.043,0.07843333333333334,81
2011-07-10,0.327,0.327,0.327,0.033,22.1,0.35085714285714287,0.40896666666666665,0.03985714285714286,0.0782,81
2011-07-11,0.32,0.32,0.32,0.031,22.1,0.3431428571428571,0.40440000000000004,0.03728571428571429,0.07726666666666666,81
2011-07-12,0.313,0.313,0.313,0.03,21.9,0.33542857142857146,0.3997,0.03528571428571429,0.07696666666666667,81
2011-07-13,0.307,0.307,0.307,0.029,21.4,0.328,0.3951,0.03342857142857143,0.07673333333333333,81
2011-07-14,0.304,0.304,0.304,0.034,21.0,0.3212857142857143,0.39066666666666666,0.03271428571428571,0.07673333333333333,81
2011-07-15,0.302,0.302,0.302,0.028,20.8,0.31542857142857145,0.38636666666666664,0.03142857142857143,0.07656666666666667,81
2011-07-16,0.297,0.297,0.297,0.028,20.5,0.31,0.38210000000000005,0.030428571428571426,0.07643333333333334,81
2011-07-17,0.292,0.292,0.292,0.027,20.6,0.305,0.3777666666666667,0.02957142857142857,0.07583333333333334,81
2011-07-18,0.289,0.289,0.289,0.034,20.7,0.3005714285714286,0.37343333333333334,0.03,0.07583333333333334,81
2011-07-19,0.286,0.286,0.286,0.027,20.8,0.2967142857142857,0.3688333333333333,0.02957142857142857,0.072,81
2011-07-20,0.279,0.279,0.279,0.026,20.9,0.2927142857142857,0.3637333333333333,0.02914285714285714,0.0706,81
2011-07-21,0.281,0.281,0.281,0.09,20.9,0.2894285714285714,0.35879999999999995,0.037142857142857144,0.07156666666666665,81
2011-07-22,0.283,0.283,0.283,0.036,21.3,0.28671428571428564,0.354,0.03828571428571428,0.07023333333333333,81
2011-07-23,0.278,0.278,0.278,0.032,21.6,0.284,0.3486333333333333,0.038857142857142854,0.0627,81
2011-07-24,0.274,0.274,0.274,0.03,21.4,0.2814285714285715,0.34283333333333327,0.03928571428571428,0.05703333333333334,81
2011-07-25,0.269,0.269,0.269,0.029,21.2,0.2785714285714286,0.3370333333333333,0.03857142857142857,0.05196666666666667,81
2011-07-26,0.265,0.265,0.265,0.028,21.3,0.27557142857142863,0.3312333333333333,0.038714285714285715,0.047433333333333334,81
2011-07-27,0.259,0.259,0.259,0.028,21.6,0.27271428571428574,0.3255,0.039,0.04373333333333333,81
2011-07-28,0.258,0.258,0.258,0.049,22.0,0.26942857142857146,0.32,0.03314285714285714,0.0416,81
2011-07-29,0.256,0.256,0.256,0.031,22.2,0.26557142857142857,0.31473333333333336,0.032428571428571425,0.039599999999999996,81
2011-07-30,0.25,0.25,0.25,0.028,22.4,0.26157142857142857,0.30956666666666666,0.031857142857142855,0.03793333333333334,81
2011-07-31,0.244,0.244,0.244,0.027,22.3,0.2572857142857143,0.3044666666666666,0.03142857142857143,0.036566666666666664,81
2011-08-01,0.238,0.238,0.238,0.025,22.3,0.25285714285714284,0.29940000000000005,0.030857142857142857,0.035366666666666664,81
2011-08-02,0.232,0.232,0.232,0.024,22.2,0.24814285714285714,0.29440000000000005,0.030285714285714284,0.03433333333333333,81
2011-08-03,0.227,0.227,0.227,0.023,22.0,0.24357142857142858,0.28950000000000004,0.029571428571428575,0.033466666666666665,81
2011-08-04,0.222,0.222,0.222,0.022,21.9,0.23842857142857143,0.2846666666666666,0.025714285714285717,0.03273333333333333,81
2011-08-05,0.216,0.216,0.216,0.022,21.9,0.2327142857142857,0.2799,0.02442857142857143,0.03206666666666667,81
2011-08-06,0.212,0.212,0.212,0.021,22.0,0.22728571428571429,0.2752666666666667,0.023428571428571427,0.031466666666666664,81
2011-08-07,0.217,0.217,0.217,0.149,21.5,0.22342857142857145,0.2710666666666667,0.040857142857142856,0.0352,81
2011-08-08,0.223,0.223,0.223,0.04,21.2,0.2212857142857143,0.2673333333333333,0.043,0.035366666666666664,81
2011-08-09,0.22,0.22,0.22,0.031,20.7,0.21957142857142858,0.26376666666666665,0.044,0.0353,81
2011-08-10,0.228,0.228,0.228,0.215,20.1,0.21971428571428572,0.2607,0.07142857142857142,0.041433333333333336,81
2011-08-11,0.236,0.236,0.236,0.092,19.6,0.22171428571428572,0.2581333333333334,0.08142857142857143,0.0435,81
2011-08-12,0.233,0.233,0.233,0.073,19.1,0.22414285714285714,0.25566666666666665,0.08871428571428572,0.04496666666666667,81
2011-08-13,0.229,0.229,0.229,0.064,18.9,0.2265714285714286,0.25316666666666665,0.09485714285714285,0.04596666666666667,81
2011-08-14,0.224,0.224,0.224,0.057,18.9,0.22757142857142856,0.25056666666666666,0.08171428571428571,0.04693333333333334,81
2011-08-15,0.221,0.221,0.221,0.053,19.2,0.22728571428571429,0.24803333333333336,0.08357142857142856,0.047766666666666666,81
2011-08-16,0.218,0.218,0.218,0.048,19.3,0.227,0.24556666666666666,0.086,0.048466666666666665,81
2011-08-17,0.213,0.213,0.213,0.043,19.1,0.22485714285714287,0.24303333333333335,0.06142857142857144,0.04876666666666666,81
2011-08-18,0.21,0.21,0.21,0.04,19.1,0.22114285714285714,0.24050000000000002,0.054,0.0492,81
2011-08-19,0.224,0.224,0.224,0.376,18.7,0.21985714285714283,0.23866666666666664,0.0972857142857143,0.06086666666666666,81
2011-08-20,0.241,0.241,0.241,0.226,18.6,0.22157142857142856,0.23733333333333334,0.12042857142857144,0.0654,81
2011-08-21,0.241,0.241,0.241,0.205,18.5,0.224,0.23593333333333336,0.14157142857142857,0.07103333333333334,81
2011-08-22,0.241,0.241,0.241,0.211,18.5,0.22685714285714284,0.23470000000000002,0.16414285714285715,0.077,81
2011-08-23,0.24,0.24,0.24,0.195,18.4,0.22999999999999998,0.23356666666666664,0.1851428571428571,0.0825,81
2011-08-24,0.237,0.237,0.237,0.169,18.3,0.2334285714285714,0.23249999999999998,0.20314285714285713,0.08716666666666666,81
2011-08-25,0.234,0.234,0.234,0.145,18.5,0.23685714285714285,0.23146666666666665,0.21814285714285714,0.09106666666666666,81
2011-08-26,0.23,0.23,0.23,0.124,18.8,0.2377142857142857,0.2305,0.18214285714285716,0.09426666666666667,81
2011-08-27,0.228,0.228,0.228,0.115,19.2,0.23585714285714285,0.22949999999999998,0.16628571428571431,0.09646666666666666,81
2011-08-28,0.226,0.226,0.226,0.109,19.1,0.2337142857142857,0.22849999999999998,0.15257142857142858,0.09906666666666666,81
2011-08-29,0.224,0.224,0.224,0.102,18.6,0.23128571428571432,0.22763333333333333,0.137,0.10153333333333334,81
2011-08-30,0.222,0.222,0.222,0.093,18.0,0.22871428571428573,0.2269,0.12242857142857143,0.10373333333333333,81
2011-08-31,0.219,0.219,0.219,0.085,17.6,0.22614285714285715,0.22626666666666667,0.11042857142857142,0.10573333333333333,81
2011-09-01,0.218,0.218,0.218,0.083,17.2,0.22385714285714284,0.2258,0.10157142857142858,0.10769999999999999,81
2011-09-02,0.216,0.216,0.216,0.079,16.9,0.22185714285714284,0.22543333333333332,0.09514285714285715,0.10956666666666666,81
2011-09-03,0.213,0.213,0.213,0.071,16.8,0.21971428571428572,0.22513333333333335,0.08885714285714286,0.11120000000000001,81
2011-09-04,0.21,0.21,0.21,0.064,16.9,0.21742857142857144,0.22493333333333335,0.08242857142857142,0.11259999999999999,81
2011-09-05,0.21,0.21,0.21,0.095,17.3,0.21542857142857144,0.2248666666666667,0.08142857142857143,0.11506666666666666,81
2011-09-06,0.213,0.213,0.213,0.085,17.3,0.21414285714285713,0.22473333333333334,0.0802857142857143,0.11293333333333333,81
2011-09-07,0.215,0.215,0.215,0.118,17.1,0.21357142857142858,0.22446666666666668,0.08499999999999999,0.11553333333333332,81
2011-09-08,0.217,0.217,0.217,0.118,16.7,0.21342857142857144,0.22436666666666666,0.08999999999999998,0.11843333333333333,81
2011-09-09,0.216,0.216,0.216,0.112,16.4,0.21342857142857144,0.22396666666666668,0.09471428571428572,0.11499999999999999,81
2011-09-10,0.213,0.213,0.213,0.099,16.2,0.21342857142857144,0.22319999999999998,0.09871428571428573,0.11523333333333333,81
2011-09-11,0.215,0.215,0.215,0.146,16.1,0.21414285714285716,0.2226,0.11042857142857142,0.11766666666666666,81
2011-09-12,0.221,0.221,0.221,0.179,16.2,0.21571428571428572,0.22233333333333333,0.12242857142857143,0.12149999999999998,81
2011-09-13,0.222,0.222,0.222,0.17,16.2,0.217,0.22226666666666667,0.1345714285714286,0.12526666666666667,81
2011-09-14,0.22,0.22,0.22,0.154,16.2,0.21771428571428572,0.22223333333333334,0.1397142857142857,0.12863333333333332,81
2011-09-15,0.218,0.218,0.218,0.14,15.7,0.2178571428571429,0.22223333333333334,0.14285714285714285,0.1317,81
2011-09-16,0.216,0.216,0.216,0.124,15.3,0.2178571428571429,0.22233333333333333,0.14457142857142857,0.1344,81
2011-09-17,0.214,0.214,0.214,0.11,14.6,0.218,0.22246666666666665,0.14614285714285713,0.13673333333333335,81
2011-09-18,0.218,0.218,0.218,0.192,14.4,0.21842857142857142,0.22226666666666667,0.15271428571428572,0.1306,81
2011-09-19,0.227,0.227,0.227,0.245,14.4,0.2192857142857143,0.2218,0.16214285714285714,0.13123333333333334,81
2011-09-20,0.23,0.23,0.23,0.248,14.4,0.22042857142857145,0.22143333333333332,0.1732857142857143,0.13266666666666668,81
2011-09-21,0.232,0.232,0.232,0.268,14.2,0.22214285714285714,0.22113333333333332,0.18957142857142856,0.13456666666666667,81
2011-09-22,0.234,0.234,0.234,0.265,14.1,0.22442857142857142,0.22093333333333334,0.20742857142857143,0.1369,81
2011-09-23,0.232,0.232,0.232,0.239,13.8,0.2267142857142857,0.22076666666666667,0.2238571428571429,0.13923333333333332,81
2011-09-24,0.231,0.231,0.231,0.214,13.5,0.22914285714285715,0.22066666666666668,0.2387142857142857,0.14153333333333332,81
2011-09-25,0.229,0.229,0.229,0.191,13.4,0.2307142857142857,0.22063333333333332,0.23857142857142857,0.14376666666666665,81
2011-09-26,0.227,0.227,0.227,0.17,13.4,0.2307142857142857,0.22060000000000002,0.22785714285714284,0.14559999999999998,81
2011-09-27,0.225,0.225,0.225,0.151,13.2,0.23,0.22056666666666666,0.214,0.147,81
2011-09-28,0.223,0.223,0.223,0.132,13.2,0.2287142857142857,0.22053333333333333,0.19457142857142856,0.14800000000000002,81
2011-09-29,0.22,0.22,0.22,0.115,13.6,0.2267142857142857,0.2204666666666667,0.17314285714285713,0.14873333333333336,81
2011-09-30,0.217,0.217,0.217,0.099,13.9,0.2245714285714286,0.2204,0.15314285714285716,0.1492,81
2011-10-01,0.214,0.214,0.214,0.086,13.8,0.22214285714285714,0.2202666666666667,0.13485714285714287,0.14930000000000002,81
2011-10-02,0.214,0.214,0.214,0.094,13.7,0.22,0.2202,0.121,0.14980000000000002,81
2011-10-03,0.214,0.214,0.214,0.089,13.7,0.21814285714285714,0.22023333333333334,0.10942857142857143,0.15039999999999998,81
2011-10-04,0.211,0.211,0.211,0.079,13.7,0.21614285714285714,0.22026666666666667,0.09914285714285716,0.1509,81
2011-10-05,0.208,0.208,0.208,0.072,13.5,0.214,0.2202,0.09057142857142857,0.15013333333333334,81
2011-10-06,0.208,0.208,0.208,0.076,13.5,0.21228571428571427,0.22003333333333333,0.08499999999999999,0.14983333333333335,81
2011-10-07,0.209,0.209,0.209,0.082,12.9,0.21114285714285713,0.21983333333333333,0.08257142857142856,0.1486333333333333,81
2011-10-08,0.21,0.21,0.21,0.084,12.1,0.21057142857142858,0.2196,0.08228571428571428,0.14750000000000002,81
2011-10-09,0.212,0.212,0.212,0.117,11.1,0.21028571428571427,0.21946666666666667,0.08557142857142856,0.1476666666666667,81
2011-10-10,0.215,0.215,0.215,0.123,10.8,0.21042857142857144,0.21953333333333333,0.09042857142857143,0.14846666666666666,81
2011-10-11,0.213,0.213,0.213,0.114,10.2,0.2107142857142857,0.21946666666666667,0.09542857142857142,0.1474,81
2011-10-12,0.212,0.212,0.212,0.106,9.6,0.2112857142857143,0.21916666666666668,0.1002857142857143,0.14496666666666666,81
2011-10-13,0.212,0.212,0.212,0.101,9.0,0.21185714285714288,0.21883333333333332,0.10385714285714287,0.14266666666666666,81
2011-10-14,0.211,0.211,0.211,0.094,8.2,0.21214285714285713,0.21853333333333333,0.10557142857142857,0.14066666666666666,81
2011-10-15,0.209,0.209,0.209,0.089,7.9,0.212,0.21823333333333333,0.10628571428571429,0.13896666666666668,81
2011-10-16,0.208,0.208,0.208,0.082,7.8,0.21142857142857144,0.21796666666666667,0.1012857142857143,0.13756666666666667,81
2011-10-17,0.207,0.207,0.207,0.076,7.5,0.21028571428571427,0.21773333333333333,0.09457142857142857,0.13643333333333332,81
2011-10-18,0.214,0.214,0.214,0.221,7.5,0.21042857142857144,0.21760000000000002,0.10985714285714288,0.1374,81
2011-10-19,0.222,0.222,0.222,0.225,7.3,0.21185714285714288,0.2174333333333333,0.12685714285714286,0.13673333333333335,81
2011-10-20,0.223,0.223,0.223,0.224,7.1,0.21342857142857138,0.2172,0.14442857142857143,0.13593333333333332,81
2011-10-21,0.224,0.224,0.224,0.219,6.6,0.2152857142857143,0.21693333333333334,0.1622857142857143,0.1343,81
2011-10-22,0.224,0.224,0.224,0.208,6.9,0.21742857142857144,0.21660000000000001,0.1792857142857143,0.1324,81
2011-10-23,0.223,0.223,0.223,0.191,7.0,0.21957142857142856,0.2163,0.19485714285714284,0.1308,81
2011-10-24,0.222,0.222,0.222,0.176,6.6,0.22171428571428572,0.21600000000000003,0.20914285714285713,0.12953333333333333,81
2011-10-25,0.221,0.221,0.221,0.164,6.5,0.2227142857142857,0.21573333333333336,0.201,0.12863333333333335,81
2011-10-26,0.225,0.225,0.225,0.222,6.5,0.22314285714285714,0.21566666666666665,0.20057142857142857,0.13036666666666666,81
2011-10-27,0.229,0.229,0.229,0.242,6.7,0.22399999999999998,0.21580000000000002,0.20314285714285713,0.1334,81
2011-10-28,0.229,0.229,0.229,0.228,6.9,0.2247142857142857,0.21600000000000003,0.2044285714285714,0.1366,81
2011-10-29,0.229,0.229,0.229,0.213,6.7,0.22542857142857145,0.2163,0.20514285714285713,0.13986666666666667,81
2011-10-30,0.228,0.228,0.228,0.196,6.8,0.22614285714285717,0.21666666666666667,0.20585714285714288,0.1431,81
2011-10-31,0.227,0.227,0.227,0.178,6.9,0.22685714285714287,0.2171,0.20614285714285716,0.14616666666666667,81
2011-11-01,0.225,0.225,0.225,0.16,7.2,0.22742857142857145,0.21746666666666667,0.20557142857142857,0.14836666666666667,81
2011-11-02,0.224,0.224,0.224,0.143,7.4,0.22728571428571429,0.2178,0.1942857142857143,0.15016666666666667,81
2011-11-03,0.222,0.222,0.222,0.128,7.5,0.22628571428571428,0.21816666666666668,0.178,0.15180000000000002,81
2011-11-04,0.221,0.221,0.221,0.117,7.5,0.22514285714285714,0.2186,0.16214285714285714,0.15330000000000002,81
2011-11-05,0.219,0.219,0.219,0.108,7.4,0.2237142857142857,0.21896666666666667,0.14714285714285716,0.15436666666666668,81
2011-11-06,0.218,0.218,0.218,0.1,7.4,0.22228571428571428,0.21926666666666667,0.13342857142857142,0.15496666666666667,81
2011-11-07,0.216,0.216,0.216,0.092,7.3,0.22071428571428572,0.21946666666666667,0.12114285714285714,0.15523333333333333,81
2011-11-08,0.215,0.215,0.215,0.085,6.9,0.21928571428571428,0.21956666666666666,0.11042857142857143,0.15416666666666667,81
2011-11-09,0.214,0.214,0.214,0.08,6.6,0.21785714285714283,0.2195333333333333,0.10142857142857144,0.15273333333333333,81
2011-11-10,0.212,0.212,0.212,0.076,6.3,0.21642857142857144,0.2195,0.094,0.15146666666666667,81
2011-11-11,0.211,0.211,0.211,0.073,5.7,0.215,0.21946666666666664,0.08771428571428572,0.15036666666666668,81
2011-11-12,0.211,0.211,0.211,0.071,4.9,0.21385714285714288,0.21943333333333334,0.08242857142857142,0.14936666666666668,81
2011-11-13,0.21,0.21,0.21,0.069,4.5,0.2127142857142857,0.21939999999999998,0.078,0.14853333333333332,81
2011-11-14,0.209,0.209,0.209,0.067,4.4,0.21171428571428572,0.21939999999999998,0.07442857142857143,0.14780000000000001,81
2011-11-15,0.208,0.208,0.208,0.065,4.2,0.21071428571428572,0.21939999999999998,0.07157142857142858,0.14723333333333335,81
2011-11-16,0.207,0.207,0.207,0.063,3.7,0.20971428571428571,0.21939999999999998,0.06914285714285714,0.14679999999999999,81
2011-11-17,0.206,0.206,0.206,0.062,3.5,0.20885714285714282,0.21913333333333332,0.06714285714285714,0.14150000000000001,81
2011-11-18,0.205,0.205,0.205,0.06,3.5,0.208,0.2185666666666667,0.0652857142857143,0.136,81
2011-11-19,0.204,0.204,0.204,0.059,3.5,0.207,0.21793333333333334,0.06357142857142857,0.1305,81
2011-11-20,0.205,0.205,0.205,0.058,3.6,0.20628571428571427,0.2173,0.062,0.12513333333333335,81
2011-11-21,0.205,0.205,0.205,0.062,3.7,0.2057142857142857,0.21666666666666667,0.061285714285714284,0.12026666666666667,81
2011-11-22,0.204,0.204,0.204,0.06,3.5,0.20514285714285713,0.21603333333333333,0.06057142857142857,0.11590000000000002,81
2011-11-23,0.204,0.204,0.204,0.06,3.6,0.2047142857142857,0.2154333333333333,0.060142857142857144,0.11203333333333333,81
2011-11-24,0.204,0.204,0.204,0.064,3.8,0.2044285714285714,0.21486666666666665,0.060428571428571436,0.10869999999999999,81
2011-11-25,0.204,0.204,0.204,0.068,4.1,0.20428571428571426,0.21416666666666667,0.061571428571428576,0.10356666666666665,81
2011-11-26,0.203,0.203,0.203,0.067,4.1,0.20414285714285715,0.2133,0.06271428571428572,0.09773333333333332,81
2011-11-27,0.203,0.203,0.203,0.074,4.5,0.20385714285714288,0.2124333333333333,0.065,0.0926,81
2011-11-28,0.204,0.204,0.204,0.083,4.4,0.2037142857142857,0.21159999999999998,0.068,0.08826666666666667,81
2011-11-29,0.202,0.202,0.202,0.079,4.4,0.20342857142857143,0.21073333333333333,0.07071428571428572,0.08436666666666666,81
2011-11-30,0.201,0.201,0.201,0.074,4.6,0.203,0.20986666666666665,0.07271428571428572,0.0809,81
2011-12-01,0.2,0.2,0.2,0.068,4.5,0.20242857142857143,0.20903333333333332,0.07328571428571429,0.07783333333333335,81
2011-12-02,0.199,0.199,0.199,0.065,4.2,0.20171428571428573,0.2082,0.07285714285714286,0.07523333333333333,81
2011-12-03,0.2,0.2,0.2,0.067,3.7,0.2012857142857143,0.20746666666666666,0.07285714285714286,0.07319999999999999,81
2011-12-04,0.202,0.202,0.202,0.08,3.7,0.20114285714285712,0.20683333333333334,0.07371428571428572,0.07196666666666666,81
2011-12-05,0.201,0.201,0.201,0.088,3.2,0.2007142857142857,0.20623333333333332,0.07442857142857143,0.0713,81
2011-12-06,0.201,0.201,0.201,0.087,2.6,0.2005714285714286,0.20566666666666666,0.07557142857142858,0.07086666666666668,81
2011-12-07,0.202,0.202,0.202,0.09,2.3,0.2007142857142857,0.2052,0.07785714285714286,0.0708,81
2011-12-08,0.21,0.21,0.21,0.104,1.6,0.20214285714285715,0.20503333333333332,0.08299999999999999,0.07143333333333333,81
2011-12-09,0.221,0.221,0.221,0.168,1.6,0.2052857142857143,0.20526666666666668,0.09771428571428573,0.07436666666666666,81
2011-12-10,0.224,0.224,0.224,0.211,1.5,0.2087142857142857,0.20566666666666666,0.11828571428571429,0.07886666666666667,81
2011-12-11,0.227,0.227,0.227,0.227,1.2,0.21228571428571427,0.2062,0.1392857142857143,0.084,81
2011-12-12,0.229,0.229,0.229,0.253,1.2,0.21628571428571428,0.20679999999999998,0.16285714285714287,0.09006666666666667,81
2011-12-13,0.233,0.233,0.233,0.344,1.3,0.22085714285714286,0.20756666666666668,0.19957142857142857,0.09923333333333333,81
2011-12-14,0.237,0.237,0.237,0.425,1.4,0.22585714285714284,0.20850000000000002,0.24742857142857141,0.11116666666666666,81
2011-12-15,0.24,0.24,0.24,0.468,1.4,0.23014285714285715,0.20956666666666665,0.29942857142857143,0.12460000000000002,81
2011-12-16,0.246,0.246,0.246,0.529,1.4,0.2337142857142857,0.21086666666666667,0.351,0.14013333333333333,81
2011-12-17,0.264,0.264,0.264,0.725,1.2,0.2394285714285714,0.21280000000000002,0.42442857142857143,0.16223333333333334,81
