Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2012-05-05,0.343,0.343,0.343,0.163,14.2,0.3588571428571428,0.41653333333333337,0.18614285714285714,0.19523333333333334,146
2012-05-06,0.338,0.338,0.338,0.158,12.4,0.35357142857142854,0.4110333333333333,0.17814285714285713,0.19416666666666668,146
2012-05-07,0.333,0.333,0.333,0.154,12.4,0.3482857142857143,0.4055666666666667,0.17114285714285712,0.19303333333333333,146
2012-05-08,0.328,0.328,0.328,0.15,13.6,0.3431428571428571,0.4002,0.165,0.19183333333333336,146
2012-05-09,0.323,0.323,0.323,0.146,16.8,0.33799999999999997,0.3949333333333333,0.15957142857142856,0.1905666666666667,146
2012-05-10,0.325,0.325,0.325,0.274,18.3,0.334,0.3899,0.17357142857142854,0.19313333333333335,146
2012-05-11,0.326,0.326,0.326,0.205,19.8,0.33085714285714285,0.38510000000000005,0.17857142857142858,0.1931,146
2012-05-12,0.322,0.322,0.322,0.186,15.1,0.32785714285714285,0.38036666666666663,0.18185714285714286,0.19243333333333335,146
2012-05-13,0.318,0.318,0.318,0.176,15.0,0.325,0.37573333333333336,0.18442857142857141,0.1914,146
2012-05-14,0.314,0.314,0.314,0.167,15.2,0.32228571428571434,0.3712,0.18628571428571425,0.1902,146
2012-05-15,0.31,0.31,0.31,0.16,17.1,0.31971428571428573,0.3667666666666667,0.18771428571428572,0.18893333333333331,146
2012-05-16,0.306,0.306,0.306,0.155,15.3,0.3172857142857143,0.36243333333333333,0.189,0.1877,146
2012-05-17,0.302,0.302,0.302,0.151,14.0,0.314,0.3582,0.17142857142857143,0.1865,146
2012-05-18,0.299,0.299,0.299,0.148,15.0,0.3101428571428571,0.35406666666666664,0.16328571428571428,0.18536666666666665,146
2012-05-19,0.295,0.295,0.295,0.143,17.0,0.30628571428571433,0.3500333333333333,0.1571428571428571,0.18423333333333333,146
2012-05-20,0.29,0.29,0.29,0.139,20.3,0.3022857142857142,0.34606666666666663,0.15185714285714286,0.1831,146
2012-05-21,0.285,0.285,0.285,0.133,22.8,0.2981428571428571,0.3421,0.147,0.1819,146
2012-05-22,0.279,0.279,0.279,0.128,24.9,0.2937142857142857,0.33803333333333335,0.14242857142857143,0.1796,146
2012-05-23,0.274,0.274,0.274,0.123,24.6,0.28914285714285715,0.3339,0.13785714285714287,0.17733333333333332,146
2012-05-24,0.268,0.268,0.268,0.119,22.3,0.28428571428571425,0.3297333333333334,0.13328571428571429,0.17506666666666668,146
2012-05-25,0.263,0.263,0.263,0.116,21.3,0.27914285714285714,0.3254666666666667,0.12871428571428573,0.17123333333333332,146
2012-05-26,0.259,0.259,0.259,0.114,21.2,0.274,0.32113333333333327,0.12457142857142857,0.16699999999999998,146
2012-05-27,0.255,0.255,0.255,0.112,20.2,0.269,0.31679999999999997,0.1207142857142857,0.16286666666666666,146
2012-05-28,0.25,0.25,0.25,0.11,22.3,0.264,0.31246666666666667,0.11742857142857142,0.159,146
2012-05-29,0.246,0.246,0.246,0.107,17.1,0.2592857142857143,0.3081666666666667,0.11442857142857142,0.1554333333333333,146
2012-05-30,0.242,0.242,0.242,0.106,16.1,0.2547142857142857,0.30389999999999995,0.112,0.15220000000000003,146
2012-05-31,0.239,0.239,0.239,0.104,16.5,0.25057142857142856,0.29973333333333335,0.10985714285714286,0.1492333333333333,146
2012-06-01,0.235,0.235,0.235,0.103,16.0,0.24657142857142858,0.29560000000000003,0.108,0.14653333333333332,146
2012-06-02,0.233,0.233,0.233,0.101,14.9,0.24285714285714288,0.2916,0.10614285714285714,0.14403333333333335,146
2012-06-03,0.23,0.23,0.23,0.1,15.8,0.2392857142857143,0.2876666666666667,0.10442857142857143,0.1417,146
2012-06-04,0.227,0.227,0.227,0.098,15.8,0.236,0.2838,0.10271428571428573,0.13953333333333334,146
2012-06-05,0.223,0.223,0.223,0.097,16.6,0.2327142857142857,0.2799666666666667,0.1012857142857143,0.1375,146
2012-06-06,0.22,0.22,0.22,0.096,16.4,0.22957142857142857,0.27620000000000006,0.09985714285714285,0.13556666666666667,146
2012-06-07,0.217,0.217,0.217,0.095,17.8,0.22642857142857142,0.2725,0.09857142857142856,0.13373333333333334,146
2012-06-08,0.214,0.214,0.214,0.095,18.3,0.22342857142857145,0.2688666666666667,0.09742857142857142,0.13203333333333334,146
2012-06-09,0.211,0.211,0.211,0.094,19.3,0.22028571428571425,0.2650666666666667,0.09642857142857143,0.12603333333333333,146
2012-06-10,0.207,0.207,0.207,0.093,19.5,0.217,0.2611,0.09542857142857143,0.1223,146
2012-06-11,0.204,0.204,0.204,0.092,19.6,0.21371428571428572,0.25716666666666665,0.09457142857142857,0.11916666666666667,146
2012-06-12,0.201,0.201,0.201,0.091,19.6,0.21057142857142858,0.25326666666666664,0.09371428571428571,0.11633333333333333,146
2012-06-13,0.197,0.197,0.197,0.09,20.7,0.2072857142857143,0.24936666666666665,0.09285714285714286,0.11376666666666667,146
2012-06-14,0.194,0.194,0.194,0.09,17.9,0.204,0.2455,0.09214285714285715,0.11143333333333333,146
2012-06-15,0.191,0.191,0.191,0.089,19.1,0.2007142857142857,0.24166666666666667,0.09128571428571429,0.10923333333333334,146
2012-06-16,0.19,0.19,0.19,0.109,21.6,0.1977142857142857,0.23793333333333333,0.09342857142857142,0.10783333333333332,146
2012-06-17,0.189,0.189,0.189,0.093,20.6,0.19514285714285715,0.23426666666666665,0.09342857142857143,0.106,146
2012-06-18,0.186,0.186,0.186,0.09,21.5,0.1925714285714286,0.23063333333333336,0.09314285714285715,0.10423333333333333,146
2012-06-19,0.183,0.183,0.183,0.088,20.5,0.19,0.22706666666666667,0.09271428571428571,0.10253333333333334,146
2012-06-20,0.18,0.18,0.18,0.087,21.0,0.18757142857142856,0.22356666666666666,0.09228571428571428,0.101,146
2012-06-21,0.177,0.177,0.177,0.086,21.1,0.18514285714285714,0.22016666666666665,0.09171428571428572,0.0996,146
2012-06-22,0.176,0.176,0.176,0.107,20.5,0.183,0.21689999999999998,0.09428571428571429,0.09906666666666666,146
2012-06-23,0.175,0.175,0.175,0.09,20.2,0.18085714285714286,0.2138,0.09157142857142857,0.0981,146
2012-06-24,0.18,0.18,0.18,0.344,18.7,0.17957142857142855,0.21103333333333335,0.12742857142857142,0.10569999999999999,146
2012-06-25,0.188,0.188,0.188,0.217,18.6,0.17985714285714285,0.20866666666666667,0.14557142857142855,0.10913333333333333,146
2012-06-26,0.189,0.189,0.189,0.163,20.5,0.1807142857142857,0.20646666666666666,0.15628571428571428,0.11083333333333334,146
2012-06-27,0.187,0.187,0.187,0.143,19.7,0.18171428571428572,0.20436666666666667,0.16428571428571428,0.11193333333333334,146
2012-06-28,0.185,0.185,0.185,0.129,20.6,0.18285714285714283,0.2023333333333333,0.1704285714285714,0.11266666666666666,146
2012-06-29,0.186,0.186,0.186,0.205,22.0,0.1842857142857143,0.20046666666666665,0.18442857142857141,0.11596666666666668,146
2012-06-30,0.187,0.187,0.187,0.164,24.3,0.186,0.19873333333333332,0.195,0.11796666666666665,146
2012-07-01,0.185,0.185,0.185,0.15,24.2,0.1867142857142857,0.19706666666666667,0.1672857142857143,0.11953333333333334,146
2012-07-02,0.184,0.184,0.184,0.141,21.9,0.18614285714285714,0.19543333333333332,0.15642857142857142,0.12086666666666668,146
2012-07-03,0.181,0.181,0.181,0.13,21.5,0.185,0.1938,0.15171428571428572,0.12186666666666666,146
2012-07-04,0.179,0.179,0.179,0.121,22.5,0.18385714285714286,0.1922,0.14857142857142858,0.12263333333333333,146
2012-07-05,0.176,0.176,0.176,0.116,23.4,0.18257142857142855,0.19063333333333335,0.1467142857142857,0.12326666666666666,146
2012-07-06,0.173,0.173,0.173,0.111,23.9,0.1807142857142857,0.1890666666666667,0.13328571428571429,0.12376666666666666,146
2012-07-07,0.171,0.171,0.171,0.107,23.8,0.1784285714285714,0.1875333333333333,0.12514285714285714,0.12416666666666668,146
2012-07-08,0.169,0.169,0.169,0.106,25.2,0.17614285714285716,0.18603333333333336,0.11885714285714286,0.12453333333333333,146
2012-07-09,0.167,0.167,0.167,0.105,23.1,0.1737142857142857,0.18456666666666666,0.11371428571428573,0.1249,146
2012-07-10,0.165,0.165,0.165,0.103,21.8,0.17142857142857146,0.18316666666666667,0.10985714285714286,0.12523333333333334,146
2012-07-11,0.165,0.165,0.165,0.124,21.7,0.16942857142857143,0.18186666666666668,0.11028571428571429,0.1263,146
2012-07-12,0.166,0.166,0.166,0.124,20.6,0.168,0.18069999999999997,0.11142857142857143,0.1274,146
2012-07-13,0.165,0.165,0.165,0.119,21.0,0.16685714285714287,0.1796333333333333,0.11257142857142857,0.12836666666666666,146
2012-07-14,0.168,0.168,0.168,0.256,21.4,0.16642857142857143,0.17876666666666666,0.13385714285714284,0.1339,146
2012-07-15,0.17,0.17,0.17,0.191,20.7,0.16657142857142856,0.17806666666666665,0.146,0.1373,146
2012-07-16,0.17,0.17,0.17,0.178,19.8,0.167,0.17739999999999997,0.15642857142857142,0.1396,146
2012-07-17,0.169,0.169,0.169,0.168,20.1,0.16757142857142857,0.17673333333333335,0.1657142857142857,0.1421,146
2012-07-18,0.17,0.17,0.17,0.218,20.8,0.1682857142857143,0.1762,0.17914285714285713,0.14636666666666667,146
2012-07-19,0.173,0.173,0.173,0.244,20.5,0.1692857142857143,0.17586666666666667,0.1962857142857143,0.15156666666666666,146
2012-07-20,0.174,0.174,0.174,0.23,20.9,0.17057142857142857,0.17566666666666667,0.21214285714285716,0.15633333333333335,146
2012-07-21,0.174,0.174,0.174,0.208,20.4,0.17142857142857143,0.17556666666666668,0.2052857142857143,0.16040000000000001,146
2012-07-22,0.172,0.172,0.172,0.183,21.1,0.1717142857142857,0.17543333333333333,0.20414285714285713,0.16293333333333332,146
2012-07-23,0.171,0.171,0.171,0.165,23.4,0.17185714285714287,0.1753,0.20228571428571426,0.16543333333333335,146
2012-07-24,0.169,0.169,0.169,0.149,25.2,0.17185714285714287,0.17493333333333333,0.19957142857142857,0.15893333333333332,146
2012-07-25,0.166,0.166,0.166,0.136,26.9,0.17128571428571426,0.1742,0.18785714285714286,0.15623333333333334,146
2012-07-26,0.164,0.164,0.164,0.126,26.1,0.16999999999999998,0.1733666666666667,0.171,0.15499999999999997,146
2012-07-27,0.161,0.161,0.161,0.118,25.6,0.16814285714285715,0.1725,0.155,0.15416666666666667,146
2012-07-28,0.158,0.158,0.158,0.112,26.1,0.16585714285714287,0.17160000000000003,0.1412857142857143,0.15360000000000001,146
2012-07-29,0.157,0.157,0.157,0.108,20.0,0.16371428571428573,0.17063333333333336,0.1305714285714286,0.15036666666666668,146
2012-07-30,0.156,0.156,0.156,0.12,21.1,0.16157142857142856,0.1696,0.12414285714285714,0.14889999999999998,146
2012-07-31,0.157,0.157,0.157,0.129,20.0,0.15985714285714286,0.1686666666666667,0.12128571428571429,0.14820000000000003,146
2012-08-01,0.156,0.156,0.156,0.118,21.1,0.15842857142857142,0.16773333333333335,0.11871428571428573,0.14743333333333333,146
2012-08-02,0.154,0.154,0.154,0.112,24.6,0.157,0.16683333333333333,0.11671428571428573,0.14683333333333334,146
2012-08-03,0.152,0.152,0.152,0.107,24.2,0.1557142857142857,0.16593333333333332,0.11514285714285714,0.14636666666666667,146
2012-08-04,0.15,0.15,0.15,0.104,23.1,0.15457142857142858,0.16506666666666667,0.11399999999999999,0.1459666666666667,146
2012-08-05,0.147,0.147,0.147,0.101,22.6,0.15314285714285716,0.16419999999999998,0.11299999999999999,0.14563333333333334,146
2012-08-06,0.146,0.146,0.146,0.099,23.0,0.15171428571428572,0.1633666666666667,0.11,0.1453666666666667,146
2012-08-07,0.146,0.146,0.146,0.121,21.7,0.15014285714285713,0.1626,0.10885714285714286,0.14586666666666667,146
2012-08-08,0.145,0.145,0.145,0.106,20.7,0.14857142857142858,0.16186666666666666,0.10714285714285714,0.1459,146
2012-08-09,0.144,0.144,0.144,0.102,21.3,0.14714285714285716,0.16116666666666665,0.10571428571428572,0.14586666666666667,146
2012-08-10,0.142,0.142,0.142,0.099,19.4,0.1457142857142857,0.16040000000000001,0.10457142857142857,0.14503333333333332,146
2012-08-11,0.141,0.141,0.141,0.097,19.8,0.1444285714285714,0.1595666666666667,0.10357142857142856,0.14413333333333334,146
2012-08-12,0.139,0.139,0.139,0.095,21.1,0.14328571428571427,0.1587,0.10271428571428573,0.14333333333333334,146
2012-08-13,0.137,0.137,0.137,0.093,20.7,0.142,0.15766666666666668,0.10185714285714285,0.1379,146
2012-08-14,0.135,0.135,0.135,0.091,20.2,0.14042857142857143,0.1565,0.09757142857142856,0.13456666666666667,146
2012-08-15,0.133,0.133,0.133,0.089,21.4,0.1387142857142857,0.1552666666666667,0.09514285714285713,0.13160000000000002,146
2012-08-16,0.131,0.131,0.131,0.088,21.8,0.13685714285714284,0.154,0.09314285714285715,0.12893333333333332,146
2012-08-17,0.129,0.129,0.129,0.087,23.2,0.135,0.15263333333333332,0.09142857142857143,0.12456666666666667,146
2012-08-18,0.127,0.127,0.127,0.085,24.4,0.133,0.15109999999999998,0.08971428571428572,0.11926666666666666,146
2012-08-19,0.125,0.125,0.125,0.084,27.0,0.131,0.14946666666666666,0.08814285714285715,0.1144,146
2012-08-20,0.123,0.123,0.123,0.083,26.1,0.129,0.14776666666666666,0.08671428571428572,0.11023333333333335,146
2012-08-21,0.121,0.121,0.121,0.082,23.4,0.127,0.14606666666666668,0.08542857142857142,0.10686666666666667,146
2012-08-22,0.12,0.12,0.12,0.095,22.1,0.12514285714285714,0.14436666666666667,0.0862857142857143,0.10453333333333333,146
2012-08-23,0.12,0.12,0.12,0.085,22.3,0.12357142857142857,0.14273333333333332,0.08585714285714285,0.1024,146
2012-08-24,0.119,0.119,0.119,0.083,20.3,0.12214285714285714,0.1411666666666667,0.08528571428571428,0.10063333333333334,146
2012-08-25,0.119,0.119,0.119,0.082,19.5,0.121,0.13966666666666666,0.08485714285714287,0.09916666666666665,146
2012-08-26,0.118,0.118,0.118,0.082,21.0,0.12,0.13823333333333335,0.08457142857142856,0.09796666666666667,146
2012-08-27,0.117,0.117,0.117,0.081,20.4,0.11914285714285713,0.13686666666666666,0.0842857142857143,0.09693333333333333,146
2012-08-28,0.115,0.115,0.115,0.08,18.4,0.11828571428571429,0.13546666666666668,0.084,0.09600000000000002,146
2012-08-29,0.115,0.115,0.115,0.087,20.4,0.11757142857142856,0.1341,0.08285714285714287,0.0949,146
2012-08-30,0.117,0.117,0.117,0.137,21.4,0.11714285714285715,0.13276666666666664,0.09028571428571429,0.09516666666666666,146
2012-08-31,0.118,0.118,0.118,0.101,19.8,0.11699999999999999,0.1315,0.09285714285714286,0.0946,146
2012-09-01,0.117,0.117,0.117,0.093,19.7,0.11671428571428573,0.13026666666666667,0.09442857142857143,0.09396666666666667,146
2012-09-02,0.115,0.115,0.115,0.089,20.1,0.1162857142857143,0.12903333333333333,0.09542857142857143,0.09336666666666665,146
2012-09-03,0.114,0.114,0.114,0.086,20.9,0.11585714285714287,0.12783333333333333,0.09614285714285713,0.09276666666666666,146
2012-09-04,0.112,0.112,0.112,0.084,20.4,0.11542857142857144,0.12666666666666665,0.09671428571428571,0.0922,146
2012-09-05,0.111,0.111,0.111,0.082,19.1,0.11485714285714287,0.1255,0.096,0.09163333333333333,146
2012-09-06,0.11,0.11,0.11,0.08,18.1,0.11385714285714287,0.12430000000000001,0.08785714285714286,0.09026666666666668,146
2012-09-07,0.109,0.109,0.109,0.079,19.3,0.11257142857142857,0.1231,0.08471428571428571,0.08936666666666666,146
2012-09-08,0.107,0.107,0.107,0.078,19.0,0.11114285714285714,0.12186666666666666,0.08257142857142856,0.08856666666666667,146
2012-09-09,0.106,0.106,0.106,0.077,19.1,0.10985714285714286,0.12066666666666667,0.08085714285714286,0.08783333333333335,146
2012-09-10,0.105,0.105,0.105,0.077,22.3,0.10857142857142857,0.11946666666666667,0.07957142857142858,0.08716666666666667,146
2012-09-11,0.104,0.104,0.104,0.076,20.4,0.10742857142857143,0.11830000000000002,0.07842857142857142,0.08653333333333334,146
2012-09-12,0.103,0.103,0.103,0.075,16.3,0.10628571428571429,0.11716666666666666,0.07742857142857143,0.08593333333333333,146
2012-09-13,0.102,0.102,0.102,0.075,15.4,0.10514285714285714,0.11606666666666668,0.07671428571428572,0.08539999999999999,146
2012-09-14,0.101,0.101,0.101,0.081,16.2,0.104,0.115,0.077,0.08513333333333332,146
2012-09-15,0.101,0.101,0.101,0.076,17.5,0.10314285714285716,0.114,0.07671428571428571,0.08473333333333334,146
2012-09-16,0.1,0.1,0.1,0.074,18.5,0.10228571428571429,0.11303333333333333,0.07628571428571429,0.0843,146
2012-09-17,0.099,0.099,0.099,0.073,19.2,0.10142857142857142,0.1121,0.07571428571428572,0.0839,146
2012-09-18,0.098,0.098,0.098,0.072,17.6,0.10057142857142856,0.1112,0.07514285714285715,0.08349999999999999,146
2012-09-19,0.097,0.097,0.097,0.072,14.8,0.09971428571428573,0.11033333333333334,0.0747142857142857,0.08313333333333332,146
2012-09-20,0.096,0.096,0.096,0.072,14.2,0.09885714285714287,0.1095,0.07428571428571429,0.0828,146
2012-09-21,0.096,0.096,0.096,0.072,15.6,0.09814285714285716,0.1087,0.073,0.08203333333333335,146
2012-09-22,0.097,0.097,0.097,0.088,13.8,0.09757142857142856,0.10793333333333334,0.0747142857142857,0.08213333333333335,146
2012-09-23,0.097,0.097,0.097,0.077,13.6,0.09714285714285716,0.10719999999999999,0.07514285714285714,0.08193333333333334,146
2012-09-24,0.099,0.099,0.099,0.136,12.2,0.09714285714285716,0.10653333333333334,0.08414285714285714,0.08373333333333334,146
2012-09-25,0.102,0.102,0.102,0.106,15.2,0.09771428571428573,0.10600000000000001,0.089,0.08453333333333334,146
2012-09-26,0.102,0.102,0.102,0.102,15.6,0.09842857142857142,0.1055,0.09328571428571429,0.08523333333333333,146
2012-09-27,0.103,0.103,0.103,0.118,15.7,0.09942857142857142,0.1051,0.09985714285714287,0.0865,146
2012-09-28,0.104,0.104,0.104,0.116,15.2,0.10057142857142856,0.10473333333333334,0.10614285714285714,0.08746666666666666,146
2012-09-29,0.104,0.104,0.104,0.114,14.7,0.10157142857142858,0.1043,0.10985714285714286,0.0867,146
2012-09-30,0.103,0.103,0.103,0.11,15.4,0.10242857142857142,0.10379999999999999,0.11457142857142857,0.08700000000000001,146
2012-10-01,0.103,0.103,0.103,0.105,16.2,0.103,0.10333333333333332,0.11014285714285713,0.0874,146
2012-10-02,0.102,0.102,0.102,0.101,15.6,0.103,0.1029,0.10942857142857143,0.08780000000000002,146
2012-10-03,0.103,0.103,0.103,0.117,16.2,0.10314285714285713,0.10253333333333334,0.11157142857142857,0.08883333333333333,146
2012-10-04,0.104,0.104,0.104,0.117,13.7,0.10328571428571429,0.10226666666666667,0.11142857142857143,0.08993333333333334,146
2012-10-05,0.106,0.106,0.106,0.193,11.9,0.10357142857142856,0.1021,0.12242857142857143,0.09363333333333333,146
2012-10-06,0.109,0.109,0.109,0.177,12.2,0.10428571428571429,0.10206666666666667,0.13142857142857142,0.09686666666666666,146
2012-10-07,0.11,0.11,0.11,0.168,12.5,0.10528571428571427,0.10210000000000001,0.1397142857142857,0.09983333333333334,146
2012-10-08,0.11,0.11,0.11,0.171,13.1,0.10628571428571429,0.1022,0.14914285714285716,0.10293333333333334,146
2012-10-09,0.112,0.112,0.112,0.178,10.7,0.10771428571428572,0.1024,0.16014285714285714,0.1063,146
2012-10-10,0.113,0.113,0.113,0.181,9.5,0.10914285714285714,0.10266666666666667,0.1692857142857143,0.10976666666666667,146
2012-10-11,0.114,0.114,0.114,0.174,7.6,0.11057142857142857,0.103,0.17742857142857144,0.11303333333333333,146
2012-10-12,0.115,0.115,0.115,0.194,7.9,0.11185714285714286,0.1034,0.17757142857142857,0.117,146
2012-10-13,0.118,0.118,0.118,0.234,10.4,0.11314285714285714,0.10393333333333334,0.18571428571428572,0.1223,146
2012-10-14,0.123,0.123,0.123,0.334,10.7,0.11499999999999999,0.10466666666666666,0.20942857142857146,0.13073333333333334,146
2012-10-15,0.129,0.129,0.129,0.358,10.2,0.1177142857142857,0.10559999999999999,0.23614285714285715,0.14013333333333333,146
2012-10-16,0.133,0.133,0.133,0.357,11.3,0.1207142857142857,0.1067,0.26171428571428573,0.14956666666666668,146
2012-10-17,0.135,0.135,0.135,0.337,12.4,0.12385714285714286,0.10790000000000001,0.284,0.15836666666666666,146
2012-10-18,0.137,0.137,0.137,0.309,14.3,0.12714285714285714,0.1092,0.3032857142857143,0.16626666666666665,146
2012-10-19,0.138,0.138,0.138,0.28,14.4,0.13042857142857142,0.11056666666666667,0.31557142857142856,0.17320000000000002,146
2012-10-20,0.139,0.139,0.139,0.253,14.8,0.13342857142857142,0.11200000000000002,0.3182857142857142,0.17923333333333336,146
2012-10-21,0.14,0.14,0.14,0.229,13.6,0.13585714285714287,0.11346666666666666,0.30328571428571427,0.1844666666666667,146
2012-10-22,0.141,0.141,0.141,0.21,11.8,0.1375714285714286,0.11493333333333333,0.28214285714285714,0.18853333333333336,146
2012-10-23,0.141,0.141,0.141,0.194,10.4,0.13871428571428573,0.1164,0.25885714285714284,0.19243333333333335,146
2012-10-24,0.141,0.141,0.141,0.178,10.0,0.13957142857142857,0.11779999999999999,0.23614285714285715,0.19383333333333336,146
2012-10-25,0.142,0.142,0.142,0.172,9.5,0.1402857142857143,0.11913333333333333,0.21657142857142858,0.19603333333333334,146
2012-10-26,0.142,0.142,0.142,0.167,5.6,0.14085714285714285,0.12046666666666667,0.20042857142857143,0.1982,146
2012-10-27,0.142,0.142,0.142,0.161,3.0,0.14128571428571426,0.12176666666666666,0.18728571428571428,0.19963333333333333,146
2012-10-28,0.143,0.143,0.143,0.155,2.3,0.1417142857142857,0.12306666666666666,0.17671428571428568,0.20093333333333335,146
2012-10-29,0.145,0.145,0.145,0.24,5.1,0.14228571428571427,0.12443333333333334,0.181,0.20513333333333333,146
2012-10-30,0.149,0.149,0.149,0.231,6.2,0.14342857142857143,0.12596666666666667,0.1862857142857143,0.20916666666666664,146
2012-10-31,0.149,0.149,0.149,0.218,6.7,0.14457142857142857,0.1275,0.192,0.21293333333333334,146
2012-11-01,0.152,0.152,0.152,0.278,7.9,0.146,0.12916666666666668,0.20714285714285716,0.21883333333333335,146
2012-11-02,0.157,0.157,0.157,0.313,8.6,0.14814285714285713,0.13096666666666668,0.228,0.22536666666666666,146
2012-11-03,0.162,0.162,0.162,0.396,7.9,0.151,0.1329,0.2615714285714286,0.23466666666666666,146
2012-11-04,0.169,0.169,0.169,0.479,7.8,0.15471428571428572,0.13499999999999998,0.3078571428571429,0.2442,146
2012-11-05,0.177,0.177,0.177,0.576,6.7,0.15928571428571428,0.13726666666666668,0.35585714285714287,0.2575,146
2012-11-06,0.185,0.185,0.185,0.625,6.7,0.16442857142857142,0.13976666666666665,0.4121428571428572,0.2727333333333333,146
2012-11-07,0.193,0.193,0.193,0.634,8.3,0.17071428571428568,0.14253333333333335,0.4715714285714286,0.28816666666666674,146
2012-11-08,0.201,0.201,0.201,0.643,9.6,0.1777142857142857,0.14550000000000002,0.5237142857142857,0.30366666666666664,146
2012-11-09,0.209,0.209,0.209,0.64,9.7,0.18514285714285714,0.14869999999999997,0.5704285714285715,0.3189666666666667,146
2012-11-10,0.216,0.216,0.216,0.613,9.5,0.19285714285714287,0.15209999999999999,0.6014285714285714,0.33359999999999995,146
2012-11-11,0.222,0.222,0.222,0.587,9.6,0.20042857142857143,0.15566666666666668,0.6168571428571428,0.3467,146
2012-11-12,0.228,0.228,0.228,0.546,8.6,0.2077142857142857,0.15933333333333335,0.6125714285714287,0.35710000000000003,146
2012-11-13,0.233,0.233,0.233,0.509,7.6,0.21457142857142858,0.16299999999999998,0.596,0.3629333333333334,146
2012-11-14,0.237,0.237,0.237,0.475,8.6,0.22085714285714286,0.16659999999999997,0.5732857142857143,0.36683333333333334,146
2012-11-15,0.241,0.241,0.241,0.44,9.3,0.2265714285714286,0.1702,0.5442857142857143,0.3696,146
2012-11-16,0.244,0.244,0.244,0.408,8.1,0.23157142857142857,0.17383333333333334,0.5111428571428571,0.3719666666666666,146
2012-11-17,0.246,0.246,0.246,0.379,6.0,0.23585714285714285,0.17746666666666666,0.4777142857142857,0.3743,146
2012-11-18,0.248,0.248,0.248,0.358,6.4,0.23957142857142857,0.18113333333333334,0.445,0.3769,146
2012-11-19,0.25,0.25,0.25,0.337,5.0,0.24271428571428572,0.18483333333333332,0.4151428571428571,0.3797,146
2012-11-20,0.251,0.251,0.251,0.316,6.6,0.2452857142857143,0.18853333333333333,0.38757142857142857,0.3826,146
2012-11-21,0.251,0.251,0.251,0.298,7.2,0.2472857142857143,0.1922,0.36228571428571427,0.38553333333333334,146
2012-11-22,0.252,0.252,0.252,0.282,7.9,0.24885714285714286,0.1959,0.3397142857142857,0.3884666666666667,146
2012-11-23,0.253,0.253,0.253,0.273,7.4,0.2501428571428571,0.19963333333333333,0.3204285714285714,0.39163333333333333,146
2012-11-24,0.253,0.253,0.253,0.266,6.8,0.25114285714285717,0.2033333333333333,0.30428571428571427,0.39476666666666665,146
2012-11-25,0.259,0.259,0.259,0.431,6.9,0.2527142857142857,0.20723333333333332,0.31471428571428567,0.4035666666666667,146
2012-11-26,0.267,0.267,0.267,0.513,8.0,0.25514285714285717,0.2114,0.33985714285714286,0.41530000000000006,146
2012-11-27,0.273,0.273,0.273,0.546,7.4,0.25828571428571434,0.2157333333333333,0.3727142857142857,0.42833333333333334,146
2012-11-28,0.278,0.278,0.278,0.532,6.6,0.2621428571428571,0.22016666666666668,0.40614285714285714,0.43806666666666666,146
2012-11-29,0.283,0.283,0.283,0.504,4.2,0.26657142857142857,0.22463333333333332,0.4378571428571429,0.44716666666666666,146
2012-11-30,0.287,0.287,0.287,0.475,2.2,0.2714285714285714,0.22923333333333332,0.4667142857142857,0.45573333333333327,146
2012-12-01,0.292,0.292,0.292,0.463,1.0,0.277,0.23389999999999997,0.49485714285714283,0.4619,146
2012-12-02,0.298,0.298,0.298,0.47,0.0,0.2825714285714286,0.23859999999999998,0.5004285714285714,0.46713333333333334,146
2012-12-03,0.303,0.303,0.303,0.462,0.0,0.2877142857142857,0.2433,0.49314285714285716,0.4693333333333333,146
2012-12-04,0.308,0.308,0.308,0.455,0.0,0.2927142857142857,0.24793333333333337,0.4801428571428571,0.46853333333333336,146
2012-12-05,0.313,0.313,0.313,0.474,0.0,0.29771428571428565,0.2524666666666667,0.47185714285714286,0.46513333333333334,146
2012-12-06,0.317,0.317,0.317,0.461,0.0,0.30257142857142855,0.2568666666666667,0.46571428571428575,0.4596666666666666,146
2012-12-07,0.32,0.32,0.32,0.441,0.0,0.3072857142857143,0.2611,0.46085714285714285,0.4532333333333333,146
2012-12-08,0.323,0.323,0.323,0.423,0.0,0.3117142857142857,0.26516666666666666,0.4551428571428571,0.4459,146
2012-12-09,0.327,0.327,0.327,0.411,0.0,0.31585714285714284,0.2691,0.4467142857142857,0.43826666666666664,146
2012-12-10,0.333,0.333,0.333,0.42,0.0,0.3201428571428572,0.27299999999999996,0.4407142857142857,0.43183333333333335,146
2012-12-11,0.336,0.336,0.336,0.427,0.0,0.3241428571428572,0.2768,0.4367142857142857,0.4265,146
2012-12-12,0.338,0.338,0.338,0.412,0.0,0.32771428571428574,0.28046666666666664,0.4278571428571428,0.4220333333333333,146
2012-12-13,0.339,0.339,0.339,0.394,0.0,0.3308571428571429,0.284,0.41828571428571426,0.41819999999999996,146
